  0.161777D+05  0.513119D-15 -0.670268D-02  0.676738D-02  0.142196D-04
  0.161793D+05  0.768625D-15 -0.670296D-02  0.676766D-02  0.142211D-04
  0.161808D+05  0.785760D-15 -0.670324D-02  0.676795D-02  0.142226D-04
  0.161824D+05  0.771311D-15 -0.670352D-02  0.676823D-02  0.142241D-04
  0.161839D+05  0.585776D-15 -0.670380D-02  0.676852D-02  0.142256D-04
  0.161855D+05  0.613805D-15 -0.670408D-02  0.676880D-02  0.142271D-04
  0.161871D+05  0.528986D-15 -0.670437D-02  0.676909D-02  0.142286D-04
  0.161886D+05  0.716461D-15 -0.670465D-02  0.676937D-02  0.142301D-04
  0.161902D+05  0.622647D-15 -0.670493D-02  0.676966D-02  0.142316D-04
  0.161918D+05  0.673396D-15 -0.670521D-02  0.676994D-02  0.142331D-04
  0.161933D+05  0.634533D-15 -0.670549D-02  0.677023D-02  0.142346D-04
  0.161949D+05  0.590069D-15 -0.670577D-02  0.677051D-02  0.142361D-04
  0.161964D+05  0.605201D-15 -0.670605D-02  0.677080D-02  0.142376D-04
  0.161980D+05  0.527256D-15 -0.670633D-02  0.677108D-02  0.142391D-04
  0.161996D+05  0.539512D-15 -0.670661D-02  0.677137D-02  0.142406D-04
  0.162011D+05  0.383906D-15 -0.670689D-02  0.677165D-02  0.142421D-04
  0.162027D+05  0.365174D-15 -0.670717D-02  0.677194D-02  0.142436D-04
  0.162043D+05  0.467579D-15 -0.670745D-02  0.677222D-02  0.142451D-04
  0.162058D+05  0.817643D-15 -0.670773D-02  0.677251D-02  0.142466D-04
  0.162074D+05  0.498297D-15 -0.670801D-02  0.677279D-02  0.142481D-04
  0.162089D+05  0.496142D-15 -0.670829D-02  0.677308D-02  0.142496D-04
  0.162105D+05  0.964677D-15 -0.670857D-02  0.677336D-02  0.142511D-04
  0.162121D+05  0.895324D-15 -0.670885D-02  0.677364D-02  0.142526D-04
  0.162136D+05  0.860585D-15 -0.670913D-02  0.677393D-02  0.142541D-04
  0.162152D+05  0.673970D-15 -0.670941D-02  0.677421D-02  0.142556D-04
  0.162168D+05  0.699856D-15 -0.670969D-02  0.677450D-02  0.142571D-04
  0.162183D+05  0.684401D-15 -0.670997D-02  0.677478D-02  0.142587D-04
  0.162199D+05  0.852793D-15 -0.671025D-02  0.677507D-02  0.142602D-04
  0.162215D+05  0.581784D-15 -0.671053D-02  0.677535D-02  0.142617D-04
  0.162230D+05  0.547541D-15 -0.671081D-02  0.677563D-02  0.142632D-04
  0.162246D+05  0.533968D-15 -0.671109D-02  0.677592D-02  0.142647D-04
  0.162261D+05  0.709006D-15 -0.671137D-02  0.677620D-02  0.142662D-04
  0.162277D+05  0.281683D-15 -0.671164D-02  0.677649D-02  0.142677D-04
  0.162293D+05  0.368058D-15 -0.671192D-02  0.677677D-02  0.142692D-04
  0.162308D+05  0.790149D-15 -0.671220D-02  0.677705D-02  0.142707D-04
  0.162324D+05  0.662354D-15 -0.671248D-02  0.677734D-02  0.142722D-04
  0.162340D+05  0.561674D-15 -0.671276D-02  0.677762D-02  0.142737D-04
  0.162355D+05  0.596632D-15 -0.671304D-02  0.677791D-02  0.142752D-04
  0.162371D+05  0.667711D-15 -0.671332D-02  0.677819D-02  0.142767D-04
  0.162386D+05  0.632073D-15 -0.671360D-02  0.677847D-02  0.142782D-04
  0.162402D+05  0.795657D-15 -0.671388D-02  0.677876D-02  0.142797D-04
  0.162418D+05  0.787972D-15 -0.671416D-02  0.677904D-02  0.142812D-04
  0.162433D+05  0.691834D-15 -0.671444D-02  0.677932D-02  0.142827D-04
  0.162449D+05  0.936567D-15 -0.671472D-02  0.677961D-02  0.142842D-04
  0.162465D+05  0.981867D-15 -0.671499D-02  0.677989D-02  0.142857D-04
  0.162480D+05  0.977850D-15 -0.671527D-02  0.678018D-02  0.142872D-04
  0.162496D+05  0.989416D-15 -0.671555D-02  0.678046D-02  0.142887D-04
  0.162511D+05  0.969873D-15 -0.671583D-02  0.678074D-02  0.142902D-04
  0.162527D+05  0.984701D-15 -0.671611D-02  0.678103D-02  0.142917D-04
  0.162543D+05  0.950711D-15 -0.671639D-02  0.678131D-02  0.142932D-04
  0.162558D+05  0.143654D-14 -0.671667D-02  0.678159D-02  0.142947D-04
  0.162574D+05  0.923740D-15 -0.671695D-02  0.678188D-02  0.142961D-04
  0.162590D+05  0.809983D-15 -0.671722D-02  0.678216D-02  0.142976D-04
  0.162605D+05  0.100302D-14 -0.671750D-02  0.678244D-02  0.142991D-04
  0.162621D+05  0.547760D-15 -0.671778D-02  0.678272D-02  0.143006D-04
  0.162636D+05  0.572249D-15 -0.671806D-02  0.678301D-02  0.143021D-04
  0.162652D+05  0.694312D-15 -0.671834D-02  0.678329D-02  0.143036D-04
  0.162668D+05  0.562048D-15 -0.671862D-02  0.678357D-02  0.143051D-04
  0.162683D+05  0.560243D-15 -0.671889D-02  0.678386D-02  0.143066D-04
  0.162699D+05  0.536477D-15 -0.671917D-02  0.678414D-02  0.143081D-04
  0.162715D+05  0.578632D-15 -0.671945D-02  0.678442D-02  0.143096D-04
  0.162730D+05  0.597686D-15 -0.671973D-02  0.678470D-02  0.143111D-04
  0.162746D+05  0.642754D-15 -0.672001D-02  0.678499D-02  0.143126D-04
  0.162761D+05  0.579065D-15 -0.672029D-02  0.678527D-02  0.143141D-04
  0.162777D+05  0.761906D-15 -0.672056D-02  0.678555D-02  0.143156D-04
  0.162793D+05  0.441754D-15 -0.672084D-02  0.678584D-02  0.143171D-04
  0.162808D+05  0.541579D-15 -0.672112D-02  0.678612D-02  0.143186D-04
  0.162824D+05  0.535444D-15 -0.672140D-02  0.678640D-02  0.143201D-04
  0.162840D+05  0.475070D-15 -0.672168D-02  0.678668D-02  0.143216D-04
  0.162855D+05  0.463385D-15 -0.672195D-02  0.678697D-02  0.143231D-04
  0.162871D+05  0.453121D-15 -0.672223D-02  0.678725D-02  0.143246D-04
  0.162886D+05  0.480191D-15 -0.672251D-02  0.678753D-02  0.143261D-04
  0.162902D+05  0.790810D-15 -0.672279D-02  0.678781D-02  0.143276D-04
  0.162918D+05  0.826503D-15 -0.672306D-02  0.678809D-02  0.143291D-04
  0.162933D+05  0.388353D-15 -0.672334D-02  0.678838D-02  0.143306D-04
  0.162949D+05  0.410183D-15 -0.672362D-02  0.678866D-02  0.143321D-04
  0.162965D+05  0.394414D-15 -0.672390D-02  0.678894D-02  0.143336D-04
  0.162980D+05  0.460557D-15 -0.672417D-02  0.678922D-02  0.143350D-04
  0.162996D+05  0.747761D-15 -0.672445D-02  0.678951D-02  0.143365D-04
  0.163011D+05  0.801878D-15 -0.672473D-02  0.678979D-02  0.143380D-04
  0.163027D+05  0.733093D-15 -0.672501D-02  0.679007D-02  0.143395D-04
  0.163043D+05  0.645372D-15 -0.672528D-02  0.679035D-02  0.143410D-04
  0.163058D+05  0.654369D-15 -0.672556D-02  0.679063D-02  0.143425D-04
  0.163074D+05  0.733437D-15 -0.672584D-02  0.679091D-02  0.143440D-04
  0.163090D+05  0.604673D-15 -0.672612D-02  0.679120D-02  0.143455D-04
  0.163105D+05  0.474896D-15 -0.672639D-02  0.679148D-02  0.143470D-04
  0.163121D+05  0.466197D-15 -0.672667D-02  0.679176D-02  0.143485D-04
  0.163136D+05  0.464335D-15 -0.672695D-02  0.679204D-02  0.143500D-04
  0.163152D+05  0.108302D-14 -0.672722D-02  0.679232D-02  0.143515D-04
  0.163168D+05  0.107069D-14 -0.672750D-02  0.679260D-02  0.143530D-04
  0.163183D+05  0.998046D-15 -0.672778D-02  0.679289D-02  0.143545D-04
  0.163199D+05  0.786853D-15 -0.672805D-02  0.679317D-02  0.143559D-04
  0.163215D+05  0.762446D-15 -0.672833D-02  0.679345D-02  0.143574D-04
  0.163230D+05  0.104371D-14 -0.672861D-02  0.679373D-02  0.143589D-04
  0.163246D+05  0.112852D-14 -0.672889D-02  0.679401D-02  0.143604D-04
  0.163261D+05  0.106736D-14 -0.672916D-02  0.679429D-02  0.143619D-04
  0.163277D+05  0.934069D-15 -0.672944D-02  0.679457D-02  0.143634D-04
  0.163293D+05  0.112604D-14 -0.672972D-02  0.679486D-02  0.143649D-04
  0.163308D+05  0.427553D-15 -0.672999D-02  0.679514D-02  0.143664D-04
  0.163324D+05  0.442015D-15 -0.673027D-02  0.679542D-02  0.143679D-04
  0.163340D+05  0.463203D-15 -0.673054D-02  0.679570D-02  0.143694D-04
  0.163355D+05  0.495385D-15 -0.673082D-02  0.679598D-02  0.143709D-04
  0.163371D+05  0.386732D-15 -0.673110D-02  0.679626D-02  0.143724D-04
  0.163386D+05  0.456379D-15 -0.673137D-02  0.679654D-02  0.143738D-04
  0.163402D+05  0.527634D-15 -0.673165D-02  0.679682D-02  0.143753D-04
  0.163418D+05  0.488355D-15 -0.673193D-02  0.679710D-02  0.143768D-04
  0.163433D+05  0.501389D-15 -0.673220D-02  0.679738D-02  0.143783D-04
  0.163449D+05  0.438500D-15 -0.673248D-02  0.679766D-02  0.143798D-04
  0.163465D+05  0.571462D-15 -0.673276D-02  0.679795D-02  0.143813D-04
  0.163480D+05  0.609220D-15 -0.673303D-02  0.679823D-02  0.143828D-04
  0.163496D+05  0.483870D-15 -0.673331D-02  0.679851D-02  0.143843D-04
  0.163512D+05  0.500555D-15 -0.673358D-02  0.679879D-02  0.143858D-04
  0.163527D+05  0.543663D-15 -0.673386D-02  0.679907D-02  0.143872D-04
  0.163543D+05  0.479413D-15 -0.673414D-02  0.679935D-02  0.143887D-04
  0.163558D+05  0.434277D-15 -0.673441D-02  0.679963D-02  0.143902D-04
  0.163574D+05  0.494279D-15 -0.673469D-02  0.679991D-02  0.143917D-04
  0.163590D+05  0.524796D-15 -0.673496D-02  0.680019D-02  0.143932D-04
  0.163605D+05  0.383331D-15 -0.673524D-02  0.680047D-02  0.143947D-04
  0.163621D+05  0.425206D-15 -0.673551D-02  0.680075D-02  0.143962D-04
  0.163637D+05  0.521707D-15 -0.673579D-02  0.680103D-02  0.143977D-04
  0.163652D+05  0.691582D-15 -0.673607D-02  0.680131D-02  0.143992D-04
  0.163668D+05  0.626318D-15 -0.673634D-02  0.680159D-02  0.144006D-04
  0.163683D+05  0.636623D-15 -0.673662D-02  0.680187D-02  0.144021D-04
  0.163699D+05  0.466842D-15 -0.673689D-02  0.680215D-02  0.144036D-04
  0.163715D+05  0.555855D-15 -0.673717D-02  0.680243D-02  0.144051D-04
  0.163730D+05  0.447343D-15 -0.673744D-02  0.680271D-02  0.144066D-04
  0.163746D+05  0.669162D-15 -0.673772D-02  0.680299D-02  0.144081D-04
  0.163762D+05  0.757637D-15 -0.673799D-02  0.680327D-02  0.144096D-04
  0.163777D+05  0.717385D-15 -0.673827D-02  0.680355D-02  0.144110D-04
  0.163793D+05  0.629501D-15 -0.673855D-02  0.680383D-02  0.144125D-04
  0.163808D+05  0.550049D-15 -0.673882D-02  0.680411D-02  0.144140D-04
  0.163824D+05  0.465370D-15 -0.673910D-02  0.680439D-02  0.144155D-04
  0.163840D+05  0.418059D-15 -0.673937D-02  0.680467D-02  0.144170D-04
  0.163855D+05  0.511998D-15 -0.673965D-02  0.680495D-02  0.144185D-04
  0.163871D+05  0.642888D-15 -0.673992D-02  0.680523D-02  0.144200D-04
  0.163887D+05  0.625192D-15 -0.674020D-02  0.680551D-02  0.144215D-04
  0.163902D+05  0.392513D-15 -0.674047D-02  0.680579D-02  0.144229D-04
  0.163918D+05  0.526225D-15 -0.674075D-02  0.680607D-02  0.144244D-04
  0.163933D+05  0.577216D-15 -0.674102D-02  0.680635D-02  0.144259D-04
  0.163949D+05  0.682467D-15 -0.674130D-02  0.680663D-02  0.144274D-04
  0.163965D+05  0.571131D-15 -0.674157D-02  0.680691D-02  0.144289D-04
  0.163980D+05  0.784529D-15 -0.674185D-02  0.680719D-02  0.144304D-04
  0.163996D+05  0.826654D-15 -0.674212D-02  0.680746D-02  0.144318D-04
  0.164012D+05  0.697286D-15 -0.674239D-02  0.680774D-02  0.144333D-04
  0.164027D+05  0.796375D-15 -0.674267D-02  0.680802D-02  0.144348D-04
  0.164043D+05  0.663060D-15 -0.674294D-02  0.680830D-02  0.144363D-04
  0.164058D+05  0.764594D-15 -0.674322D-02  0.680858D-02  0.144378D-04
  0.164074D+05  0.728598D-15 -0.674349D-02  0.680886D-02  0.144393D-04
  0.164090D+05  0.793462D-15 -0.674377D-02  0.680914D-02  0.144407D-04
  0.164105D+05  0.603515D-15 -0.674404D-02  0.680942D-02  0.144422D-04
  0.164121D+05  0.617193D-15 -0.674432D-02  0.680970D-02  0.144437D-04
  0.164137D+05  0.549202D-15 -0.674459D-02  0.680998D-02  0.144452D-04
  0.164152D+05  0.874297D-15 -0.674487D-02  0.681025D-02  0.144467D-04
  0.164168D+05  0.551675D-15 -0.674514D-02  0.681053D-02  0.144482D-04
  0.164183D+05  0.573782D-15 -0.674541D-02  0.681081D-02  0.144496D-04
  0.164199D+05  0.595638D-15 -0.674569D-02  0.681109D-02  0.144511D-04
  0.164215D+05  0.594026D-15 -0.674596D-02  0.681137D-02  0.144526D-04
  0.164230D+05  0.593204D-15 -0.674624D-02  0.681165D-02  0.144541D-04
  0.164246D+05  0.823602D-15 -0.674651D-02  0.681193D-02  0.144556D-04
  0.164262D+05  0.586288D-15 -0.674678D-02  0.681221D-02  0.144571D-04
  0.164277D+05  0.790991D-15 -0.674706D-02  0.681248D-02  0.144585D-04
  0.164293D+05  0.644016D-15 -0.674733D-02  0.681276D-02  0.144600D-04
  0.164308D+05  0.778933D-15 -0.674761D-02  0.681304D-02  0.144615D-04
  0.164324D+05  0.857371D-15 -0.674788D-02  0.681332D-02  0.144630D-04
  0.164340D+05  0.783585D-15 -0.674815D-02  0.681360D-02  0.144645D-04
  0.164355D+05  0.488388D-15 -0.674843D-02  0.681388D-02  0.144659D-04
  0.164371D+05  0.796000D-15 -0.674870D-02  0.681415D-02  0.144674D-04
  0.164387D+05  0.482679D-15 -0.674897D-02  0.681443D-02  0.144689D-04
  0.164402D+05  0.606391D-15 -0.674925D-02  0.681471D-02  0.144704D-04
  0.164418D+05  0.569112D-15 -0.674952D-02  0.681499D-02  0.144719D-04
  0.164433D+05  0.490646D-15 -0.674980D-02  0.681527D-02  0.144733D-04
  0.164449D+05  0.474101D-15 -0.675007D-02  0.681554D-02  0.144748D-04
  0.164465D+05  0.817296D-15 -0.675034D-02  0.681582D-02  0.144763D-04
  0.164480D+05  0.561308D-15 -0.675062D-02  0.681610D-02  0.144778D-04
  0.164496D+05  0.559693D-15 -0.675089D-02  0.681638D-02  0.144793D-04
  0.164512D+05  0.753213D-15 -0.675116D-02  0.681666D-02  0.144807D-04
  0.164527D+05  0.608193D-15 -0.675144D-02  0.681693D-02  0.144822D-04
  0.164543D+05  0.620579D-15 -0.675171D-02  0.681721D-02  0.144837D-04
  0.164558D+05  0.739853D-15 -0.675198D-02  0.681749D-02  0.144852D-04
  0.164574D+05  0.792856D-15 -0.675226D-02  0.681777D-02  0.144867D-04
  0.164590D+05  0.533188D-15 -0.675253D-02  0.681804D-02  0.144881D-04
  0.164605D+05  0.328602D-15 -0.675280D-02  0.681832D-02  0.144896D-04
  0.164621D+05  0.463603D-15 -0.675307D-02  0.681860D-02  0.144911D-04
  0.164637D+05  0.755882D-15 -0.675335D-02  0.681888D-02  0.144926D-04
  0.164652D+05  0.789611D-15 -0.675362D-02  0.681915D-02  0.144941D-04
  0.164668D+05  0.406023D-15 -0.675389D-02  0.681943D-02  0.144955D-04
  0.164683D+05  0.744783D-15 -0.675417D-02  0.681971D-02  0.144970D-04
  0.164699D+05  0.818582D-15 -0.675444D-02  0.681999D-02  0.144985D-04
  0.164715D+05  0.875177D-15 -0.675471D-02  0.682026D-02  0.145000D-04
  0.164730D+05  0.795198D-15 -0.675498D-02  0.682054D-02  0.145014D-04
  0.164746D+05  0.928101D-15 -0.675526D-02  0.682082D-02  0.145029D-04
  0.164762D+05  0.558931D-15 -0.675553D-02  0.682110D-02  0.145044D-04
  0.164777D+05  0.538723D-15 -0.675580D-02  0.682137D-02  0.145059D-04
  0.164793D+05  0.574594D-15 -0.675608D-02  0.682165D-02  0.145074D-04
  0.164809D+05  0.556901D-15 -0.675635D-02  0.682193D-02  0.145088D-04
  0.164824D+05  0.439492D-15 -0.675662D-02  0.682220D-02  0.145103D-04
  0.164840D+05  0.514325D-15 -0.675689D-02  0.682248D-02  0.145118D-04
  0.164855D+05  0.535687D-15 -0.675717D-02  0.682276D-02  0.145133D-04
  0.164871D+05  0.514894D-15 -0.675744D-02  0.682303D-02  0.145147D-04
  0.164887D+05  0.684439D-15 -0.675771D-02  0.682331D-02  0.145162D-04
  0.164902D+05  0.586744D-15 -0.675798D-02  0.682359D-02  0.145177D-04
  0.164918D+05  0.514341D-15 -0.675825D-02  0.682386D-02  0.145192D-04
  0.164934D+05  0.490424D-15 -0.675853D-02  0.682414D-02  0.145206D-04
  0.164949D+05  0.659965D-15 -0.675880D-02  0.682442D-02  0.145221D-04
  0.164965D+05  0.657986D-15 -0.675907D-02  0.682469D-02  0.145236D-04
  0.164980D+05  0.966778D-15 -0.675934D-02  0.682497D-02  0.145251D-04
  0.164996D+05  0.823723D-15 -0.675961D-02  0.682525D-02  0.145265D-04
  0.165012D+05  0.986347D-15 -0.675989D-02  0.682552D-02  0.145280D-04
  0.165027D+05  0.761845D-15 -0.676016D-02  0.682580D-02  0.145295D-04
  0.165043D+05  0.531288D-15 -0.676043D-02  0.682608D-02  0.145310D-04
  0.165059D+05  0.479210D-15 -0.676070D-02  0.682635D-02  0.145324D-04
  0.165074D+05  0.604653D-15 -0.676097D-02  0.682663D-02  0.145339D-04
  0.165090D+05  0.362327D-15 -0.676125D-02  0.682691D-02  0.145354D-04
  0.165105D+05  0.324450D-15 -0.676152D-02  0.682718D-02  0.145369D-04
  0.165121D+05  0.489988D-15 -0.676179D-02  0.682746D-02  0.145383D-04
  0.165137D+05  0.874521D-15 -0.676206D-02  0.682773D-02  0.145398D-04
  0.165152D+05  0.864904D-15 -0.676233D-02  0.682801D-02  0.145413D-04
  0.165168D+05  0.994982D-15 -0.676260D-02  0.682829D-02  0.145427D-04
  0.165184D+05  0.933386D-15 -0.676288D-02  0.682856D-02  0.145442D-04
  0.165199D+05  0.920553D-15 -0.676315D-02  0.682884D-02  0.145457D-04
  0.165215D+05  0.871546D-15 -0.676342D-02  0.682911D-02  0.145472D-04
  0.165230D+05  0.454241D-15 -0.676369D-02  0.682939D-02  0.145486D-04
  0.165246D+05  0.363623D-15 -0.676396D-02  0.682967D-02  0.145501D-04
  0.165262D+05  0.589201D-15 -0.676423D-02  0.682994D-02  0.145516D-04
  0.165277D+05  0.667980D-15 -0.676450D-02  0.683022D-02  0.145531D-04
  0.165293D+05  0.554499D-15 -0.676478D-02  0.683049D-02  0.145545D-04
  0.165309D+05  0.394653D-15 -0.676505D-02  0.683077D-02  0.145560D-04
  0.165324D+05  0.396768D-15 -0.676532D-02  0.683104D-02  0.145575D-04
  0.165340D+05  0.449545D-15 -0.676559D-02  0.683132D-02  0.145589D-04
  0.165355D+05  0.549886D-15 -0.676586D-02  0.683160D-02  0.145604D-04
  0.165371D+05  0.548614D-15 -0.676613D-02  0.683187D-02  0.145619D-04
  0.165387D+05  0.583276D-15 -0.676640D-02  0.683215D-02  0.145634D-04
  0.165402D+05  0.555369D-15 -0.676667D-02  0.683242D-02  0.145648D-04
  0.165418D+05  0.515871D-15 -0.676694D-02  0.683270D-02  0.145663D-04
  0.165434D+05  0.357614D-15 -0.676721D-02  0.683297D-02  0.145678D-04
  0.165449D+05  0.488714D-15 -0.676749D-02  0.683325D-02  0.145692D-04
  0.165465D+05  0.838189D-15 -0.676776D-02  0.683352D-02  0.145707D-04
  0.165480D+05  0.704807D-15 -0.676803D-02  0.683380D-02  0.145722D-04
  0.165496D+05  0.479560D-15 -0.676830D-02  0.683407D-02  0.145736D-04
  0.165512D+05  0.578497D-15 -0.676857D-02  0.683435D-02  0.145751D-04
  0.165527D+05  0.438749D-15 -0.676884D-02  0.683462D-02  0.145766D-04
  0.165543D+05  0.567718D-15 -0.676911D-02  0.683490D-02  0.145781D-04
  0.165559D+05  0.738781D-15 -0.676938D-02  0.683517D-02  0.145795D-04
  0.165574D+05  0.713426D-15 -0.676965D-02  0.683545D-02  0.145810D-04
  0.165590D+05  0.644926D-15 -0.676992D-02  0.683572D-02  0.145825D-04
  0.165605D+05  0.617570D-15 -0.677019D-02  0.683600D-02  0.145839D-04
  0.165621D+05  0.680958D-15 -0.677046D-02  0.683627D-02  0.145854D-04
  0.165637D+05  0.694670D-15 -0.677073D-02  0.683655D-02  0.145869D-04
  0.165652D+05  0.707399D-15 -0.677100D-02  0.683682D-02  0.145883D-04
  0.165668D+05  0.703789D-15 -0.677127D-02  0.683710D-02  0.145898D-04
  0.165684D+05  0.705658D-15 -0.677154D-02  0.683737D-02  0.145913D-04
  0.165699D+05  0.692861D-15 -0.677181D-02  0.683765D-02  0.145927D-04
  0.165715D+05  0.615829D-15 -0.677208D-02  0.683792D-02  0.145942D-04
  0.165730D+05  0.733703D-15 -0.677235D-02  0.683820D-02  0.145957D-04
  0.165746D+05  0.596048D-15 -0.677262D-02  0.683847D-02  0.145971D-04
  0.165762D+05  0.678440D-15 -0.677289D-02  0.683874D-02  0.145986D-04
  0.165777D+05  0.556312D-15 -0.677316D-02  0.683902D-02  0.146001D-04
  0.165793D+05  0.659891D-15 -0.677343D-02  0.683929D-02  0.146016D-04
  0.165809D+05  0.641223D-15 -0.677370D-02  0.683957D-02  0.146030D-04
  0.165824D+05  0.573807D-15 -0.677397D-02  0.683984D-02  0.146045D-04
  0.165840D+05  0.579645D-15 -0.677424D-02  0.684012D-02  0.146060D-04
  0.165855D+05  0.603528D-15 -0.677451D-02  0.684039D-02  0.146074D-04
  0.165871D+05  0.536242D-15 -0.677478D-02  0.684066D-02  0.146089D-04
  0.165887D+05  0.551185D-15 -0.677505D-02  0.684094D-02  0.146103D-04
  0.165902D+05  0.502213D-15 -0.677532D-02  0.684121D-02  0.146118D-04
  0.165918D+05  0.497690D-15 -0.677559D-02  0.684149D-02  0.146133D-04
  0.165934D+05  0.334031D-15 -0.677586D-02  0.684176D-02  0.146147D-04
  0.165949D+05  0.672564D-15 -0.677613D-02  0.684203D-02  0.146162D-04
  0.165965D+05  0.691080D-15 -0.677640D-02  0.684231D-02  0.146177D-04
  0.165981D+05  0.626197D-15 -0.677667D-02  0.684258D-02  0.146191D-04
  0.165996D+05  0.575157D-15 -0.677694D-02  0.684286D-02  0.146206D-04
  0.166012D+05  0.628483D-15 -0.677721D-02  0.684313D-02  0.146221D-04
  0.166027D+05  0.634628D-15 -0.677748D-02  0.684340D-02  0.146235D-04
  0.166043D+05  0.659626D-15 -0.677775D-02  0.684368D-02  0.146250D-04
  0.166059D+05  0.724155D-15 -0.677801D-02  0.684395D-02  0.146265D-04
  0.166074D+05  0.478926D-15 -0.677828D-02  0.684422D-02  0.146279D-04
  0.166090D+05  0.313629D-15 -0.677855D-02  0.684450D-02  0.146294D-04
  0.166106D+05  0.478591D-15 -0.677882D-02  0.684477D-02  0.146309D-04
  0.166121D+05  0.512302D-15 -0.677909D-02  0.684505D-02  0.146323D-04
  0.166137D+05  0.501233D-15 -0.677936D-02  0.684532D-02  0.146338D-04
  0.166152D+05  0.410853D-15 -0.677963D-02  0.684559D-02  0.146353D-04
  0.166168D+05  0.416897D-15 -0.677990D-02  0.684587D-02  0.146367D-04
  0.166184D+05  0.709025D-15 -0.678017D-02  0.684614D-02  0.146382D-04
  0.166199D+05  0.528388D-15 -0.678044D-02  0.684641D-02  0.146396D-04
  0.166215D+05  0.561319D-15 -0.678070D-02  0.684669D-02  0.146411D-04
  0.166231D+05  0.524838D-15 -0.678097D-02  0.684696D-02  0.146426D-04
  0.166246D+05  0.489892D-15 -0.678124D-02  0.684723D-02  0.146440D-04
  0.166262D+05  0.683481D-15 -0.678151D-02  0.684750D-02  0.146455D-04
  0.166277D+05  0.108143D-14 -0.678178D-02  0.684778D-02  0.146470D-04
  0.166293D+05  0.574442D-15 -0.678205D-02  0.684805D-02  0.146484D-04
  0.166309D+05  0.491806D-15 -0.678232D-02  0.684832D-02  0.146499D-04
  0.166324D+05  0.382755D-15 -0.678258D-02  0.684860D-02  0.146513D-04
