  0.563240D+04  0.422560D-01 -0.600080D-02  0.600572D-02  0.221345D-06
  0.563397D+04  0.422837D-01 -0.600946D-02  0.601495D-02  0.219773D-06
  0.563553D+04  0.422798D-01 -0.586656D-02  0.587094D-02  0.219018D-06
  0.563709D+04  0.422648D-01 -0.602842D-02  0.603354D-02  0.218809D-06
  0.563865D+04  0.422861D-01 -0.596201D-02  0.596760D-02  0.218836D-06
  0.564022D+04  0.422714D-01 -0.593552D-02  0.594016D-02  0.218882D-06
  0.564178D+04  0.422748D-01 -0.603525D-02  0.604054D-02  0.218882D-06
  0.564334D+04  0.422853D-01 -0.588915D-02  0.589479D-02  0.218790D-06
  0.564491D+04  0.422599D-01 -0.598787D-02  0.599273D-02  0.218669D-06
  0.564647D+04  0.422815D-01 -0.601969D-02  0.602513D-02  0.218602D-06
  0.564803D+04  0.422812D-01 -0.584104D-02  0.584538D-02  0.218513D-06
  0.564959D+04  0.422602D-01 -0.602178D-02  0.602686D-02  0.218426D-06
  0.565116D+04  0.422851D-01 -0.598033D-02  0.598588D-02  0.218436D-06
  0.565272D+04  0.422741D-01 -0.591487D-02  0.591946D-02  0.218414D-06
  0.565428D+04  0.422714D-01 -0.603553D-02  0.604079D-02  0.218323D-06
  0.565584D+04  0.422855D-01 -0.591598D-02  0.592160D-02  0.218324D-06
  0.565741D+04  0.422637D-01 -0.597274D-02  0.597757D-02  0.218392D-06
  0.565897D+04  0.422793D-01 -0.602748D-02  0.603290D-02  0.218445D-06
  0.566053D+04  0.422827D-01 -0.582575D-02  0.583138D-02  0.218518D-06
  0.566209D+04  0.422556D-01 -0.601284D-02  0.601789D-02  0.218557D-06
  0.566366D+04  0.422841D-01 -0.599617D-02  0.600170D-02  0.218530D-06
  0.566522D+04  0.422767D-01 -0.589217D-02  0.589673D-02  0.218506D-06
  0.566678D+04  0.422679D-01 -0.603342D-02  0.603865D-02  0.218486D-06
  0.566835D+04  0.422857D-01 -0.594033D-02  0.594593D-02  0.218487D-06
  0.566991D+04  0.422677D-01 -0.595544D-02  0.596024D-02  0.218549D-06
  0.567147D+04  0.422771D-01 -0.603281D-02  0.603819D-02  0.218627D-06
  0.567303D+04  0.422842D-01 -0.585897D-02  0.586460D-02  0.218685D-06
  0.567460D+04  0.422555D-01 -0.600161D-02  0.600662D-02  0.218719D-06
  0.567616D+04  0.422831D-01 -0.600950D-02  0.601500D-02  0.218713D-06
  0.567772D+04  0.422795D-01 -0.586747D-02  0.587198D-02  0.218691D-06
  0.567928D+04  0.422644D-01 -0.602891D-02  0.603410D-02  0.218677D-06
  0.568085D+04  0.422860D-01 -0.596215D-02  0.596774D-02  0.218683D-06
  0.568241D+04  0.422717D-01 -0.593599D-02  0.594073D-02  0.218739D-06
  0.568397D+04  0.422748D-01 -0.603565D-02  0.604100D-02  0.218804D-06
  0.568553D+04  0.422857D-01 -0.588968D-02  0.589531D-02  0.218838D-06
  0.568710D+04  0.422607D-01 -0.598809D-02  0.599304D-02  0.218856D-06
  0.568866D+04  0.422820D-01 -0.602027D-02  0.602575D-02  0.218838D-06
  0.569022D+04  0.422822D-01 -0.584075D-02  0.584519D-02  0.218796D-06
  0.569179D+04  0.422607D-01 -0.602198D-02  0.602713D-02  0.218792D-06
  0.569335D+04  0.422861D-01 -0.598139D-02  0.598696D-02  0.218810D-06
  0.569491D+04  0.422756D-01 -0.591436D-02  0.591903D-02  0.218838D-06
  0.569647D+04  0.422723D-01 -0.603597D-02  0.604128D-02  0.218883D-06
  0.569804D+04  0.422870D-01 -0.591785D-02  0.592348D-02  0.218897D-06
  0.569960D+04  0.422659D-01 -0.597223D-02  0.597712D-02  0.218876D-06
  0.570116D+04  0.422807D-01 -0.602846D-02  0.603390D-02  0.218853D-06
  0.570272D+04  0.422847D-01 -0.582877D-02  0.583441D-02  0.218818D-06
  0.570429D+04  0.422567D-01 -0.601258D-02  0.601767D-02  0.218798D-06
  0.570585D+04  0.422859D-01 -0.599802D-02  0.600357D-02  0.218810D-06
  0.570741D+04  0.422793D-01 -0.589048D-02  0.589507D-02  0.218824D-06
  0.570897D+04  0.422694D-01 -0.603371D-02  0.603896D-02  0.218840D-06
  0.571054D+04  0.422880D-01 -0.594342D-02  0.594904D-02  0.218843D-06
  0.571210D+04  0.422708D-01 -0.595396D-02  0.595877D-02  0.218809D-06
  0.571366D+04  0.422790D-01 -0.603399D-02  0.603939D-02  0.218769D-06
  0.571522D+04  0.422869D-01 -0.586371D-02  0.586936D-02  0.218727D-06
  0.571679D+04  0.422591D-01 -0.600063D-02  0.600564D-02  0.218690D-06
  0.571835D+04  0.422854D-01 -0.601195D-02  0.601747D-02  0.218694D-06
  0.571991D+04  0.422827D-01 -0.586425D-02  0.586875D-02  0.218708D-06
  0.572148D+04  0.422660D-01 -0.602877D-02  0.603397D-02  0.218704D-06
  0.572304D+04  0.422886D-01 -0.596632D-02  0.597192D-02  0.218697D-06
  0.572460D+04  0.422753D-01 -0.593317D-02  0.593790D-02  0.218655D-06
  0.572616D+04  0.422767D-01 -0.603676D-02  0.604211D-02  0.218589D-06
  0.572773D+04  0.422886D-01 -0.589603D-02  0.590168D-02  0.218548D-06
  0.572929D+04  0.422648D-01 -0.598601D-02  0.599094D-02  0.218517D-06
  0.573085D+04  0.422841D-01 -0.602309D-02  0.602856D-02  0.218501D-06
  0.573241D+04  0.422855D-01 -0.583557D-02  0.583997D-02  0.218513D-06
  0.573398D+04  0.422619D-01 -0.602105D-02  0.602617D-02  0.218509D-06
  0.573554D+04  0.422885D-01 -0.598641D-02  0.599197D-02  0.218488D-06
  0.573710D+04  0.422792D-01 -0.590975D-02  0.591439D-02  0.218467D-06
  0.573866D+04  0.422736D-01 -0.603665D-02  0.604194D-02  0.218423D-06
  0.574023D+04  0.422896D-01 -0.592560D-02  0.593122D-02  0.218383D-06
  0.574179D+04  0.422698D-01 -0.596860D-02  0.597345D-02  0.218362D-06
  0.574335D+04  0.422821D-01 -0.603127D-02  0.603669D-02  0.218336D-06
  0.574492D+04  0.422876D-01 -0.583980D-02  0.584544D-02  0.218328D-06
  0.574648D+04  0.422574D-01 -0.601040D-02  0.601544D-02  0.218342D-06
  0.574804D+04  0.422875D-01 -0.600352D-02  0.600904D-02  0.218342D-06
  0.574960D+04  0.422824D-01 -0.588359D-02  0.588813D-02  0.218353D-06
  0.575117D+04  0.422696D-01 -0.603350D-02  0.603872D-02  0.218383D-06
  0.575273D+04  0.422897D-01 -0.595221D-02  0.595779D-02  0.218395D-06
  0.575429D+04  0.422741D-01 -0.594828D-02  0.595304D-02  0.218426D-06
  0.575585D+04  0.422792D-01 -0.603633D-02  0.604169D-02  0.218502D-06
  0.575742D+04  0.422888D-01 -0.587637D-02  0.588198D-02  0.218581D-06
  0.575898D+04  0.422628D-01 -0.599669D-02  0.600166D-02  0.218667D-06
  0.576054D+04  0.422857D-01 -0.601746D-02  0.602293D-02  0.218796D-06
  0.576210D+04  0.422848D-01 -0.585459D-02  0.585905D-02  0.218940D-06
  0.576367D+04  0.422646D-01 -0.602716D-02  0.603231D-02  0.219080D-06
  0.576523D+04  0.422890D-01 -0.597563D-02  0.598117D-02  0.219249D-06
  0.576679D+04  0.422776D-01 -0.592495D-02  0.592965D-02  0.219467D-06
  0.576836D+04  0.422753D-01 -0.603810D-02  0.604340D-02  0.219731D-06
  0.576992D+04  0.422892D-01 -0.590978D-02  0.591536D-02  0.220048D-06
  0.577148D+04  0.422674D-01 -0.597981D-02  0.598472D-02  0.220435D-06
  0.577304D+04  0.422829D-01 -0.602803D-02  0.603345D-02  0.221001D-06
  0.577461D+04  0.422863D-01 -0.582272D-02  0.582712D-02  0.221963D-06
  0.577617D+04  0.422588D-01 -0.601751D-02  0.602260D-02  0.223423D-06
  0.577773D+04  0.422874D-01 -0.599563D-02  0.600113D-02  0.225281D-06
  0.577929D+04  0.422804D-01 -0.589858D-02  0.590322D-02  0.227516D-06
  0.578086D+04  0.422706D-01 -0.603642D-02  0.604168D-02  0.230186D-06
  0.578242D+04  0.422888D-01 -0.593975D-02  0.594529D-02  0.233051D-06
  0.578398D+04  0.422714D-01 -0.595972D-02  0.596458D-02  0.235734D-06
  0.578554D+04  0.422794D-01 -0.603505D-02  0.604043D-02  0.238131D-06
  0.578711D+04  0.422872D-01 -0.585951D-02  0.586504D-02  0.240093D-06
  0.578867D+04  0.422593D-01 -0.600447D-02  0.600953D-02  0.241230D-06
  0.579023D+04  0.422851D-01 -0.601198D-02  0.601745D-02  0.241372D-06
  0.579180D+04  0.422825D-01 -0.586917D-02  0.587379D-02  0.240497D-06
  0.579336D+04  0.422652D-01 -0.603119D-02  0.603643D-02  0.238405D-06
  0.579492D+04  0.422878D-01 -0.596599D-02  0.597154D-02  0.235217D-06
  0.579648D+04  0.422747D-01 -0.593639D-02  0.594124D-02  0.231543D-06
  0.579805D+04  0.422752D-01 -0.603835D-02  0.604374D-02  0.227837D-06
  0.579961D+04  0.422874D-01 -0.589611D-02  0.590168D-02  0.224406D-06
  0.580117D+04  0.422640D-01 -0.598802D-02  0.599306D-02  0.221728D-06
  0.580273D+04  0.422822D-01 -0.602450D-02  0.602999D-02  0.220055D-06
  0.580430D+04  0.422840D-01 -0.583686D-02  0.584141D-02  0.219223D-06
  0.580586D+04  0.422591D-01 -0.602241D-02  0.602761D-02  0.218965D-06
  0.580742D+04  0.422862D-01 -0.598835D-02  0.599391D-02  0.218980D-06
  0.580898D+04  0.422776D-01 -0.590999D-02  0.591474D-02  0.219028D-06
  0.581055D+04  0.422704D-01 -0.603796D-02  0.604331D-02  0.219035D-06
  0.581211D+04  0.422872D-01 -0.592879D-02  0.593439D-02  0.218955D-06
  0.581367D+04  0.422683D-01 -0.596829D-02  0.597323D-02  0.218829D-06
  0.581523D+04  0.422788D-01 -0.603319D-02  0.603865D-02  0.218756D-06
  0.581680D+04  0.422852D-01 -0.584497D-02  0.585057D-02  0.218675D-06
  0.581836D+04  0.422560D-01 -0.601012D-02  0.601523D-02  0.218578D-06
  0.581992D+04  0.422842D-01 -0.600674D-02  0.601228D-02  0.218576D-06
  0.582149D+04  0.422802D-01 -0.588056D-02  0.588518D-02  0.218570D-06
  0.582305D+04  0.422653D-01 -0.603385D-02  0.603912D-02  0.218480D-06
  0.582461D+04  0.422866D-01 -0.595742D-02  0.596301D-02  0.218461D-06
  0.582617D+04  0.422723D-01 -0.594529D-02  0.595010D-02  0.218529D-06
  0.582774D+04  0.422751D-01 -0.603798D-02  0.604337D-02  0.218582D-06
  0.582930D+04  0.422861D-01 -0.588427D-02  0.588988D-02  0.218650D-06
  0.583086D+04  0.422614D-01 -0.599431D-02  0.599931D-02  0.218701D-06
  0.583242D+04  0.422820D-01 -0.602107D-02  0.602657D-02  0.218681D-06
  0.583399D+04  0.422826D-01 -0.584816D-02  0.585264D-02  0.218652D-06
  0.583555D+04  0.422599D-01 -0.602601D-02  0.603118D-02  0.218634D-06
  0.583711D+04  0.422859D-01 -0.598188D-02  0.598745D-02  0.218628D-06
  0.583867D+04  0.422762D-01 -0.591906D-02  0.592375D-02  0.218680D-06
  0.584024D+04  0.422712D-01 -0.603884D-02  0.604415D-02  0.218761D-06
  0.584180D+04  0.422868D-01 -0.591935D-02  0.592496D-02  0.218821D-06
  0.584336D+04  0.422669D-01 -0.597504D-02  0.597993D-02  0.218860D-06
  0.584493D+04  0.422796D-01 -0.603132D-02  0.603675D-02  0.218860D-06
  0.584649D+04  0.422849D-01 -0.583267D-02  0.583829D-02  0.218838D-06
  0.584805D+04  0.422547D-01 -0.601447D-02  0.601954D-02  0.218824D-06
  0.584961D+04  0.422850D-01 -0.600214D-02  0.600766D-02  0.218825D-06
  0.585118D+04  0.422800D-01 -0.588967D-02  0.589424D-02  0.218870D-06
  0.585274D+04  0.422671D-01 -0.603578D-02  0.604101D-02  0.218939D-06
  0.585430D+04  0.422874D-01 -0.595015D-02  0.595574D-02  0.218977D-06
  0.585586D+04  0.422722D-01 -0.595234D-02  0.595712D-02  0.218998D-06
  0.585743D+04  0.422769D-01 -0.603746D-02  0.604283D-02  0.218990D-06
  0.585899D+04  0.422870D-01 -0.587447D-02  0.588008D-02  0.218948D-06
  0.586055D+04  0.422615D-01 -0.599924D-02  0.600422D-02  0.218934D-06
  0.586211D+04  0.422838D-01 -0.601815D-02  0.602363D-02  0.218952D-06
  0.586368D+04  0.422835D-01 -0.585714D-02  0.586160D-02  0.218976D-06
  0.586524D+04  0.422626D-01 -0.602880D-02  0.603395D-02  0.219020D-06
  0.586680D+04  0.422877D-01 -0.597664D-02  0.598220D-02  0.219044D-06
  0.586837D+04  0.422772D-01 -0.592621D-02  0.593089D-02  0.219026D-06
  0.586993D+04  0.422738D-01 -0.603948D-02  0.604479D-02  0.219003D-06
  0.587149D+04  0.422886D-01 -0.591192D-02  0.591752D-02  0.218972D-06
  0.587305D+04  0.422679D-01 -0.598031D-02  0.598520D-02  0.218945D-06
  0.587462D+04  0.422820D-01 -0.602989D-02  0.603532D-02  0.218953D-06
  0.587618D+04  0.422866D-01 -0.582325D-02  0.582886D-02  0.218968D-06
  0.587774D+04  0.422574D-01 -0.601787D-02  0.602295D-02  0.218982D-06
  0.587930D+04  0.422873D-01 -0.599873D-02  0.600426D-02  0.218991D-06
  0.588087D+04  0.422816D-01 -0.589662D-02  0.590120D-02  0.218965D-06
  0.588243D+04  0.422699D-01 -0.603734D-02  0.604258D-02  0.218924D-06
  0.588399D+04  0.422896D-01 -0.594494D-02  0.595052D-02  0.218885D-06
  0.588555D+04  0.422737D-01 -0.595764D-02  0.596244D-02  0.218843D-06
  0.588712D+04  0.422795D-01 -0.603728D-02  0.604265D-02  0.218837D-06
  0.588868D+04  0.422889D-01 -0.586766D-02  0.587327D-02  0.218854D-06
  0.589024D+04  0.422629D-01 -0.600293D-02  0.600793D-02  0.218853D-06
  0.589181D+04  0.422861D-01 -0.601636D-02  0.602184D-02  0.218846D-06
  0.589337D+04  0.422853D-01 -0.586352D-02  0.586801D-02  0.218817D-06
  0.589493D+04  0.422651D-01 -0.603095D-02  0.603612D-02  0.218752D-06
  0.589649D+04  0.422897D-01 -0.597343D-02  0.597899D-02  0.218703D-06
  0.589806D+04  0.422787D-01 -0.593116D-02  0.593587D-02  0.218673D-06
  0.589962D+04  0.422760D-01 -0.604022D-02  0.604555D-02  0.218650D-06
  0.590118D+04  0.422904D-01 -0.590754D-02  0.591314D-02  0.218657D-06
  0.590274D+04  0.422693D-01 -0.598391D-02  0.598883D-02  0.218662D-06
  0.590431D+04  0.422839D-01 -0.602938D-02  0.603483D-02  0.218641D-06
  0.590587D+04  0.422881D-01 -0.582685D-02  0.583124D-02  0.218620D-06
  0.590743D+04  0.422593D-01 -0.602022D-02  0.602532D-02  0.218583D-06
  0.590899D+04  0.422889D-01 -0.599721D-02  0.600275D-02  0.218536D-06
  0.591056D+04  0.422829D-01 -0.590080D-02  0.590542D-02  0.218513D-06
  0.591212D+04  0.422714D-01 -0.603860D-02  0.604387D-02  0.218491D-06
  0.591368D+04  0.422909D-01 -0.594267D-02  0.594827D-02  0.218474D-06
  0.591524D+04  0.422748D-01 -0.596071D-02  0.596555D-02  0.218485D-06
  0.591681D+04  0.422807D-01 -0.603766D-02  0.604306D-02  0.218491D-06
  0.591837D+04  0.422899D-01 -0.586496D-02  0.587059D-02  0.218493D-06
  0.591993D+04  0.422637D-01 -0.600505D-02  0.601007D-02  0.218522D-06
  0.592150D+04  0.422869D-01 -0.601611D-02  0.602163D-02  0.218541D-06
  0.592306D+04  0.422860D-01 -0.586652D-02  0.587102D-02  0.218558D-06
  0.592462D+04  0.422657D-01 -0.603230D-02  0.603749D-02  0.218620D-06
  0.592618D+04  0.422902D-01 -0.597284D-02  0.597844D-02  0.218702D-06
  0.592775D+04  0.422792D-01 -0.593329D-02  0.593801D-02  0.218778D-06
  0.592931D+04  0.422762D-01 -0.604103D-02  0.604638D-02  0.218889D-06
  0.593087D+04  0.422906D-01 -0.590693D-02  0.591258D-02  0.219032D-06
  0.593243D+04  0.422696D-01 -0.598535D-02  0.599028D-02  0.219170D-06
  0.593400D+04  0.422838D-01 -0.602993D-02  0.603541D-02  0.219321D-06
  0.593556D+04  0.422881D-01 -0.582829D-02  0.583267D-02  0.219518D-06
  0.593712D+04  0.422588D-01 -0.602120D-02  0.602631D-02  0.219763D-06
  0.593868D+04  0.422885D-01 -0.599780D-02  0.600338D-02  0.220055D-06
  0.594025D+04  0.422827D-01 -0.590161D-02  0.590621D-02  0.220405D-06
  0.594181D+04  0.422706D-01 -0.603937D-02  0.604465D-02  0.220870D-06
  0.594337D+04  0.422903D-01 -0.594362D-02  0.594927D-02  0.221631D-06
  0.594494D+04  0.422745D-01 -0.596110D-02  0.596591D-02  0.222873D-06
  0.594650D+04  0.422796D-01 -0.603850D-02  0.604392D-02  0.224569D-06
  0.594806D+04  0.422892D-01 -0.586659D-02  0.587229D-02  0.226626D-06
  0.594962D+04  0.422634D-01 -0.600525D-02  0.601025D-02  0.229108D-06
  0.595119D+04  0.422857D-01 -0.601733D-02  0.602287D-02  0.231940D-06
  0.595275D+04  0.422852D-01 -0.586574D-02  0.587017D-02  0.234743D-06
  0.595431D+04  0.422640D-01 -0.603258D-02  0.603776D-02  0.237275D-06
  0.595587D+04  0.422890D-01 -0.597475D-02  0.598039D-02  0.239477D-06
  0.595744D+04  0.422785D-01 -0.593233D-02  0.593698D-02  0.241039D-06
  0.595900D+04  0.422745D-01 -0.604169D-02  0.604702D-02  0.241637D-06
  0.596056D+04  0.422894D-01 -0.590985D-02  0.591555D-02  0.241241D-06
  0.596212D+04  0.422689D-01 -0.598447D-02  0.598930D-02  0.239729D-06
  0.596369D+04  0.422821D-01 -0.603126D-02  0.603671D-02  0.236986D-06
  0.596525D+04  0.422870D-01 -0.582577D-02  0.583001D-02  0.233451D-06
  0.596681D+04  0.422565D-01 -0.602065D-02  0.602568D-02  0.229722D-06
  0.596838D+04  0.422868D-01 -0.600010D-02  0.600566D-02  0.226114D-06
  0.596994D+04  0.422817D-01 -0.589913D-02  0.590360D-02  0.223022D-06
  0.597150D+04  0.422684D-01 -0.603945D-02  0.604465D-02  0.220872D-06
  0.597306D+04  0.422888D-01 -0.594720D-02  0.595283D-02  0.219675D-06
  0.597463D+04  0.422736D-01 -0.595891D-02  0.596362D-02  0.219177D-06
  0.597619D+04  0.422776D-01 -0.603950D-02  0.604486D-02  0.219099D-06
  0.597775D+04  0.422879D-01 -0.587175D-02  0.587742D-02  0.219149D-06
  0.597931D+04  0.422628D-01 -0.600362D-02  0.600854D-02  0.219180D-06
  0.598088D+04  0.422839D-01 -0.601955D-02  0.602503D-02  0.219148D-06
  0.598244D+04  0.422842D-01 -0.586164D-02  0.586602D-02  0.219031D-06
  0.598400D+04  0.422616D-01 -0.603180D-02  0.603691D-02  0.218926D-06
  0.598556D+04  0.422874D-01 -0.597848D-02  0.598406D-02  0.218861D-06
  0.598713D+04  0.422778D-01 -0.592871D-02  0.593333D-02  0.218760D-06
  0.598869D+04  0.422723D-01 -0.604204D-02  0.604732D-02  0.218705D-06
  0.599025D+04  0.422881D-01 -0.591538D-02  0.592101D-02  0.218725D-06
  0.599182D+04  0.422686D-01 -0.598159D-02  0.598644D-02  0.218670D-06
  0.599338D+04  0.422803D-01 -0.603303D-02  0.603845D-02  0.218593D-06
  0.599494D+04  0.422861D-01 -0.582953D-02  0.583518D-02  0.218630D-06
  0.599650D+04  0.422567D-01 -0.601880D-02  0.602384D-02  0.218697D-06
  0.599807D+04  0.422855D-01 -0.600358D-02  0.600912D-02  0.218751D-06
  0.599963D+04  0.422814D-01 -0.589403D-02  0.589858D-02  0.218821D-06
  0.600119D+04  0.422665D-01 -0.603890D-02  0.604413D-02  0.218838D-06
  0.600275D+04  0.422879D-01 -0.595267D-02  0.595828D-02  0.218804D-06
  0.600432D+04  0.422739D-01 -0.595470D-02  0.595947D-02  0.218783D-06
  0.600588D+04  0.422761D-01 -0.604055D-02  0.604592D-02  0.218766D-06
  0.600744D+04  0.422876D-01 -0.587948D-02  0.588512D-02  0.218784D-06
  0.600900D+04  0.422637D-01 -0.600056D-02  0.600554D-02  0.218858D-06
  0.601057D+04  0.422830D-01 -0.602248D-02  0.602797D-02  0.218932D-06
  0.601213D+04  0.422845D-01 -0.585504D-02  0.585949D-02  0.218982D-06
  0.601369D+04  0.422602D-01 -0.603018D-02  0.603534D-02  0.219005D-06
  0.601525D+04  0.422872D-01 -0.598358D-02  0.598916D-02  0.218990D-06
  0.601682D+04  0.422788D-01 -0.592309D-02  0.592777D-02  0.218970D-06
  0.601838D+04  0.422715D-01 -0.604216D-02  0.604747D-02  0.218961D-06
  0.601994D+04  0.422886D-01 -0.592294D-02  0.592857D-02  0.218979D-06
  0.602151D+04  0.422703D-01 -0.597722D-02  0.598211D-02  0.219042D-06
  0.602307D+04  0.422801D-01 -0.603519D-02  0.604064D-02  0.219101D-06
  0.602463D+04  0.422872D-01 -0.583983D-02  0.584547D-02  0.219128D-06
  0.602619D+04  0.422592D-01 -0.601597D-02  0.602105D-02  0.219140D-06
  0.602776D+04  0.422859D-01 -0.600810D-02  0.601364D-02  0.219114D-06
  0.602932D+04  0.422831D-01 -0.588690D-02  0.589147D-02  0.219077D-06
  0.603088D+04  0.422661D-01 -0.603793D-02  0.604318D-02  0.219082D-06
  0.603244D+04  0.422889D-01 -0.595986D-02  0.596547D-02  0.219104D-06
  0.603401D+04  0.422763D-01 -0.594887D-02  0.595365D-02  0.219135D-06
  0.603557D+04  0.422763D-01 -0.604176D-02  0.604714D-02  0.219177D-06
  0.603713D+04  0.422892D-01 -0.588965D-02  0.589530D-02  0.219182D-06
  0.603869D+04  0.422668D-01 -0.599635D-02  0.600133D-02  0.219157D-06
  0.604026D+04  0.422838D-01 -0.602621D-02  0.603171D-02  0.219133D-06
  0.604182D+04  0.422868D-01 -0.584619D-02  0.585064D-02  0.219101D-06
  0.604338D+04  0.422599D-01 -0.602791D-02  0.603307D-02  0.219087D-06
  0.604495D+04  0.422885D-01 -0.599020D-02  0.599578D-02  0.219104D-06
  0.604651D+04  0.422817D-01 -0.591556D-02  0.592023D-02  0.219117D-06
  0.604807D+04  0.422717D-01 -0.604219D-02  0.604750D-02  0.219131D-06
  0.604963D+04  0.422904D-01 -0.593279D-02  0.593843D-02  0.219128D-06
  0.605120D+04  0.422738D-01 -0.597134D-02  0.597621D-02  0.219091D-06
  0.605276D+04  0.422808D-01 -0.603791D-02  0.604335D-02  0.219051D-06
  0.605432D+04  0.422896D-01 -0.585328D-02  0.585894D-02  0.219012D-06
  0.605588D+04  0.422632D-01 -0.601211D-02  0.601716D-02  0.218980D-06
  0.605745D+04  0.422871D-01 -0.601390D-02  0.601944D-02  0.218988D-06
  0.605901D+04  0.422861D-01 -0.587734D-02  0.588188D-02  0.219001D-06
  0.606057D+04  0.422661D-01 -0.603648D-02  0.604170D-02  0.218995D-06
  0.606213D+04  0.422906D-01 -0.596915D-02  0.597476D-02  0.218984D-06
  0.606370D+04  0.422798D-01 -0.594098D-02  0.594572D-02  0.218940D-06
  0.606526D+04  0.422767D-01 -0.604313D-02  0.604850D-02  0.218874D-06
  0.606682D+04  0.422914D-01 -0.590285D-02  0.590850D-02  0.218836D-06
  0.606839D+04  0.422709D-01 -0.599053D-02  0.599546D-02  0.218809D-06
  0.606995D+04  0.422845D-01 -0.603087D-02  0.603635D-02  0.218796D-06
  0.607151D+04  0.422894D-01 -0.583424D-02  0.583863D-02  0.218809D-06
  0.607307D+04  0.422592D-01 -0.602459D-02  0.602970D-02  0.218804D-06
  0.607464D+04  0.422896D-01 -0.599859D-02  0.600416D-02  0.218779D-06
  0.607620D+04  0.422847D-01 -0.590527D-02  0.590988D-02  0.218755D-06
  0.607776D+04  0.422713D-01 -0.604183D-02  0.604710D-02  0.218711D-06
  0.607932D+04  0.422919D-01 -0.594538D-02  0.595101D-02  0.218670D-06
  0.608089D+04  0.422773D-01 -0.596315D-02  0.596796D-02  0.218652D-06
  0.608245D+04  0.422806D-01 -0.604100D-02  0.604640D-02  0.218630D-06
  0.608401D+04  0.422915D-01 -0.587053D-02  0.587618D-02  0.218622D-06
  0.608557D+04  0.422672D-01 -0.600648D-02  0.601148D-02  0.218637D-06
  0.608714D+04  0.422872D-01 -0.602094D-02  0.602644D-02  0.218639D-06
