  0.143511D+04  0.273094D-02  0.300000D+02  0.847561D-01  0.100409D+01
  0.143667D+04  0.153324D-02  0.300000D+02  0.848576D-01  0.100404D+01
  0.143823D+04  0.335231D-03  0.300000D+02  0.849095D-01  0.100399D+01
  0.143980D+04 -0.862169D-03  0.300000D+02  0.849110D-01  0.100394D+01
  0.144136D+04 -0.205808D-02  0.300000D+02  0.848623D-01  0.100389D+01
  0.144292D+04 -0.325138D-02  0.300001D+02  0.847634D-01  0.100384D+01
  0.144449D+04 -0.444114D-02  0.300001D+02  0.846151D-01  0.100380D+01
  0.144605D+04 -0.562655D-02  0.300002D+02  0.844185D-01  0.100375D+01
  0.144761D+04 -0.680681D-02  0.300002D+02  0.841738D-01  0.100371D+01
  0.144917D+04 -0.798136D-02  0.300001D+02  0.838812D-01  0.100367D+01
  0.145074D+04 -0.914908D-02  0.300000D+02  0.835404D-01  0.100363D+01
  0.145230D+04 -0.103089D-01  0.300000D+02  0.831507D-01  0.100359D+01
  0.145386D+04 -0.114601D-01  0.300000D+02  0.827120D-01  0.100355D+01
  0.145542D+04 -0.126015D-01  0.300001D+02  0.822251D-01  0.100351D+01
  0.145699D+04 -0.137324D-01  0.300002D+02  0.816907D-01  0.100347D+01
  0.145855D+04 -0.148524D-01  0.300001D+02  0.811102D-01  0.100343D+01
  0.146011D+04 -0.159604D-01  0.300001D+02  0.804845D-01  0.100340D+01
  0.146167D+04 -0.170560D-01  0.300000D+02  0.798137D-01  0.100337D+01
  0.146324D+04 -0.181380D-01  0.300000D+02  0.790981D-01  0.100334D+01
  0.146480D+04 -0.192050D-01  0.300001D+02  0.783374D-01  0.100331D+01
  0.146636D+04 -0.202564D-01  0.300001D+02  0.775316D-01  0.100328D+01
  0.146793D+04 -0.212913D-01  0.300001D+02  0.766816D-01  0.100325D+01
  0.146949D+04 -0.223089D-01  0.300001D+02  0.757885D-01  0.100322D+01
  0.147105D+04 -0.233089D-01  0.300000D+02  0.748538D-01  0.100320D+01
  0.147261D+04 -0.242907D-01  0.300000D+02  0.738788D-01  0.100317D+01
  0.147418D+04 -0.252535D-01  0.300000D+02  0.728640D-01  0.100315D+01
  0.147574D+04 -0.261964D-01  0.300001D+02  0.718099D-01  0.100313D+01
  0.147730D+04 -0.271181D-01  0.300001D+02  0.707168D-01  0.100312D+01
  0.147886D+04 -0.280176D-01  0.300001D+02  0.695848D-01  0.100310D+01
  0.148043D+04 -0.288944D-01  0.300000D+02  0.684149D-01  0.100309D+01
  0.148199D+04 -0.297476D-01  0.300000D+02  0.672085D-01  0.100307D+01
  0.148355D+04 -0.305771D-01  0.300000D+02  0.659671D-01  0.100306D+01
  0.148511D+04 -0.313827D-01  0.300001D+02  0.646922D-01  0.100305D+01
  0.148668D+04 -0.321635D-01  0.300001D+02  0.633848D-01  0.100305D+01
  0.148824D+04 -0.329190D-01  0.300000D+02  0.620455D-01  0.100304D+01
  0.148980D+04 -0.336478D-01  0.300000D+02  0.606750D-01  0.100304D+01
  0.149136D+04 -0.343489D-01  0.299999D+02  0.592739D-01  0.100304D+01
  0.149293D+04 -0.350216D-01  0.300000D+02  0.578431D-01  0.100304D+01
  0.149449D+04 -0.356655D-01  0.300000D+02  0.563842D-01  0.100304D+01
  0.149605D+04 -0.362805D-01  0.300000D+02  0.548987D-01  0.100304D+01
  0.149762D+04 -0.368667D-01  0.300000D+02  0.533882D-01  0.100305D+01
  0.149918D+04 -0.374237D-01  0.299999D+02  0.518540D-01  0.100305D+01
  0.150074D+04 -0.379506D-01  0.299999D+02  0.502969D-01  0.100306D+01
  0.150230D+04 -0.384466D-01  0.300000D+02  0.487181D-01  0.100307D+01
  0.150387D+04 -0.389104D-01  0.300000D+02  0.471183D-01  0.100309D+01
  0.150543D+04 -0.393416D-01  0.300001D+02  0.454988D-01  0.100310D+01
  0.150699D+04 -0.397400D-01  0.300001D+02  0.438613D-01  0.100312D+01
  0.150855D+04 -0.401055D-01  0.300000D+02  0.422070D-01  0.100313D+01
  0.151012D+04 -0.404388D-01  0.300000D+02  0.405378D-01  0.100315D+01
  0.151168D+04 -0.407396D-01  0.300000D+02  0.388549D-01  0.100317D+01
  0.151324D+04 -0.410072D-01  0.300000D+02  0.371594D-01  0.100319D+01
  0.151480D+04 -0.412410D-01  0.300000D+02  0.354529D-01  0.100322D+01
  0.151637D+04 -0.414399D-01  0.300000D+02  0.337365D-01  0.100324D+01
  0.151793D+04 -0.416038D-01  0.299999D+02  0.320116D-01  0.100327D+01
  0.151949D+04 -0.417326D-01  0.299999D+02  0.302797D-01  0.100330D+01
  0.152106D+04 -0.418264D-01  0.300000D+02  0.285423D-01  0.100333D+01
  0.152262D+04 -0.418861D-01  0.300000D+02  0.268009D-01  0.100336D+01
  0.152418D+04 -0.419115D-01  0.300001D+02  0.250568D-01  0.100339D+01
  0.152574D+04 -0.419023D-01  0.300001D+02  0.233114D-01  0.100342D+01
  0.152731D+04 -0.418584D-01  0.300001D+02  0.215662D-01  0.100346D+01
  0.152887D+04 -0.417790D-01  0.300000D+02  0.198229D-01  0.100350D+01
  0.153043D+04 -0.416640D-01  0.300000D+02  0.180828D-01  0.100353D+01
  0.153199D+04 -0.415135D-01  0.300000D+02  0.163474D-01  0.100357D+01
  0.153356D+04 -0.413278D-01  0.300000D+02  0.146182D-01  0.100361D+01
  0.153512D+04 -0.411078D-01  0.300000D+02  0.128965D-01  0.100365D+01
  0.153668D+04 -0.408538D-01  0.300000D+02  0.111835D-01  0.100370D+01
  0.153824D+04 -0.405656D-01  0.300000D+02  0.948068D-02  0.100374D+01
  0.153981D+04 -0.402436D-01  0.300000D+02  0.778958D-02  0.100379D+01
  0.154137D+04 -0.398874D-01  0.300000D+02  0.611182D-02  0.100384D+01
  0.154293D+04 -0.394969D-01  0.300000D+02  0.444907D-02  0.100388D+01
  0.154450D+04 -0.390725D-01  0.300000D+02  0.280271D-02  0.100393D+01
  0.154606D+04 -0.386145D-01  0.300000D+02  0.117409D-02  0.100398D+01
  0.154762D+04 -0.381237D-01  0.300000D+02 -0.435597D-03  0.100403D+01
  0.154918D+04 -0.376010D-01  0.300000D+02 -0.202530D-02  0.100408D+01
  0.155075D+04 -0.370464D-01  0.300000D+02 -0.359362D-02  0.100414D+01
  0.155231D+04 -0.364605D-01  0.300000D+02 -0.513911D-02  0.100419D+01
  0.155387D+04 -0.358435D-01  0.300000D+02 -0.666028D-02  0.100425D+01
  0.155543D+04 -0.351954D-01  0.300000D+02 -0.815538D-02  0.100430D+01
  0.155700D+04 -0.345169D-01  0.300000D+02 -0.962307D-02  0.100436D+01
  0.155856D+04 -0.338082D-01  0.300000D+02 -0.110621D-01  0.100441D+01
  0.156012D+04 -0.330703D-01  0.300000D+02 -0.124714D-01  0.100447D+01
  0.156168D+04 -0.323043D-01  0.300000D+02 -0.138502D-01  0.100452D+01
  0.156325D+04 -0.315105D-01  0.300000D+02 -0.151972D-01  0.100458D+01
  0.156481D+04 -0.306898D-01  0.300000D+02 -0.165113D-01  0.100464D+01
  0.156637D+04 -0.298427D-01  0.300000D+02 -0.177912D-01  0.100470D+01
  0.156794D+04 -0.289694D-01  0.300000D+02 -0.190352D-01  0.100476D+01
  0.156950D+04 -0.280710D-01  0.300000D+02 -0.202421D-01  0.100482D+01
  0.157106D+04 -0.271479D-01  0.300000D+02 -0.214109D-01  0.100488D+01
  0.157262D+04 -0.262010D-01  0.300000D+02 -0.225405D-01  0.100494D+01
  0.157419D+04 -0.252316D-01  0.300000D+02 -0.236306D-01  0.100499D+01
  0.157575D+04 -0.242403D-01  0.300000D+02 -0.246803D-01  0.100505D+01
  0.157731D+04 -0.232282D-01  0.300000D+02 -0.256885D-01  0.100511D+01
  0.157887D+04 -0.221961D-01  0.300001D+02 -0.266545D-01  0.100517D+01
  0.158044D+04 -0.211445D-01  0.300001D+02 -0.275767D-01  0.100523D+01
  0.158200D+04 -0.200746D-01  0.300001D+02 -0.284541D-01  0.100529D+01
  0.158356D+04 -0.189871D-01  0.300000D+02 -0.292861D-01  0.100535D+01
  0.158512D+04 -0.178829D-01  0.300000D+02 -0.300718D-01  0.100541D+01
  0.158669D+04 -0.167636D-01  0.300001D+02 -0.308111D-01  0.100547D+01
  0.158825D+04 -0.156297D-01  0.300001D+02 -0.315036D-01  0.100552D+01
  0.158981D+04 -0.144825D-01  0.300001D+02 -0.321487D-01  0.100558D+01
  0.159137D+04 -0.133233D-01  0.300001D+02 -0.327458D-01  0.100564D+01
  0.159294D+04 -0.121525D-01  0.300001D+02 -0.332937D-01  0.100570D+01
  0.159450D+04 -0.109716D-01  0.300000D+02 -0.337920D-01  0.100575D+01
  0.159606D+04 -0.978144D-02  0.300000D+02 -0.342401D-01  0.100581D+01
  0.159763D+04 -0.858301D-02  0.300001D+02 -0.346374D-01  0.100586D+01
  0.159919D+04 -0.737777D-02  0.300001D+02 -0.349845D-01  0.100592D+01
  0.160075D+04 -0.616660D-02  0.300001D+02 -0.352811D-01  0.100597D+01
  0.160231D+04 -0.495072D-02  0.300001D+02 -0.355270D-01  0.100603D+01
  0.160388D+04 -0.373141D-02  0.300001D+02 -0.357224D-01  0.100608D+01
  0.160544D+04 -0.250971D-02  0.300000D+02 -0.358663D-01  0.100613D+01
  0.160700D+04 -0.128658D-02  0.300000D+02 -0.359584D-01  0.100618D+01
  0.160856D+04 -0.631750D-04  0.300000D+02 -0.359989D-01  0.100623D+01
  0.161013D+04  0.115935D-02  0.300001D+02 -0.359873D-01  0.100628D+01
  0.161169D+04  0.238011D-02  0.300000D+02 -0.359246D-01  0.100633D+01
  0.161325D+04  0.359791D-02  0.299999D+02 -0.358111D-01  0.100637D+01
  0.161481D+04  0.481176D-02  0.299999D+02 -0.356468D-01  0.100642D+01
  0.161638D+04  0.602091D-02  0.299998D+02 -0.354324D-01  0.100646D+01
  0.161794D+04  0.722417D-02  0.299998D+02 -0.351673D-01  0.100651D+01
  0.161950D+04  0.842090D-02  0.299999D+02 -0.348514D-01  0.100655D+01
  0.162107D+04  0.961021D-02  0.300000D+02 -0.344853D-01  0.100659D+01
  0.162263D+04  0.107909D-01  0.300000D+02 -0.340689D-01  0.100663D+01
  0.162419D+04  0.119622D-01  0.300000D+02 -0.336030D-01  0.100667D+01
  0.162575D+04  0.131232D-01  0.299999D+02 -0.330887D-01  0.100671D+01
  0.162732D+04  0.142729D-01  0.299998D+02 -0.325262D-01  0.100674D+01
  0.162888D+04  0.154107D-01  0.299999D+02 -0.319161D-01  0.100678D+01
  0.163044D+04  0.165354D-01  0.300000D+02 -0.312587D-01  0.100681D+01
  0.163200D+04  0.176461D-01  0.300000D+02 -0.305540D-01  0.100684D+01
  0.163357D+04  0.187421D-01  0.300000D+02 -0.298026D-01  0.100687D+01
  0.163513D+04  0.198219D-01  0.299999D+02 -0.290050D-01  0.100690D+01
  0.163669D+04  0.208853D-01  0.299999D+02 -0.281621D-01  0.100693D+01
  0.163825D+04  0.219312D-01  0.299999D+02 -0.272752D-01  0.100695D+01
  0.163982D+04  0.229589D-01  0.300000D+02 -0.263448D-01  0.100697D+01
  0.164138D+04  0.239678D-01  0.300000D+02 -0.253720D-01  0.100700D+01
  0.164294D+04  0.249568D-01  0.300000D+02 -0.243572D-01  0.100702D+01
  0.164451D+04  0.259248D-01  0.300000D+02 -0.233008D-01  0.100704D+01
  0.164607D+04  0.268712D-01  0.299999D+02 -0.222036D-01  0.100705D+01
  0.164763D+04  0.277947D-01  0.299999D+02 -0.210665D-01  0.100707D+01
  0.164919D+04  0.286951D-01  0.300000D+02 -0.198905D-01  0.100708D+01
  0.165076D+04  0.295717D-01  0.300000D+02 -0.186770D-01  0.100710D+01
  0.165232D+04  0.304237D-01  0.300000D+02 -0.174271D-01  0.100711D+01
  0.165388D+04  0.312506D-01  0.300000D+02 -0.161418D-01  0.100712D+01
  0.165544D+04  0.320515D-01  0.299999D+02 -0.148220D-01  0.100712D+01
  0.165701D+04  0.328253D-01  0.299999D+02 -0.134684D-01  0.100713D+01
  0.165857D+04  0.335716D-01  0.300000D+02 -0.120820D-01  0.100714D+01
  0.166013D+04  0.342893D-01  0.300001D+02 -0.106640D-01  0.100714D+01
  0.166169D+04  0.349781D-01  0.300001D+02 -0.921551D-02  0.100714D+01
  0.166326D+04  0.356377D-01  0.300000D+02 -0.773819D-02  0.100714D+01
  0.166482D+04  0.362674D-01  0.300000D+02 -0.623324D-02  0.100713D+01
  0.166638D+04  0.368668D-01  0.300000D+02 -0.470192D-02  0.100713D+01
  0.166795D+04  0.374353D-01  0.300000D+02 -0.314544D-02  0.100713D+01
  0.166951D+04  0.379720D-01  0.300001D+02 -0.156474D-02  0.100712D+01
  0.167107D+04  0.384765D-01  0.300001D+02  0.388851D-04  0.100711D+01
  0.167263D+04  0.389480D-01  0.300000D+02  0.166412D-02  0.100710D+01
  0.167420D+04  0.393861D-01  0.299999D+02  0.330959D-02  0.100709D+01
  0.167576D+04  0.397910D-01  0.299999D+02  0.497365D-02  0.100707D+01
  0.167732D+04  0.401621D-01  0.299999D+02  0.665491D-02  0.100705D+01
  0.167888D+04  0.404996D-01  0.300000D+02  0.835197D-02  0.100704D+01
  0.168045D+04  0.408027D-01  0.300000D+02  0.100634D-01  0.100702D+01
  0.168201D+04  0.410708D-01  0.300001D+02  0.117879D-01  0.100700D+01
  0.168357D+04  0.413036D-01  0.300000D+02  0.135242D-01  0.100698D+01
  0.168513D+04  0.415006D-01  0.300000D+02  0.152707D-01  0.100695D+01
  0.168670D+04  0.416618D-01  0.300000D+02  0.170259D-01  0.100693D+01
  0.168826D+04  0.417874D-01  0.300000D+02  0.187882D-01  0.100690D+01
  0.168982D+04  0.418773D-01  0.300000D+02  0.205562D-01  0.100687D+01
  0.169138D+04  0.419315D-01  0.300000D+02  0.223284D-01  0.100684D+01
  0.169295D+04  0.419499D-01  0.300000D+02  0.241032D-01  0.100681D+01
  0.169451D+04  0.419320D-01  0.300000D+02  0.258791D-01  0.100678D+01
  0.169607D+04  0.418776D-01  0.300000D+02  0.276546D-01  0.100675D+01
  0.169764D+04  0.417867D-01  0.300000D+02  0.294283D-01  0.100671D+01
  0.169920D+04  0.416593D-01  0.300000D+02  0.311984D-01  0.100667D+01
  0.170076D+04  0.414960D-01  0.300000D+02  0.329636D-01  0.100664D+01
  0.170232D+04  0.412967D-01  0.300000D+02  0.347222D-01  0.100660D+01
  0.170389D+04  0.410618D-01  0.300000D+02  0.364730D-01  0.100656D+01
  0.170545D+04  0.407915D-01  0.300000D+02  0.382143D-01  0.100652D+01
  0.170701D+04  0.404856D-01  0.300000D+02  0.399444D-01  0.100647D+01
  0.170857D+04  0.401443D-01  0.300000D+02  0.416619D-01  0.100643D+01
  0.171014D+04  0.397676D-01  0.300000D+02  0.433652D-01  0.100638D+01
  0.171170D+04  0.393557D-01  0.300000D+02  0.450527D-01  0.100634D+01
  0.171326D+04  0.389095D-01  0.300000D+02  0.467231D-01  0.100629D+01
  0.171482D+04  0.384291D-01  0.300000D+02  0.483749D-01  0.100624D+01
  0.171639D+04  0.379152D-01  0.300000D+02  0.500067D-01  0.100619D+01
  0.171795D+04  0.373683D-01  0.300000D+02  0.516173D-01  0.100614D+01
  0.171951D+04  0.367884D-01  0.300000D+02  0.532049D-01  0.100609D+01
  0.172108D+04  0.361762D-01  0.300000D+02  0.547680D-01  0.100604D+01
  0.172264D+04  0.355317D-01  0.300000D+02  0.563052D-01  0.100599D+01
  0.172420D+04  0.348556D-01  0.300000D+02  0.578149D-01  0.100593D+01
  0.172576D+04  0.341486D-01  0.300000D+02  0.592959D-01  0.100588D+01
  0.172733D+04  0.334113D-01  0.300000D+02  0.607471D-01  0.100583D+01
  0.172889D+04  0.326446D-01  0.300000D+02  0.621671D-01  0.100577D+01
  0.173045D+04  0.318492D-01  0.300000D+02  0.635548D-01  0.100571D+01
  0.173201D+04  0.310254D-01  0.300000D+02  0.649088D-01  0.100566D+01
  0.173358D+04  0.301742D-01  0.300000D+02  0.662277D-01  0.100560D+01
  0.173514D+04  0.292959D-01  0.300000D+02  0.675103D-01  0.100554D+01
  0.173670D+04  0.283914D-01  0.300000D+02  0.687550D-01  0.100548D+01
  0.173826D+04  0.274616D-01  0.300000D+02  0.699609D-01  0.100543D+01
  0.173983D+04  0.265071D-01  0.300000D+02  0.711271D-01  0.100537D+01
  0.174139D+04  0.255292D-01  0.300000D+02  0.722526D-01  0.100531D+01
  0.174295D+04  0.245287D-01  0.300000D+02  0.733365D-01  0.100525D+01
  0.174452D+04  0.235063D-01  0.300000D+02  0.743776D-01  0.100519D+01
  0.174608D+04  0.224632D-01  0.299999D+02  0.753750D-01  0.100513D+01
  0.174764D+04  0.213998D-01  0.299999D+02  0.763276D-01  0.100507D+01
  0.174920D+04  0.203174D-01  0.299999D+02  0.772340D-01  0.100501D+01
  0.175077D+04  0.192170D-01  0.300000D+02  0.780939D-01  0.100495D+01
  0.175233D+04  0.180993D-01  0.300000D+02  0.789063D-01  0.100489D+01
  0.175389D+04  0.169658D-01  0.300000D+02  0.796708D-01  0.100483D+01
  0.175545D+04  0.158173D-01  0.299999D+02  0.803868D-01  0.100477D+01
  0.175702D+04  0.146549D-01  0.299999D+02  0.810536D-01  0.100471D+01
  0.175858D+04  0.134799D-01  0.299999D+02  0.816704D-01  0.100465D+01
  0.176014D+04  0.122930D-01  0.300000D+02  0.822367D-01  0.100459D+01
  0.176170D+04  0.110956D-01  0.300000D+02  0.827515D-01  0.100454D+01
  0.176327D+04  0.988870D-02  0.300000D+02  0.832147D-01  0.100448D+01
  0.176483D+04  0.867320D-02  0.299999D+02  0.836257D-01  0.100442D+01
  0.176639D+04  0.745060D-02  0.299999D+02  0.839844D-01  0.100437D+01
  0.176796D+04  0.622189D-02  0.299999D+02  0.842909D-01  0.100431D+01
  0.176952D+04  0.498829D-02  0.299999D+02  0.845446D-01  0.100425D+01
  0.177108D+04  0.375108D-02  0.300000D+02  0.847456D-01  0.100420D+01
  0.177264D+04  0.251135D-02  0.300000D+02  0.848934D-01  0.100415D+01
  0.177421D+04  0.127014D-02  0.300000D+02  0.849877D-01  0.100409D+01
  0.177577D+04  0.286219D-04  0.300000D+02  0.850286D-01  0.100404D+01
  0.177733D+04 -0.121201D-02  0.299999D+02  0.850160D-01  0.100399D+01
  0.177889D+04 -0.245084D-02  0.300000D+02  0.849503D-01  0.100394D+01
  0.178046D+04 -0.368660D-02  0.300001D+02  0.848319D-01  0.100389D+01
  0.178202D+04 -0.491827D-02  0.300001D+02  0.846608D-01  0.100384D+01
  0.178358D+04 -0.614504D-02  0.300002D+02  0.844372D-01  0.100380D+01
  0.178514D+04 -0.736573D-02  0.300002D+02  0.841613D-01  0.100375D+01
  0.178671D+04 -0.857970D-02  0.300001D+02  0.838330D-01  0.100371D+01
  0.178827D+04 -0.978586D-02  0.300000D+02  0.834528D-01  0.100366D+01
  0.178983D+04 -0.109830D-01  0.300000D+02  0.830210D-01  0.100362D+01
  0.179139D+04 -0.121705D-01  0.300001D+02  0.825380D-01  0.100358D+01
  0.179296D+04 -0.133470D-01  0.300001D+02  0.820049D-01  0.100354D+01
  0.179452D+04 -0.145117D-01  0.300002D+02  0.814216D-01  0.100350D+01
  0.179608D+04 -0.156639D-01  0.300001D+02  0.807891D-01  0.100347D+01
  0.179765D+04 -0.168023D-01  0.300000D+02  0.801076D-01  0.100343D+01
  0.179921D+04 -0.179262D-01  0.300000D+02  0.793775D-01  0.100340D+01
  0.180077D+04 -0.190346D-01  0.300000D+02  0.785994D-01  0.100337D+01
  0.180233D+04 -0.201263D-01  0.300001D+02  0.777741D-01  0.100334D+01
  0.180390D+04 -0.212006D-01  0.300001D+02  0.769023D-01  0.100331D+01
  0.180546D+04 -0.222567D-01  0.300001D+02  0.759851D-01  0.100328D+01
  0.180702D+04 -0.232937D-01  0.300000D+02  0.750231D-01  0.100326D+01
  0.180858D+04 -0.243110D-01  0.300000D+02  0.740173D-01  0.100323D+01
  0.181015D+04 -0.253072D-01  0.300000D+02  0.729685D-01  0.100321D+01
  0.181171D+04 -0.262816D-01  0.300001D+02  0.718771D-01  0.100319D+01
  0.181327D+04 -0.272333D-01  0.300001D+02  0.707443D-01  0.100317D+01
  0.181483D+04 -0.281615D-01  0.300001D+02  0.695709D-01  0.100316D+01
  0.181640D+04 -0.290655D-01  0.300000D+02  0.683581D-01  0.100314D+01
  0.181796D+04 -0.299446D-01  0.300000D+02  0.671071D-01  0.100313D+01
  0.181952D+04 -0.307980D-01  0.300000D+02  0.658189D-01  0.100312D+01
  0.182109D+04 -0.316251D-01  0.300001D+02  0.644947D-01  0.100311D+01
  0.182265D+04 -0.324248D-01  0.300001D+02  0.631356D-01  0.100310D+01
  0.182421D+04 -0.331965D-01  0.300000D+02  0.617423D-01  0.100310D+01
  0.182577D+04 -0.339397D-01  0.300000D+02  0.603162D-01  0.100309D+01
  0.182734D+04 -0.346532D-01  0.299999D+02  0.588585D-01  0.100309D+01
  0.182890D+04 -0.353368D-01  0.300000D+02  0.573705D-01  0.100309D+01
  0.183046D+04 -0.359900D-01  0.300000D+02  0.558537D-01  0.100309D+01
  0.183202D+04 -0.366120D-01  0.300000D+02  0.543092D-01  0.100310D+01
  0.183359D+04 -0.372026D-01  0.300000D+02  0.527385D-01  0.100310D+01
  0.183515D+04 -0.377609D-01  0.299999D+02  0.511428D-01  0.100311D+01
  0.183671D+04 -0.382863D-01  0.299999D+02  0.495233D-01  0.100312D+01
  0.183827D+04 -0.387784D-01  0.300000D+02  0.478816D-01  0.100313D+01
  0.183984D+04 -0.392364D-01  0.300001D+02  0.462189D-01  0.100314D+01
  0.184140D+04 -0.396603D-01  0.300001D+02  0.445368D-01  0.100316D+01
  0.184296D+04 -0.400496D-01  0.300000D+02  0.428368D-01  0.100318D+01
  0.184453D+04 -0.404041D-01  0.300000D+02  0.411203D-01  0.100319D+01
  0.184609D+04 -0.407237D-01  0.300000D+02  0.393889D-01  0.100321D+01
  0.184765D+04 -0.410075D-01  0.300000D+02  0.376440D-01  0.100324D+01
  0.184921D+04 -0.412553D-01  0.300000D+02  0.358871D-01  0.100326D+01
  0.185078D+04 -0.414669D-01  0.300000D+02  0.341196D-01  0.100328D+01
  0.185234D+04 -0.416418D-01  0.300000D+02  0.323433D-01  0.100331D+01
  0.185390D+04 -0.417802D-01  0.299999D+02  0.305595D-01  0.100334D+01
  0.185546D+04 -0.418819D-01  0.299999D+02  0.287699D-01  0.100337D+01
  0.185703D+04 -0.419468D-01  0.300000D+02  0.269760D-01  0.100340D+01
  0.185859D+04 -0.419750D-01  0.300001D+02  0.251795D-01  0.100343D+01
  0.186015D+04 -0.419660D-01  0.300001D+02  0.233818D-01  0.100347D+01
  0.186171D+04 -0.419199D-01  0.300001D+02  0.215845D-01  0.100351D+01
  0.186328D+04 -0.418367D-01  0.300000D+02  0.197894D-01  0.100354D+01
  0.186484D+04 -0.417161D-01  0.300000D+02  0.179979D-01  0.100358D+01
  0.186640D+04 -0.415588D-01  0.300000D+02  0.162116D-01  0.100362D+01
  0.186797D+04 -0.413645D-01  0.300000D+02  0.144320D-01  0.100367D+01
  0.186953D+04 -0.411335D-01  0.300000D+02  0.126608D-01  0.100371D+01
  0.187109D+04 -0.408662D-01  0.300000D+02  0.108995D-01  0.100375D+01
  0.187265D+04 -0.405625D-01  0.300000D+02  0.914961D-02  0.100380D+01
  0.187422D+04 -0.402226D-01  0.300000D+02  0.741284D-02  0.100385D+01
  0.187578D+04 -0.398467D-01  0.300000D+02  0.569068D-02  0.100390D+01
  0.187734D+04 -0.394350D-01  0.300000D+02  0.398479D-02  0.100395D+01
  0.187890D+04 -0.389880D-01  0.300001D+02  0.229664D-02  0.100400D+01
  0.188047D+04 -0.385061D-01  0.300001D+02  0.627640D-03  0.100405D+01
  0.188203D+04 -0.379897D-01  0.300000D+02 -0.102065D-02  0.100410D+01
  0.188359D+04 -0.374395D-01  0.300000D+02 -0.264689D-02  0.100415D+01
  0.188515D+04 -0.368556D-01  0.300000D+02 -0.424953D-02  0.100421D+01
  0.188672D+04 -0.362387D-01  0.300000D+02 -0.582702D-02  0.100426D+01
