  0.204115D+05  0.476057D-01 -0.708440D-02  0.709103D-02  0.236863D-06
  0.204131D+05  0.476096D-01 -0.709416D-02  0.710086D-02  0.236868D-06
  0.204146D+05  0.476108D-01 -0.708526D-02  0.709199D-02  0.236875D-06
  0.204162D+05  0.476095D-01 -0.705731D-02  0.706403D-02  0.236882D-06
  0.204178D+05  0.476060D-01 -0.701015D-02  0.701683D-02  0.236886D-06
  0.204193D+05  0.476011D-01 -0.694384D-02  0.695043D-02  0.236885D-06
  0.204209D+05  0.475954D-01 -0.685864D-02  0.686510D-02  0.236879D-06
  0.204225D+05  0.475895D-01 -0.675504D-02  0.676133D-02  0.236866D-06
  0.204240D+05  0.475839D-01 -0.663376D-02  0.663984D-02  0.236847D-06
  0.204256D+05  0.475787D-01 -0.662548D-02  0.663087D-02  0.236825D-06
  0.204271D+05  0.475739D-01 -0.673551D-02  0.674116D-02  0.236801D-06
  0.204287D+05  0.475691D-01 -0.683300D-02  0.683890D-02  0.236778D-06
  0.204303D+05  0.475730D-01 -0.691673D-02  0.692284D-02  0.236758D-06
  0.204318D+05  0.475851D-01 -0.698552D-02  0.699182D-02  0.236744D-06
  0.204334D+05  0.475953D-01 -0.703828D-02  0.704474D-02  0.236736D-06
  0.204350D+05  0.476030D-01 -0.707406D-02  0.708065D-02  0.236734D-06
  0.204365D+05  0.476082D-01 -0.709205D-02  0.709873D-02  0.236738D-06
  0.204381D+05  0.476106D-01 -0.709160D-02  0.709833D-02  0.236745D-06
  0.204396D+05  0.476103D-01 -0.707226D-02  0.707899D-02  0.236753D-06
  0.204412D+05  0.476078D-01 -0.703375D-02  0.704045D-02  0.236760D-06
  0.204428D+05  0.476035D-01 -0.697604D-02  0.698267D-02  0.236762D-06
  0.204443D+05  0.475980D-01 -0.689929D-02  0.690581D-02  0.236758D-06
  0.204459D+05  0.475921D-01 -0.680390D-02  0.681027D-02  0.236749D-06
  0.204475D+05  0.475863D-01 -0.669047D-02  0.669665D-02  0.236733D-06
  0.204490D+05  0.475810D-01 -0.657222D-02  0.657748D-02  0.236713D-06
  0.204506D+05  0.475761D-01 -0.668746D-02  0.669300D-02  0.236690D-06
  0.204521D+05  0.475713D-01 -0.679075D-02  0.679654D-02  0.236668D-06
  0.204537D+05  0.475670D-01 -0.688083D-02  0.688684D-02  0.236648D-06
  0.204553D+05  0.475798D-01 -0.695648D-02  0.696269D-02  0.236633D-06
  0.204568D+05  0.475909D-01 -0.701658D-02  0.702297D-02  0.236624D-06
  0.204584D+05  0.475998D-01 -0.706011D-02  0.706664D-02  0.236621D-06
  0.204600D+05  0.476062D-01 -0.708620D-02  0.709284D-02  0.236625D-06
  0.204615D+05  0.476098D-01 -0.709413D-02  0.710083D-02  0.236633D-06
  0.204631D+05  0.476107D-01 -0.708333D-02  0.709006D-02  0.236642D-06
  0.204646D+05  0.476092D-01 -0.705347D-02  0.706019D-02  0.236652D-06
  0.204662D+05  0.476056D-01 -0.700440D-02  0.701107D-02  0.236658D-06
  0.204678D+05  0.476006D-01 -0.693619D-02  0.694277D-02  0.236659D-06
  0.204693D+05  0.475948D-01 -0.684913D-02  0.685558D-02  0.236654D-06
  0.204709D+05  0.475889D-01 -0.674374D-02  0.675001D-02  0.236643D-06
  0.204725D+05  0.475833D-01 -0.662074D-02  0.662681D-02  0.236627D-06
  0.204740D+05  0.475782D-01 -0.663696D-02  0.664237D-02  0.236608D-06
  0.204756D+05  0.475734D-01 -0.674579D-02  0.675146D-02  0.236588D-06
  0.204772D+05  0.475685D-01 -0.684197D-02  0.684788D-02  0.236570D-06
  0.204787D+05  0.475742D-01 -0.692426D-02  0.693038D-02  0.236556D-06
  0.204803D+05  0.475862D-01 -0.699149D-02  0.699781D-02  0.236548D-06
  0.204818D+05  0.475961D-01 -0.704261D-02  0.704908D-02  0.236547D-06
  0.204834D+05  0.476036D-01 -0.707666D-02  0.708325D-02  0.236552D-06
  0.204850D+05  0.476085D-01 -0.709285D-02  0.709952D-02  0.236562D-06
  0.204865D+05  0.476106D-01 -0.709054D-02  0.709726D-02  0.236575D-06
  0.204881D+05  0.476101D-01 -0.706930D-02  0.707603D-02  0.236588D-06
  0.204897D+05  0.476074D-01 -0.702889D-02  0.703559D-02  0.236599D-06
  0.204912D+05  0.476029D-01 -0.696928D-02  0.697591D-02  0.236606D-06
  0.204928D+05  0.475974D-01 -0.689067D-02  0.689718D-02  0.236607D-06
  0.204943D+05  0.475915D-01 -0.679346D-02  0.679982D-02  0.236601D-06
  0.204959D+05  0.475857D-01 -0.667830D-02  0.668447D-02  0.236590D-06
  0.204975D+05  0.475804D-01 -0.658411D-02  0.658939D-02  0.236575D-06
  0.204990D+05  0.475756D-01 -0.669822D-02  0.670378D-02  0.236559D-06
  0.205006D+05  0.475708D-01 -0.680026D-02  0.680606D-02  0.236544D-06
  0.205022D+05  0.475683D-01 -0.688896D-02  0.689499D-02  0.236533D-06
  0.205037D+05  0.475810D-01 -0.696312D-02  0.696935D-02  0.236528D-06
  0.205053D+05  0.475919D-01 -0.702163D-02  0.702803D-02  0.236531D-06
  0.205068D+05  0.476005D-01 -0.706348D-02  0.707002D-02  0.236540D-06
  0.205084D+05  0.476066D-01 -0.708781D-02  0.709445D-02  0.236555D-06
  0.205100D+05  0.476100D-01 -0.709390D-02  0.710061D-02  0.236574D-06
  0.205115D+05  0.476106D-01 -0.708124D-02  0.708797D-02  0.236595D-06
  0.205131D+05  0.476089D-01 -0.704949D-02  0.705621D-02  0.236615D-06
  0.205147D+05  0.476051D-01 -0.699853D-02  0.700520D-02  0.236632D-06
  0.205162D+05  0.476000D-01 -0.692845D-02  0.693502D-02  0.236643D-06
  0.205178D+05  0.475941D-01 -0.683956D-02  0.684600D-02  0.236647D-06
  0.205193D+05  0.475883D-01 -0.673241D-02  0.673867D-02  0.236646D-06
  0.205209D+05  0.475827D-01 -0.660774D-02  0.661378D-02  0.236640D-06
  0.205225D+05  0.475777D-01 -0.664817D-02  0.665360D-02  0.236631D-06
  0.205240D+05  0.475729D-01 -0.675581D-02  0.676150D-02  0.236624D-06
  0.205256D+05  0.475680D-01 -0.685068D-02  0.685661D-02  0.236621D-06
  0.205272D+05  0.475754D-01 -0.693154D-02  0.693768D-02  0.236624D-06
  0.205287D+05  0.475872D-01 -0.699724D-02  0.700356D-02  0.236634D-06
  0.205303D+05  0.475969D-01 -0.704672D-02  0.705320D-02  0.236653D-06
  0.205318D+05  0.476042D-01 -0.707905D-02  0.708565D-02  0.236679D-06
  0.205334D+05  0.476088D-01 -0.709345D-02  0.710013D-02  0.236710D-06
  0.205350D+05  0.476106D-01 -0.708930D-02  0.709603D-02  0.236745D-06
  0.205365D+05  0.476099D-01 -0.706619D-02  0.707292D-02  0.236779D-06
  0.205381D+05  0.476070D-01 -0.702390D-02  0.703060D-02  0.236811D-06
  0.205397D+05  0.476024D-01 -0.696242D-02  0.696904D-02  0.236837D-06
  0.205412D+05  0.475968D-01 -0.688197D-02  0.688847D-02  0.236857D-06
  0.205428D+05  0.475909D-01 -0.678298D-02  0.678933D-02  0.236870D-06
  0.205443D+05  0.475851D-01 -0.666611D-02  0.667226D-02  0.236877D-06
  0.205459D+05  0.475799D-01 -0.659575D-02  0.660105D-02  0.236882D-06
  0.205475D+05  0.475750D-01 -0.670874D-02  0.671431D-02  0.236887D-06
  0.205490D+05  0.475702D-01 -0.680953D-02  0.681535D-02  0.236896D-06
  0.205506D+05  0.475695D-01 -0.689686D-02  0.690290D-02  0.236912D-06
  0.205522D+05  0.475820D-01 -0.696953D-02  0.697578D-02  0.236938D-06
  0.205537D+05  0.475927D-01 -0.702646D-02  0.703287D-02  0.236975D-06
  0.205553D+05  0.476012D-01 -0.706663D-02  0.707318D-02  0.237021D-06
  0.205568D+05  0.476070D-01 -0.708921D-02  0.709586D-02  0.237077D-06
  0.205584D+05  0.476101D-01 -0.709350D-02  0.710021D-02  0.237139D-06
  0.205600D+05  0.476105D-01 -0.707899D-02  0.708572D-02  0.237203D-06
  0.205615D+05  0.476085D-01 -0.704537D-02  0.705209D-02  0.237268D-06
  0.205631D+05  0.476046D-01 -0.699254D-02  0.699920D-02  0.237330D-06
  0.205647D+05  0.475993D-01 -0.692061D-02  0.692718D-02  0.237386D-06
  0.205662D+05  0.475935D-01 -0.682992D-02  0.683635D-02  0.237435D-06
  0.205678D+05  0.475876D-01 -0.672103D-02  0.672728D-02  0.237478D-06
  0.205693D+05  0.475821D-01 -0.659470D-02  0.660073D-02  0.237517D-06
  0.205709D+05  0.475771D-01 -0.665917D-02  0.666461D-02  0.237555D-06
  0.205725D+05  0.475724D-01 -0.676562D-02  0.677132D-02  0.237598D-06
  0.205740D+05  0.475674D-01 -0.685917D-02  0.686511D-02  0.237650D-06
  0.205756D+05  0.475765D-01 -0.693861D-02  0.694476D-02  0.237714D-06
  0.205772D+05  0.475881D-01 -0.700277D-02  0.700911D-02  0.237793D-06
  0.205787D+05  0.475976D-01 -0.705062D-02  0.705711D-02  0.237887D-06
  0.205803D+05  0.476046D-01 -0.708124D-02  0.708785D-02  0.237996D-06
  0.205818D+05  0.476090D-01 -0.709386D-02  0.710055D-02  0.238117D-06
  0.205834D+05  0.476106D-01 -0.708789D-02  0.709462D-02  0.238246D-06
  0.205850D+05  0.476096D-01 -0.706292D-02  0.706966D-02  0.238382D-06
  0.205865D+05  0.476065D-01 -0.701876D-02  0.702546D-02  0.238519D-06
  0.205881D+05  0.476018D-01 -0.695543D-02  0.696205D-02  0.238656D-06
  0.205897D+05  0.475961D-01 -0.687316D-02  0.687966D-02  0.238790D-06
  0.205912D+05  0.475902D-01 -0.677241D-02  0.677875D-02  0.238921D-06
  0.205928D+05  0.475845D-01 -0.665384D-02  0.665999D-02  0.239051D-06
  0.205944D+05  0.475793D-01 -0.660720D-02  0.661252D-02  0.239186D-06
  0.205959D+05  0.475745D-01 -0.671907D-02  0.672465D-02  0.239332D-06
  0.205975D+05  0.475696D-01 -0.681860D-02  0.682443D-02  0.239496D-06
  0.205990D+05  0.475707D-01 -0.690456D-02  0.691061D-02  0.239685D-06
  0.206006D+05  0.475831D-01 -0.697575D-02  0.698200D-02  0.239906D-06
  0.206022D+05  0.475936D-01 -0.703109D-02  0.703751D-02  0.240163D-06
  0.206037D+05  0.476017D-01 -0.706960D-02  0.707615D-02  0.240459D-06
  0.206053D+05  0.476073D-01 -0.709043D-02  0.709708D-02  0.240793D-06
  0.206069D+05  0.476101D-01 -0.709292D-02  0.709963D-02  0.241161D-06
  0.206084D+05  0.476103D-01 -0.707656D-02  0.708330D-02  0.241561D-06
  0.206100D+05  0.476081D-01 -0.704108D-02  0.704781D-02  0.241987D-06
  0.206115D+05  0.476040D-01 -0.698640D-02  0.699306D-02  0.242435D-06
  0.206131D+05  0.475987D-01 -0.691263D-02  0.691920D-02  0.242903D-06
  0.206147D+05  0.475928D-01 -0.682016D-02  0.682658D-02  0.243391D-06
  0.206162D+05  0.475870D-01 -0.670954D-02  0.671578D-02  0.243901D-06
  0.206178D+05  0.475815D-01 -0.658157D-02  0.658760D-02  0.244437D-06
  0.206194D+05  0.475766D-01 -0.666999D-02  0.667545D-02  0.245006D-06
  0.206209D+05  0.475718D-01 -0.677525D-02  0.678096D-02  0.245620D-06
  0.206225D+05  0.475667D-01 -0.686749D-02  0.687344D-02  0.246291D-06
  0.206240D+05  0.475776D-01 -0.694549D-02  0.695165D-02  0.247032D-06
  0.206256D+05  0.475890D-01 -0.700813D-02  0.701447D-02  0.247853D-06
  0.206272D+05  0.475983D-01 -0.705435D-02  0.706084D-02  0.248765D-06
  0.206287D+05  0.476051D-01 -0.708325D-02  0.708986D-02  0.249771D-06
  0.206303D+05  0.476091D-01 -0.709410D-02  0.710079D-02  0.250870D-06
  0.206319D+05  0.476105D-01 -0.708630D-02  0.709303D-02  0.252054D-06
  0.206334D+05  0.476093D-01 -0.705948D-02  0.706622D-02  0.253312D-06
  0.206350D+05  0.476060D-01 -0.701347D-02  0.702016D-02  0.254624D-06
  0.206365D+05  0.476011D-01 -0.694829D-02  0.695491D-02  0.255972D-06
  0.206381D+05  0.475954D-01 -0.686421D-02  0.687070D-02  0.257330D-06
  0.206397D+05  0.475895D-01 -0.676170D-02  0.676803D-02  0.258673D-06
  0.206412D+05  0.475839D-01 -0.664146D-02  0.664759D-02  0.259976D-06
  0.206428D+05  0.475787D-01 -0.661852D-02  0.662384D-02  0.261217D-06
  0.206444D+05  0.475739D-01 -0.672924D-02  0.673484D-02  0.262376D-06
  0.206459D+05  0.475690D-01 -0.682752D-02  0.683336D-02  0.263441D-06
  0.206475D+05  0.475719D-01 -0.691210D-02  0.691816D-02  0.264404D-06
  0.206490D+05  0.475841D-01 -0.698181D-02  0.698807D-02  0.265264D-06
  0.206506D+05  0.475944D-01 -0.703556D-02  0.704199D-02  0.266027D-06
  0.206522D+05  0.476023D-01 -0.707239D-02  0.707895D-02  0.266700D-06
  0.206537D+05  0.476076D-01 -0.709148D-02  0.709813D-02  0.267290D-06
  0.206553D+05  0.476101D-01 -0.709216D-02  0.709887D-02  0.267804D-06
  0.206569D+05  0.476100D-01 -0.707396D-02  0.708070D-02  0.268250D-06
  0.206584D+05  0.476076D-01 -0.703663D-02  0.704335D-02  0.268627D-06
  0.206600D+05  0.476034D-01 -0.698009D-02  0.698674D-02  0.268936D-06
  0.206615D+05  0.475980D-01 -0.690449D-02  0.691105D-02  0.269171D-06
  0.206631D+05  0.475921D-01 -0.681023D-02  0.681665D-02  0.269327D-06
  0.206647D+05  0.475863D-01 -0.669790D-02  0.670414D-02  0.269393D-06
  0.206662D+05  0.475809D-01 -0.656830D-02  0.657432D-02  0.269358D-06
  0.206678D+05  0.475760D-01 -0.668070D-02  0.668618D-02  0.269212D-06
  0.206694D+05  0.475712D-01 -0.678476D-02  0.679049D-02  0.268943D-06
  0.206709D+05  0.475661D-01 -0.687567D-02  0.688164D-02  0.268540D-06
  0.206725D+05  0.475787D-01 -0.695224D-02  0.695841D-02  0.267998D-06
  0.206740D+05  0.475899D-01 -0.701332D-02  0.701968D-02  0.267316D-06
  0.206756D+05  0.475990D-01 -0.705791D-02  0.706441D-02  0.266496D-06
  0.206772D+05  0.476055D-01 -0.708510D-02  0.709171D-02  0.265550D-06
  0.206787D+05  0.476093D-01 -0.709416D-02  0.710085D-02  0.264491D-06
  0.206803D+05  0.476103D-01 -0.708453D-02  0.709127D-02  0.263337D-06
  0.206819D+05  0.476089D-01 -0.705586D-02  0.706260D-02  0.262106D-06
  0.206834D+05  0.476054D-01 -0.700799D-02  0.701468D-02  0.260820D-06
  0.206850D+05  0.476005D-01 -0.694096D-02  0.694757D-02  0.259499D-06
  0.206865D+05  0.475947D-01 -0.685507D-02  0.686156D-02  0.258164D-06
  0.206881D+05  0.475888D-01 -0.675081D-02  0.675713D-02  0.256832D-06
  0.206897D+05  0.475832D-01 -0.662890D-02  0.663501D-02  0.255522D-06
  0.206912D+05  0.475781D-01 -0.662975D-02  0.663511D-02  0.254246D-06
  0.206928D+05  0.475733D-01 -0.673932D-02  0.674495D-02  0.253016D-06
  0.206944D+05  0.475684D-01 -0.683633D-02  0.684220D-02  0.251836D-06
  0.206959D+05  0.475730D-01 -0.691952D-02  0.692561D-02  0.250710D-06
  0.206975D+05  0.475850D-01 -0.698772D-02  0.699401D-02  0.249635D-06
  0.206990D+05  0.475951D-01 -0.703988D-02  0.704633D-02  0.248609D-06
  0.207006D+05  0.476028D-01 -0.707502D-02  0.708160D-02  0.247630D-06
  0.207022D+05  0.476078D-01 -0.709235D-02  0.709902D-02  0.246698D-06
  0.207037D+05  0.476101D-01 -0.709122D-02  0.709794D-02  0.245812D-06
  0.207053D+05  0.476098D-01 -0.707117D-02  0.707792D-02  0.244976D-06
  0.207069D+05  0.476072D-01 -0.703197D-02  0.703869D-02  0.244193D-06
  0.207084D+05  0.476028D-01 -0.697357D-02  0.698023D-02  0.243466D-06
  0.207100D+05  0.475973D-01 -0.689615D-02  0.690270D-02  0.242799D-06
  0.207115D+05  0.475914D-01 -0.680010D-02  0.680650D-02  0.242195D-06
  0.207131D+05  0.475856D-01 -0.668605D-02  0.669227D-02  0.241655D-06
  0.207147D+05  0.475803D-01 -0.657651D-02  0.658176D-02  0.241179D-06
  0.207162D+05  0.475754D-01 -0.669135D-02  0.669687D-02  0.240767D-06
  0.207178D+05  0.475706D-01 -0.679418D-02  0.679995D-02  0.240414D-06
  0.207194D+05  0.475670D-01 -0.688375D-02  0.688976D-02  0.240117D-06
  0.207209D+05  0.475797D-01 -0.695886D-02  0.696507D-02  0.239869D-06
  0.207225D+05  0.475908D-01 -0.701839D-02  0.702478D-02  0.239660D-06
  0.207241D+05  0.475996D-01 -0.706132D-02  0.706785D-02  0.239482D-06
  0.207256D+05  0.476058D-01 -0.708677D-02  0.709341D-02  0.239325D-06
  0.207272D+05  0.476094D-01 -0.709404D-02  0.710075D-02  0.239182D-06
  0.207287D+05  0.476102D-01 -0.708257D-02  0.708932D-02  0.239046D-06
  0.207303D+05  0.476085D-01 -0.705204D-02  0.705877D-02  0.238915D-06
  0.207319D+05  0.476049D-01 -0.700229D-02  0.700898D-02  0.238785D-06
  0.207334D+05  0.475998D-01 -0.693341D-02  0.694001D-02  0.238659D-06
  0.207350D+05  0.475940D-01 -0.684570D-02  0.685217D-02  0.238538D-06
  0.207366D+05  0.475881D-01 -0.673968D-02  0.674598D-02  0.238426D-06
  0.207381D+05  0.475826D-01 -0.661609D-02  0.662218D-02  0.238326D-06
  0.207397D+05  0.475775D-01 -0.664095D-02  0.664635D-02  0.238240D-06
  0.207412D+05  0.475727D-01 -0.674936D-02  0.675502D-02  0.238171D-06
  0.207428D+05  0.475678D-01 -0.684506D-02  0.685097D-02  0.238118D-06
  0.207444D+05  0.475741D-01 -0.692684D-02  0.693297D-02  0.238081D-06
  0.207459D+05  0.475860D-01 -0.699353D-02  0.699985D-02  0.238057D-06
  0.207475D+05  0.475959D-01 -0.704407D-02  0.705054D-02  0.238039D-06
  0.207491D+05  0.476033D-01 -0.707750D-02  0.708410D-02  0.238024D-06
  0.207506D+05  0.476081D-01 -0.709305D-02  0.709973D-02  0.238005D-06
  0.207522D+05  0.476101D-01 -0.709009D-02  0.709682D-02  0.237976D-06
  0.207537D+05  0.476095D-01 -0.706818D-02  0.707492D-02  0.237936D-06
  0.207553D+05  0.476067D-01 -0.702710D-02  0.703381D-02  0.237882D-06
  0.207569D+05  0.476022D-01 -0.696682D-02  0.697346D-02  0.237816D-06
  0.207584D+05  0.475966D-01 -0.688755D-02  0.689408D-02  0.237739D-06
  0.207600D+05  0.475907D-01 -0.678971D-02  0.679609D-02  0.237655D-06
  0.207616D+05  0.475850D-01 -0.667393D-02  0.668012D-02  0.237570D-06
  0.207631D+05  0.475797D-01 -0.658826D-02  0.659354D-02  0.237488D-06
  0.207647D+05  0.475748D-01 -0.670197D-02  0.670753D-02  0.237415D-06
  0.207662D+05  0.475700D-01 -0.680357D-02  0.680937D-02  0.237354D-06
  0.207678D+05  0.475682D-01 -0.689177D-02  0.689781D-02  0.237307D-06
  0.207694D+05  0.475808D-01 -0.696541D-02  0.697164D-02  0.237275D-06
  0.207709D+05  0.475916D-01 -0.702335D-02  0.702975D-02  0.237256D-06
  0.207725D+05  0.476002D-01 -0.706460D-02  0.707114D-02  0.237244D-06
  0.207741D+05  0.476062D-01 -0.708830D-02  0.709495D-02  0.237237D-06
  0.207756D+05  0.476095D-01 -0.709374D-02  0.710046D-02  0.237228D-06
  0.207772D+05  0.476100D-01 -0.708041D-02  0.708716D-02  0.237214D-06
  0.207787D+05  0.476082D-01 -0.704799D-02  0.705472D-02  0.237192D-06
  0.207803D+05  0.476044D-01 -0.699635D-02  0.700303D-02  0.237159D-06
  0.207819D+05  0.475992D-01 -0.692560D-02  0.693218D-02  0.237117D-06
  0.207834D+05  0.475934D-01 -0.683606D-02  0.684250D-02  0.237068D-06
  0.207850D+05  0.475875D-01 -0.672827D-02  0.673454D-02  0.237015D-06
  0.207866D+05  0.475820D-01 -0.660299D-02  0.660904D-02  0.236962D-06
  0.207881D+05  0.475769D-01 -0.665216D-02  0.665761D-02  0.236915D-06
  0.207897D+05  0.475722D-01 -0.675938D-02  0.676508D-02  0.236877D-06
  0.207912D+05  0.475672D-01 -0.685377D-02  0.685971D-02  0.236852D-06
  0.207928D+05  0.475753D-01 -0.693411D-02  0.694026D-02  0.236842D-06
  0.207944D+05  0.475870D-01 -0.699925D-02  0.700559D-02  0.236846D-06
  0.207959D+05  0.475966D-01 -0.704814D-02  0.705463D-02  0.236862D-06
  0.207975D+05  0.476038D-01 -0.707984D-02  0.708645D-02  0.236885D-06
  0.207991D+05  0.476083D-01 -0.709358D-02  0.710027D-02  0.236911D-06
  0.208006D+05  0.476101D-01 -0.708876D-02  0.709550D-02  0.236934D-06
  0.208022D+05  0.476092D-01 -0.706496D-02  0.707170D-02  0.236951D-06
  0.208037D+05  0.476062D-01 -0.702198D-02  0.702868D-02  0.236957D-06
  0.208053D+05  0.476016D-01 -0.695980D-02  0.696643D-02  0.236951D-06
  0.208069D+05  0.475960D-01 -0.687867D-02  0.688518D-02  0.236934D-06
  0.208084D+05  0.475901D-01 -0.677901D-02  0.678536D-02  0.236908D-06
  0.208100D+05  0.475844D-01 -0.666150D-02  0.666765D-02  0.236876D-06
  0.208116D+05  0.475791D-01 -0.660004D-02  0.660537D-02  0.236842D-06
  0.208131D+05  0.475743D-01 -0.671262D-02  0.671821D-02  0.236811D-06
  0.208147D+05  0.475695D-01 -0.681294D-02  0.681878D-02  0.236788D-06
  0.208162D+05  0.475694D-01 -0.689976D-02  0.690582D-02  0.236776D-06
  0.208178D+05  0.475819D-01 -0.697188D-02  0.697814D-02  0.236776D-06
  0.208194D+05  0.475925D-01 -0.702820D-02  0.703463D-02  0.236788D-06
  0.208209D+05  0.476009D-01 -0.706775D-02  0.707431D-02  0.236809D-06
  0.208225D+05  0.476066D-01 -0.708966D-02  0.709632D-02  0.236836D-06
  0.208241D+05  0.476096D-01 -0.709325D-02  0.709997D-02  0.236863D-06
  0.208256D+05  0.476099D-01 -0.707803D-02  0.708478D-02  0.236887D-06
  0.208272D+05  0.476078D-01 -0.704369D-02  0.705042D-02  0.236902D-06
  0.208287D+05  0.476038D-01 -0.699014D-02  0.699680D-02  0.236908D-06
  0.208303D+05  0.475986D-01 -0.691749D-02  0.692406D-02  0.236901D-06
  0.208319D+05  0.475927D-01 -0.682610D-02  0.683252D-02  0.236884D-06
  0.208334D+05  0.475868D-01 -0.671653D-02  0.672277D-02  0.236858D-06
  0.208350D+05  0.475814D-01 -0.658954D-02  0.659556D-02  0.236828D-06
  0.208366D+05  0.475764D-01 -0.666342D-02  0.666889D-02  0.236797D-06
  0.208381D+05  0.475716D-01 -0.676941D-02  0.677514D-02  0.236770D-06
  0.208397D+05  0.475666D-01 -0.686245D-02  0.686842D-02  0.236752D-06
  0.208413D+05  0.475765D-01 -0.694133D-02  0.694750D-02  0.236746D-06
  0.208428D+05  0.475880D-01 -0.700489D-02  0.701125D-02  0.236752D-06
  0.208444D+05  0.475974D-01 -0.705209D-02  0.705860D-02  0.236770D-06
  0.208459D+05  0.476043D-01 -0.708203D-02  0.708865D-02  0.236797D-06
  0.208475D+05  0.476085D-01 -0.709393D-02  0.710063D-02  0.236830D-06
  0.208491D+05  0.476100D-01 -0.708723D-02  0.709396D-02  0.236863D-06
  0.208506D+05  0.476090D-01 -0.706151D-02  0.706824D-02  0.236892D-06
  0.208522D+05  0.476058D-01 -0.701659D-02  0.702328D-02  0.236913D-06
  0.208538D+05  0.476010D-01 -0.695250D-02  0.695911D-02  0.236925D-06
  0.208553D+05  0.475953D-01 -0.686947D-02  0.687596D-02  0.236925D-06
  0.208569D+05  0.475894D-01 -0.676799D-02  0.677431D-02  0.236915D-06
  0.208584D+05  0.475837D-01 -0.664871D-02  0.665483D-02  0.236898D-06
  0.208600D+05  0.475785D-01 -0.661189D-02  0.661725D-02  0.236876D-06
  0.208616D+05  0.475737D-01 -0.672330D-02  0.672892D-02  0.236854D-06
  0.208631D+05  0.475689D-01 -0.682232D-02  0.682819D-02  0.236837D-06
  0.208647D+05  0.475707D-01 -0.690771D-02  0.691380D-02  0.236829D-06
  0.208663D+05  0.475830D-01 -0.697829D-02  0.698457D-02  0.236831D-06
