  0.121117D+05  0.587678D-15  0.300002D+02  0.250000D-01  0.987805D+00
  0.121132D+05  0.522749D-15  0.300002D+02  0.250000D-01  0.987805D+00
  0.121148D+05  0.394977D-15  0.300002D+02  0.250000D-01  0.987805D+00
  0.121164D+05  0.378291D-16  0.300002D+02  0.250000D-01  0.987805D+00
  0.121179D+05  0.434798D-15  0.300002D+02  0.250000D-01  0.987805D+00
  0.121195D+05 -0.804929D-16  0.300002D+02  0.250000D-01  0.987805D+00
  0.121210D+05  0.409133D-15  0.300002D+02  0.250000D-01  0.987805D+00
  0.121226D+05  0.594585D-15  0.300002D+02  0.250000D-01  0.987805D+00
  0.121242D+05  0.109980D-15  0.300002D+02  0.250000D-01  0.987805D+00
  0.121257D+05  0.240498D-15  0.300002D+02  0.250000D-01  0.987805D+00
  0.121273D+05  0.179489D-15  0.300002D+02  0.250000D-01  0.987805D+00
  0.121289D+05  0.539633D-15  0.300002D+02  0.250000D-01  0.987805D+00
  0.121304D+05  0.480358D-15  0.300002D+02  0.250000D-01  0.987805D+00
  0.121320D+05  0.163999D-15  0.300002D+02  0.250000D-01  0.987805D+00
  0.121335D+05 -0.115649D-15  0.300002D+02  0.250000D-01  0.987805D+00
  0.121351D+05 -0.162734D-15  0.300002D+02  0.250000D-01  0.987805D+00
  0.121367D+05 -0.137643D-15  0.300002D+02  0.250000D-01  0.987805D+00
  0.121382D+05  0.155495D-15  0.300002D+02  0.250000D-01  0.987805D+00
  0.121398D+05  0.896842D-16  0.300002D+02  0.250000D-01  0.987805D+00
  0.121414D+05  0.294092D-15  0.300002D+02  0.250000D-01  0.987805D+00
  0.121429D+05  0.351870D-15  0.300002D+02  0.250000D-01  0.987805D+00
  0.121445D+05  0.460735D-15  0.300002D+02  0.250000D-01  0.987805D+00
  0.121460D+05  0.560567D-15  0.300002D+02  0.250000D-01  0.987805D+00
  0.121476D+05  0.344113D-15  0.300002D+02  0.250000D-01  0.987805D+00
  0.121492D+05  0.479169D-15  0.300002D+02  0.250000D-01  0.987805D+00
  0.121507D+05  0.666045D-15  0.300002D+02  0.250000D-01  0.987805D+00
  0.121523D+05  0.597922D-15  0.300002D+02  0.250000D-01  0.987805D+00
  0.121539D+05  0.616388D-15  0.300002D+02  0.250000D-01  0.987805D+00
  0.121554D+05  0.627036D-15  0.300002D+02  0.250000D-01  0.987805D+00
  0.121570D+05  0.650384D-15  0.300002D+02  0.250000D-01  0.987805D+00
  0.121585D+05  0.322988D-15  0.300002D+02  0.250000D-01  0.987805D+00
  0.121601D+05  0.214697D-15  0.300002D+02  0.250000D-01  0.987805D+00
  0.121617D+05  0.231621D-15  0.300002D+02  0.250000D-01  0.987805D+00
  0.121632D+05  0.123639D-15  0.300002D+02  0.250000D-01  0.987805D+00
  0.121648D+05  0.341502D-15  0.300002D+02  0.250000D-01  0.987805D+00
  0.121664D+05  0.402714D-15  0.300002D+02  0.250000D-01  0.987805D+00
  0.121679D+05  0.480488D-15  0.300002D+02  0.250000D-01  0.987805D+00
  0.121695D+05  0.622083D-15  0.300002D+02  0.250000D-01  0.987805D+00
  0.121710D+05  0.215744D-15  0.300002D+02  0.250000D-01  0.987805D+00
  0.121726D+05  0.462913D-15  0.300002D+02  0.250000D-01  0.987805D+00
  0.121742D+05  0.883111D-15  0.300002D+02  0.250000D-01  0.987805D+00
  0.121757D+05 -0.483774D-15  0.300002D+02  0.250000D-01  0.987805D+00
  0.121773D+05 -0.231792D-15  0.300002D+02  0.250000D-01  0.987805D+00
  0.121789D+05 -0.654717D-15  0.300002D+02  0.250000D-01  0.987805D+00
  0.121804D+05 -0.868087D-15  0.300002D+02  0.250000D-01  0.987805D+00
  0.121820D+05 -0.617499D-15  0.300002D+02  0.250000D-01  0.987805D+00
  0.121835D+05 -0.195976D-15  0.300002D+02  0.250000D-01  0.987805D+00
  0.121851D+05 -0.331007D-15  0.300002D+02  0.250000D-01  0.987805D+00
  0.121867D+05 -0.699281D-16  0.300002D+02  0.250000D-01  0.987805D+00
  0.121882D+05 -0.283421D-15  0.300002D+02  0.250000D-01  0.987805D+00
  0.121898D+05 -0.518816D-15  0.300002D+02  0.250000D-01  0.987805D+00
  0.121914D+05  0.361090D-16  0.300002D+02  0.250000D-01  0.987805D+00
  0.121929D+05 -0.358010D-15  0.300002D+02  0.250000D-01  0.987805D+00
  0.121945D+05  0.292577D-15  0.300002D+02  0.250000D-01  0.987805D+00
  0.121960D+05 -0.160019D-15  0.300002D+02  0.250000D-01  0.987805D+00
  0.121976D+05 -0.123078D-15  0.300002D+02  0.250000D-01  0.987805D+00
  0.121992D+05  0.408314D-15  0.300002D+02  0.250000D-01  0.987805D+00
  0.122007D+05  0.314775D-15  0.300002D+02  0.250000D-01  0.987805D+00
  0.122023D+05  0.400114D-15  0.300002D+02  0.250000D-01  0.987805D+00
  0.122039D+05  0.247016D-15  0.300002D+02  0.250000D-01  0.987805D+00
  0.122054D+05 -0.203587D-15  0.300002D+02  0.250000D-01  0.987805D+00
  0.122070D+05 -0.740985D-15  0.300002D+02  0.250000D-01  0.987805D+00
  0.122085D+05 -0.620461D-15  0.300002D+02  0.250000D-01  0.987805D+00
  0.122101D+05 -0.559498D-15  0.300002D+02  0.250000D-01  0.987805D+00
  0.122117D+05 -0.497935D-15  0.300002D+02  0.250000D-01  0.987805D+00
  0.122132D+05 -0.562676D-15  0.300002D+02  0.250000D-01  0.987805D+00
  0.122148D+05 -0.778067D-15  0.300002D+02  0.250000D-01  0.987805D+00
  0.122164D+05 -0.819426D-16  0.300002D+02  0.250000D-01  0.987805D+00
  0.122179D+05 -0.247758D-15  0.300002D+02  0.250000D-01  0.987805D+00
  0.122195D+05 -0.506523D-15  0.300002D+02  0.250000D-01  0.987805D+00
  0.122211D+05 -0.540946D-15  0.300002D+02  0.250000D-01  0.987805D+00
  0.122226D+05 -0.397941D-15  0.300002D+02  0.250000D-01  0.987805D+00
  0.122242D+05 -0.518401D-15  0.300002D+02  0.250000D-01  0.987805D+00
  0.122257D+05 -0.678513D-15  0.300002D+02  0.250000D-01  0.987805D+00
  0.122273D+05 -0.545456D-15  0.300002D+02  0.250000D-01  0.987805D+00
  0.122289D+05 -0.660655D-15  0.300002D+02  0.250000D-01  0.987805D+00
  0.122304D+05 -0.645955D-15  0.300002D+02  0.250000D-01  0.987805D+00
  0.122320D+05 -0.392506D-15  0.300002D+02  0.250000D-01  0.987805D+00
  0.122336D+05 -0.579320D-15  0.300002D+02  0.250000D-01  0.987805D+00
  0.122351D+05 -0.679297D-15  0.300002D+02  0.250000D-01  0.987805D+00
  0.122367D+05 -0.392336D-16  0.300002D+02  0.250000D-01  0.987805D+00
  0.122382D+05  0.249149D-15  0.300002D+02  0.250000D-01  0.987805D+00
  0.122398D+05  0.406181D-15  0.300002D+02  0.250000D-01  0.987805D+00
  0.122414D+05  0.447282D-16  0.300002D+02  0.250000D-01  0.987805D+00
  0.122429D+05 -0.293142D-16  0.300002D+02  0.250000D-01  0.987805D+00
  0.122445D+05  0.159553D-15  0.300002D+02  0.250000D-01  0.987805D+00
  0.122461D+05  0.355492D-15  0.300002D+02  0.250000D-01  0.987805D+00
  0.122476D+05 -0.198697D-15  0.300002D+02  0.250000D-01  0.987805D+00
  0.122492D+05 -0.820805D-16  0.300002D+02  0.250000D-01  0.987805D+00
  0.122507D+05  0.526670D-15  0.300002D+02  0.250000D-01  0.987805D+00
  0.122523D+05  0.323766D-15  0.300002D+02  0.250000D-01  0.987805D+00
  0.122539D+05  0.494837D-15  0.300002D+02  0.250000D-01  0.987805D+00
  0.122554D+05  0.218691D-15  0.300002D+02  0.250000D-01  0.987805D+00
  0.122570D+05  0.217690D-15  0.300002D+02  0.250000D-01  0.987805D+00
  0.122586D+05  0.277146D-18  0.300002D+02  0.250000D-01  0.987805D+00
  0.122601D+05 -0.366406D-15  0.300002D+02  0.250000D-01  0.987805D+00
  0.122617D+05  0.113212D-15  0.300002D+02  0.250000D-01  0.987805D+00
  0.122632D+05 -0.558582D-16  0.300002D+02  0.250000D-01  0.987805D+00
  0.122648D+05 -0.448272D-15  0.300002D+02  0.250000D-01  0.987805D+00
  0.122664D+05 -0.358264D-15  0.300002D+02  0.250000D-01  0.987805D+00
  0.122679D+05 -0.492834D-15  0.300002D+02  0.250000D-01  0.987805D+00
  0.122695D+05 -0.262289D-15  0.300002D+02  0.250000D-01  0.987805D+00
  0.122711D+05 -0.898099D-16  0.300002D+02  0.250000D-01  0.987805D+00
  0.122726D+05 -0.235315D-16  0.300002D+02  0.250000D-01  0.987805D+00
  0.122742D+05 -0.969322D-16  0.300002D+02  0.250000D-01  0.987805D+00
  0.122757D+05  0.258109D-15  0.300002D+02  0.250000D-01  0.987805D+00
  0.122773D+05  0.238651D-15  0.300002D+02  0.250000D-01  0.987805D+00
  0.122789D+05  0.248783D-15  0.300002D+02  0.250000D-01  0.987805D+00
  0.122804D+05  0.256085D-15  0.300002D+02  0.250000D-01  0.987805D+00
  0.122820D+05  0.391756D-15  0.300002D+02  0.250000D-01  0.987805D+00
  0.122836D+05  0.139814D-17  0.300002D+02  0.250000D-01  0.987805D+00
  0.122851D+05  0.465032D-16  0.300002D+02  0.250000D-01  0.987805D+00
  0.122867D+05  0.202501D-15  0.300002D+02  0.250000D-01  0.987805D+00
  0.122882D+05 -0.495126D-15  0.300002D+02  0.250000D-01  0.987805D+00
  0.122898D+05 -0.111932D-15  0.300002D+02  0.250000D-01  0.987805D+00
  0.122914D+05  0.352243D-15  0.300002D+02  0.250000D-01  0.987805D+00
  0.122929D+05  0.198619D-15  0.300002D+02  0.250000D-01  0.987805D+00
  0.122945D+05  0.154654D-15  0.300002D+02  0.250000D-01  0.987805D+00
  0.122961D+05 -0.241990D-15  0.300002D+02  0.250000D-01  0.987805D+00
  0.122976D+05 -0.116950D-15  0.300002D+02  0.250000D-01  0.987805D+00
  0.122992D+05 -0.337249D-15  0.300002D+02  0.250000D-01  0.987805D+00
  0.123007D+05 -0.164148D-15  0.300002D+02  0.250000D-01  0.987805D+00
  0.123023D+05 -0.797309D-16  0.300002D+02  0.250000D-01  0.987805D+00
  0.123039D+05 -0.172286D-15  0.300002D+02  0.250000D-01  0.987805D+00
  0.123054D+05 -0.313258D-15  0.300002D+02  0.250000D-01  0.987805D+00
  0.123070D+05  0.847199D-16  0.300002D+02  0.250000D-01  0.987805D+00
  0.123086D+05  0.201397D-16  0.300002D+02  0.250000D-01  0.987805D+00
  0.123101D+05  0.286429D-15  0.300002D+02  0.250000D-01  0.987805D+00
  0.123117D+05 -0.185595D-15  0.300002D+02  0.250000D-01  0.987805D+00
  0.123132D+05  0.301017D-15  0.300002D+02  0.250000D-01  0.987805D+00
  0.123148D+05 -0.308805D-15  0.300002D+02  0.250000D-01  0.987805D+00
  0.123164D+05 -0.498032D-16  0.300002D+02  0.250000D-01  0.987805D+00
  0.123179D+05 -0.554617D-16  0.300002D+02  0.250000D-01  0.987805D+00
  0.123195D+05 -0.390744D-15  0.300002D+02  0.250000D-01  0.987805D+00
  0.123211D+05 -0.517830D-15  0.300002D+02  0.250000D-01  0.987805D+00
  0.123226D+05 -0.506202D-15  0.300002D+02  0.250000D-01  0.987805D+00
  0.123242D+05 -0.399622D-15  0.300002D+02  0.250000D-01  0.987805D+00
  0.123257D+05 -0.332496D-15  0.300002D+02  0.250000D-01  0.987805D+00
  0.123273D+05 -0.641965D-15  0.300002D+02  0.250000D-01  0.987805D+00
  0.123289D+05 -0.559265D-15  0.300002D+02  0.250000D-01  0.987805D+00
  0.123304D+05 -0.119245D-15  0.300002D+02  0.250000D-01  0.987805D+00
  0.123320D+05 -0.341990D-16  0.300002D+02  0.250000D-01  0.987805D+00
  0.123336D+05  0.617424D-16  0.300002D+02  0.250000D-01  0.987805D+00
  0.123351D+05  0.123836D-15  0.300002D+02  0.250000D-01  0.987805D+00
  0.123367D+05 -0.135067D-15  0.300002D+02  0.250000D-01  0.987805D+00
  0.123382D+05  0.437495D-15  0.300002D+02  0.250000D-01  0.987805D+00
  0.123398D+05 -0.146419D-15  0.300002D+02  0.250000D-01  0.987805D+00
  0.123414D+05 -0.231379D-15  0.300002D+02  0.250000D-01  0.987805D+00
  0.123429D+05 -0.877468D-16  0.300002D+02  0.250000D-01  0.987805D+00
  0.123445D+05 -0.754829D-16  0.300002D+02  0.250000D-01  0.987805D+00
  0.123461D+05 -0.160653D-15  0.300002D+02  0.250000D-01  0.987805D+00
  0.123476D+05 -0.431232D-16  0.300002D+02  0.250000D-01  0.987805D+00
  0.123492D+05  0.329694D-15  0.300002D+02  0.250000D-01  0.987805D+00
  0.123508D+05  0.444651D-15  0.300002D+02  0.250000D-01  0.987805D+00
  0.123523D+05 -0.460018D-16  0.300002D+02  0.250000D-01  0.987805D+00
  0.123539D+05  0.103150D-15  0.300002D+02  0.250000D-01  0.987805D+00
  0.123554D+05  0.282951D-15  0.300002D+02  0.250000D-01  0.987805D+00
  0.123570D+05  0.378417D-15  0.300002D+02  0.250000D-01  0.987805D+00
  0.123586D+05 -0.235149D-15  0.300002D+02  0.250000D-01  0.987805D+00
  0.123601D+05 -0.217671D-15  0.300002D+02  0.250000D-01  0.987805D+00
  0.123617D+05 -0.206293D-15  0.300002D+02  0.250000D-01  0.987805D+00
  0.123633D+05 -0.130944D-15  0.300002D+02  0.250000D-01  0.987805D+00
  0.123648D+05 -0.128000D-15  0.300002D+02  0.250000D-01  0.987805D+00
  0.123664D+05  0.498212D-15  0.300002D+02  0.250000D-01  0.987805D+00
  0.123679D+05  0.404706D-15  0.300002D+02  0.250000D-01  0.987805D+00
  0.123695D+05 -0.173400D-15  0.300002D+02  0.250000D-01  0.987805D+00
  0.123711D+05  0.108999D-15  0.300002D+02  0.250000D-01  0.987805D+00
  0.123726D+05 -0.272010D-15  0.300002D+02  0.250000D-01  0.987805D+00
  0.123742D+05 -0.107242D-15  0.300002D+02  0.250000D-01  0.987805D+00
  0.123758D+05  0.577545D-16  0.300002D+02  0.250000D-01  0.987805D+00
  0.123773D+05  0.181896D-15  0.300002D+02  0.250000D-01  0.987805D+00
  0.123789D+05 -0.273382D-15  0.300002D+02  0.250000D-01  0.987805D+00
  0.123804D+05 -0.443396D-15  0.300002D+02  0.250000D-01  0.987805D+00
  0.123820D+05 -0.642974D-15  0.300002D+02  0.250000D-01  0.987805D+00
  0.123836D+05 -0.767893D-15  0.300002D+02  0.250000D-01  0.987805D+00
  0.123851D+05 -0.839626D-15  0.300002D+02  0.250000D-01  0.987805D+00
  0.123867D+05 -0.563909D-16  0.300002D+02  0.250000D-01  0.987805D+00
  0.123883D+05  0.237350D-15  0.300002D+02  0.250000D-01  0.987805D+00
  0.123898D+05  0.199770D-15  0.300002D+02  0.250000D-01  0.987805D+00
  0.123914D+05 -0.560636D-17  0.300002D+02  0.250000D-01  0.987805D+00
  0.123929D+05 -0.908383D-16  0.300002D+02  0.250000D-01  0.987805D+00
  0.123945D+05  0.124527D-15  0.300002D+02  0.250000D-01  0.987805D+00
  0.123961D+05 -0.180913D-15  0.300002D+02  0.250000D-01  0.987805D+00
  0.123976D+05 -0.161135D-15  0.300002D+02  0.250000D-01  0.987805D+00
  0.123992D+05 -0.209983D-16  0.300002D+02  0.250000D-01  0.987805D+00
  0.124008D+05  0.300552D-16  0.300002D+02  0.250000D-01  0.987805D+00
  0.124023D+05 -0.343449D-16  0.300002D+02  0.250000D-01  0.987805D+00
  0.124039D+05  0.188505D-15  0.300002D+02  0.250000D-01  0.987805D+00
  0.124054D+05  0.554460D-16  0.300002D+02  0.250000D-01  0.987805D+00
  0.124070D+05  0.190868D-15  0.300002D+02  0.250000D-01  0.987805D+00
  0.124086D+05  0.366593D-15  0.300002D+02  0.250000D-01  0.987805D+00
  0.124101D+05  0.294571D-15  0.300002D+02  0.250000D-01  0.987805D+00
  0.124117D+05  0.297127D-15  0.300002D+02  0.250000D-01  0.987805D+00
  0.124133D+05  0.257183D-15  0.300002D+02  0.250000D-01  0.987805D+00
  0.124148D+05  0.273247D-15  0.300002D+02  0.250000D-01  0.987805D+00
  0.124164D+05 -0.175570D-15  0.300002D+02  0.250000D-01  0.987805D+00
  0.124179D+05 -0.219227D-15  0.300002D+02  0.250000D-01  0.987805D+00
  0.124195D+05 -0.836432D-16  0.300002D+02  0.250000D-01  0.987805D+00
  0.124211D+05 -0.122605D-16  0.300002D+02  0.250000D-01  0.987805D+00
  0.124226D+05 -0.241388D-15  0.300002D+02  0.250000D-01  0.987805D+00
  0.124242D+05 -0.227099D-15  0.300002D+02  0.250000D-01  0.987805D+00
  0.124258D+05 -0.246295D-15  0.300002D+02  0.250000D-01  0.987805D+00
  0.124273D+05 -0.382809D-15  0.300002D+02  0.250000D-01  0.987805D+00
  0.124289D+05 -0.245977D-15  0.300002D+02  0.250000D-01  0.987805D+00
  0.124304D+05 -0.119292D-15  0.300002D+02  0.250000D-01  0.987805D+00
  0.124320D+05 -0.173888D-15  0.300002D+02  0.250000D-01  0.987805D+00
  0.124336D+05 -0.306403D-15  0.300002D+02  0.250000D-01  0.987805D+00
  0.124351D+05 -0.175997D-15  0.300002D+02  0.250000D-01  0.987805D+00
  0.124367D+05 -0.138914D-15  0.300002D+02  0.250000D-01  0.987805D+00
  0.124383D+05 -0.210520D-15  0.300002D+02  0.250000D-01  0.987805D+00
  0.124398D+05  0.390148D-15  0.300002D+02  0.250000D-01  0.987805D+00
  0.124414D+05  0.148811D-15  0.300002D+02  0.250000D-01  0.987805D+00
  0.124429D+05  0.996862D-16  0.300002D+02  0.250000D-01  0.987805D+00
  0.124445D+05  0.818715D-16  0.300002D+02  0.250000D-01  0.987805D+00
  0.124461D+05 -0.106767D-15  0.300002D+02  0.250000D-01  0.987805D+00
  0.124476D+05 -0.272782D-15  0.300002D+02  0.250000D-01  0.987805D+00
  0.124492D+05 -0.501410D-15  0.300002D+02  0.250000D-01  0.987805D+00
  0.124508D+05 -0.129290D-15  0.300002D+02  0.250000D-01  0.987805D+00
  0.124523D+05  0.345012D-17  0.300002D+02  0.250000D-01  0.987805D+00
  0.124539D+05  0.239740D-15  0.300002D+02  0.250000D-01  0.987805D+00
  0.124554D+05 -0.262203D-15  0.300002D+02  0.250000D-01  0.987805D+00
  0.124570D+05 -0.128910D-15  0.300002D+02  0.250000D-01  0.987805D+00
  0.124586D+05 -0.787978D-16  0.300002D+02  0.250000D-01  0.987805D+00
  0.124601D+05 -0.652619D-15  0.300002D+02  0.250000D-01  0.987805D+00
  0.124617D+05 -0.527360D-15  0.300002D+02  0.250000D-01  0.987805D+00
  0.124633D+05 -0.411825D-15  0.300002D+02  0.250000D-01  0.987805D+00
  0.124648D+05 -0.431394D-15  0.300002D+02  0.250000D-01  0.987805D+00
  0.124664D+05 -0.459442D-15  0.300002D+02  0.250000D-01  0.987805D+00
  0.124679D+05 -0.340168D-15  0.300002D+02  0.250000D-01  0.987805D+00
  0.124695D+05 -0.435068D-15  0.300002D+02  0.250000D-01  0.987805D+00
  0.124711D+05  0.523334D-16  0.300002D+02  0.250000D-01  0.987805D+00
  0.124726D+05  0.261839D-16  0.300002D+02  0.250000D-01  0.987805D+00
  0.124742D+05  0.388610D-15  0.300002D+02  0.250000D-01  0.987805D+00
  0.124758D+05  0.164658D-15  0.300002D+02  0.250000D-01  0.987805D+00
  0.124773D+05  0.857781D-15  0.300002D+02  0.250000D-01  0.987805D+00
  0.124789D+05  0.797525D-15  0.300002D+02  0.250000D-01  0.987805D+00
  0.124805D+05  0.514092D-15  0.300002D+02  0.250000D-01  0.987805D+00
  0.124820D+05 -0.323459D-16  0.300002D+02  0.250000D-01  0.987805D+00
  0.124836D+05 -0.471127D-16  0.300002D+02  0.250000D-01  0.987805D+00
  0.124851D+05  0.403252D-15  0.300002D+02  0.250000D-01  0.987805D+00
  0.124867D+05  0.300430D-15  0.300002D+02  0.250000D-01  0.987805D+00
  0.124883D+05  0.123606D-15  0.300002D+02  0.250000D-01  0.987805D+00
  0.124898D+05  0.212045D-15  0.300002D+02  0.250000D-01  0.987805D+00
  0.124914D+05  0.118251D-16  0.300002D+02  0.250000D-01  0.987805D+00
  0.124930D+05 -0.289935D-15  0.300002D+02  0.250000D-01  0.987805D+00
  0.124945D+05  0.662311D-16  0.300002D+02  0.250000D-01  0.987805D+00
  0.124961D+05  0.242587D-16  0.300002D+02  0.250000D-01  0.987805D+00
  0.124976D+05  0.283462D-15  0.300002D+02  0.250000D-01  0.987805D+00
  0.124992D+05  0.549342D-15  0.300002D+02  0.250000D-01  0.987805D+00
  0.125008D+05  0.515966D-15  0.300002D+02  0.250000D-01  0.987805D+00
  0.125023D+05  0.432286D-15  0.300002D+02  0.250000D-01  0.987805D+00
  0.125039D+05  0.389590D-15  0.300002D+02  0.250000D-01  0.987805D+00
  0.125055D+05  0.413954D-15  0.300002D+02  0.250000D-01  0.987805D+00
  0.125070D+05  0.496354D-15  0.300002D+02  0.250000D-01  0.987805D+00
  0.125086D+05  0.786111D-16  0.300002D+02  0.250000D-01  0.987805D+00
  0.125101D+05 -0.616917D-15  0.300002D+02  0.250000D-01  0.987805D+00
  0.125117D+05 -0.408939D-15  0.300002D+02  0.250000D-01  0.987805D+00
  0.125133D+05 -0.337752D-15  0.300002D+02  0.250000D-01  0.987805D+00
  0.125148D+05 -0.781359D-15  0.300002D+02  0.250000D-01  0.987805D+00
  0.125164D+05 -0.711348D-15  0.300002D+02  0.250000D-01  0.987805D+00
  0.125180D+05 -0.766073D-15  0.300002D+02  0.250000D-01  0.987805D+00
  0.125195D+05 -0.503574D-15  0.300002D+02  0.250000D-01  0.987805D+00
  0.125211D+05 -0.395461D-15  0.300002D+02  0.250000D-01  0.987805D+00
  0.125226D+05 -0.410293D-15  0.300002D+02  0.250000D-01  0.987805D+00
  0.125242D+05 -0.529200D-15  0.300002D+02  0.250000D-01  0.987805D+00
  0.125258D+05 -0.551541D-15  0.300002D+02  0.250000D-01  0.987805D+00
  0.125273D+05 -0.666113D-15  0.300002D+02  0.250000D-01  0.987805D+00
  0.125289D+05 -0.420346D-15  0.300002D+02  0.250000D-01  0.987805D+00
  0.125305D+05  0.130398D-16  0.300002D+02  0.250000D-01  0.987805D+00
  0.125320D+05 -0.404903D-16  0.300002D+02  0.250000D-01  0.987805D+00
  0.125336D+05 -0.601183D-16  0.300002D+02  0.250000D-01  0.987805D+00
  0.125351D+05 -0.525968D-16  0.300002D+02  0.250000D-01  0.987805D+00
  0.125367D+05  0.966698D-16  0.300002D+02  0.250000D-01  0.987805D+00
  0.125383D+05 -0.494137D-16  0.300002D+02  0.250000D-01  0.987805D+00
  0.125398D+05  0.409068D-17  0.300002D+02  0.250000D-01  0.987805D+00
  0.125414D+05  0.187921D-15  0.300002D+02  0.250000D-01  0.987805D+00
  0.125430D+05  0.579751D-15  0.300002D+02  0.250000D-01  0.987805D+00
  0.125445D+05  0.674723D-15  0.300002D+02  0.250000D-01  0.987805D+00
  0.125461D+05  0.516560D-15  0.300002D+02  0.250000D-01  0.987805D+00
  0.125476D+05  0.500047D-15  0.300002D+02  0.250000D-01  0.987805D+00
  0.125492D+05  0.444345D-15  0.300002D+02  0.250000D-01  0.987805D+00
  0.125508D+05  0.316665D-15  0.300002D+02  0.250000D-01  0.987805D+00
  0.125523D+05  0.125357D-15  0.300002D+02  0.250000D-01  0.987805D+00
  0.125539D+05  0.373471D-15  0.300002D+02  0.250000D-01  0.987805D+00
  0.125555D+05  0.362719D-15  0.300002D+02  0.250000D-01  0.987805D+00
  0.125570D+05  0.336899D-15  0.300002D+02  0.250000D-01  0.987805D+00
