  0.140175D+05  0.267919D-15  0.300004D+02  0.250000D-01  0.987805D+00
  0.140191D+05  0.127085D-16  0.300004D+02  0.250000D-01  0.987805D+00
  0.140206D+05 -0.133132D-16  0.300004D+02  0.250000D-01  0.987805D+00
  0.140222D+05  0.979823D-16  0.300004D+02  0.250000D-01  0.987805D+00
  0.140238D+05 -0.279341D-15  0.300004D+02  0.250000D-01  0.987805D+00
  0.140253D+05 -0.213083D-15  0.300004D+02  0.250000D-01  0.987805D+00
  0.140269D+05  0.205702D-16  0.300004D+02  0.250000D-01  0.987805D+00
  0.140285D+05 -0.150577D-15  0.300004D+02  0.250000D-01  0.987805D+00
  0.140300D+05  0.749463D-16  0.300004D+02  0.250000D-01  0.987805D+00
  0.140316D+05 -0.666896D-17  0.300004D+02  0.250000D-01  0.987805D+00
  0.140331D+05  0.523674D-17  0.300004D+02  0.250000D-01  0.987805D+00
  0.140347D+05 -0.337328D-15  0.300004D+02  0.250000D-01  0.987805D+00
  0.140363D+05  0.778093D-16  0.300004D+02  0.250000D-01  0.987805D+00
  0.140378D+05  0.286209D-15  0.300004D+02  0.250000D-01  0.987805D+00
  0.140394D+05 -0.942455D-16  0.300004D+02  0.250000D-01  0.987805D+00
  0.140410D+05  0.115346D-15  0.300004D+02  0.250000D-01  0.987805D+00
  0.140425D+05 -0.974296D-16  0.300004D+02  0.250000D-01  0.987805D+00
  0.140441D+05  0.218277D-15  0.300004D+02  0.250000D-01  0.987805D+00
  0.140456D+05 -0.444775D-15  0.300004D+02  0.250000D-01  0.987805D+00
  0.140472D+05 -0.681989D-15  0.300004D+02  0.250000D-01  0.987805D+00
  0.140488D+05 -0.567883D-15  0.300004D+02  0.250000D-01  0.987805D+00
  0.140503D+05 -0.634981D-15  0.300004D+02  0.250000D-01  0.987805D+00
  0.140519D+05 -0.181117D-15  0.300004D+02  0.250000D-01  0.987805D+00
  0.140535D+05 -0.120146D-15  0.300004D+02  0.250000D-01  0.987805D+00
  0.140550D+05  0.238331D-15  0.300004D+02  0.250000D-01  0.987805D+00
  0.140566D+05  0.395271D-15  0.300004D+02  0.250000D-01  0.987805D+00
  0.140581D+05 -0.257267D-17  0.300004D+02  0.250000D-01  0.987805D+00
  0.140597D+05  0.227772D-15  0.300004D+02  0.250000D-01  0.987805D+00
  0.140613D+05  0.524534D-15  0.300004D+02  0.250000D-01  0.987805D+00
  0.140628D+05 -0.519676D-16  0.300004D+02  0.250000D-01  0.987805D+00
  0.140644D+05  0.148265D-16  0.300004D+02  0.250000D-01  0.987805D+00
  0.140660D+05 -0.274585D-15  0.300004D+02  0.250000D-01  0.987805D+00
  0.140675D+05 -0.260163D-15  0.300004D+02  0.250000D-01  0.987805D+00
  0.140691D+05 -0.780445D-15  0.300004D+02  0.250000D-01  0.987805D+00
  0.140706D+05 -0.510013D-15  0.300004D+02  0.250000D-01  0.987805D+00
  0.140722D+05 -0.263949D-15  0.300004D+02  0.250000D-01  0.987805D+00
  0.140738D+05  0.388539D-16  0.300004D+02  0.250000D-01  0.987805D+00
  0.140753D+05 -0.219187D-15  0.300004D+02  0.250000D-01  0.987805D+00
  0.140769D+05 -0.887453D-16  0.300004D+02  0.250000D-01  0.987805D+00
  0.140785D+05  0.286504D-17  0.300004D+02  0.250000D-01  0.987805D+00
  0.140800D+05  0.684526D-16  0.300004D+02  0.250000D-01  0.987805D+00
  0.140816D+05 -0.122355D-15  0.300004D+02  0.250000D-01  0.987805D+00
  0.140831D+05 -0.409648D-15  0.300004D+02  0.250000D-01  0.987805D+00
  0.140847D+05 -0.180851D-15  0.300004D+02  0.250000D-01  0.987805D+00
  0.140863D+05 -0.136844D-15  0.300004D+02  0.250000D-01  0.987805D+00
  0.140878D+05 -0.164069D-15  0.300004D+02  0.250000D-01  0.987805D+00
  0.140894D+05 -0.173024D-15  0.300004D+02  0.250000D-01  0.987805D+00
  0.140910D+05 -0.142927D-15  0.300004D+02  0.250000D-01  0.987805D+00
  0.140925D+05 -0.338349D-16  0.300004D+02  0.250000D-01  0.987805D+00
  0.140941D+05 -0.178338D-15  0.300004D+02  0.250000D-01  0.987805D+00
  0.140956D+05  0.135083D-15  0.300004D+02  0.250000D-01  0.987805D+00
  0.140972D+05  0.207758D-15  0.300004D+02  0.250000D-01  0.987805D+00
  0.140988D+05 -0.202307D-15  0.300004D+02  0.250000D-01  0.987805D+00
  0.141003D+05 -0.126233D-15  0.300004D+02  0.250000D-01  0.987805D+00
  0.141019D+05 -0.916067D-16  0.300004D+02  0.250000D-01  0.987805D+00
  0.141035D+05 -0.604988D-15  0.300004D+02  0.250000D-01  0.987805D+00
  0.141050D+05 -0.470817D-15  0.300004D+02  0.250000D-01  0.987805D+00
  0.141066D+05 -0.277803D-15  0.300004D+02  0.250000D-01  0.987805D+00
  0.141082D+05 -0.342848D-15  0.300004D+02  0.250000D-01  0.987805D+00
  0.141097D+05  0.230259D-15  0.300004D+02  0.250000D-01  0.987805D+00
  0.141113D+05  0.164557D-15  0.300004D+02  0.250000D-01  0.987805D+00
  0.141128D+05  0.136691D-15  0.300004D+02  0.250000D-01  0.987805D+00
  0.141144D+05  0.785223D-16  0.300004D+02  0.250000D-01  0.987805D+00
  0.141160D+05 -0.178964D-15  0.300004D+02  0.250000D-01  0.987805D+00
  0.141175D+05 -0.240546D-15  0.300004D+02  0.250000D-01  0.987805D+00
  0.141191D+05  0.335511D-15  0.300004D+02  0.250000D-01  0.987805D+00
  0.141207D+05 -0.151143D-15  0.300004D+02  0.250000D-01  0.987805D+00
  0.141222D+05  0.358388D-16  0.300004D+02  0.250000D-01  0.987805D+00
  0.141238D+05  0.244554D-16  0.300004D+02  0.250000D-01  0.987805D+00
  0.141253D+05 -0.362127D-16  0.300004D+02  0.250000D-01  0.987805D+00
  0.141269D+05 -0.305698D-16  0.300004D+02  0.250000D-01  0.987805D+00
  0.141285D+05 -0.139660D-15  0.300004D+02  0.250000D-01  0.987805D+00
  0.141300D+05 -0.121270D-15  0.300004D+02  0.250000D-01  0.987805D+00
  0.141316D+05  0.318789D-15  0.300004D+02  0.250000D-01  0.987805D+00
  0.141332D+05  0.392275D-15  0.300004D+02  0.250000D-01  0.987805D+00
  0.141347D+05  0.374630D-16  0.300004D+02  0.250000D-01  0.987805D+00
  0.141363D+05  0.906830D-16  0.300004D+02  0.250000D-01  0.987805D+00
  0.141378D+05  0.264787D-15  0.300004D+02  0.250000D-01  0.987805D+00
  0.141394D+05  0.681744D-15  0.300004D+02  0.250000D-01  0.987805D+00
  0.141410D+05  0.863262D-15  0.300004D+02  0.250000D-01  0.987805D+00
  0.141425D+05  0.394035D-15  0.300004D+02  0.250000D-01  0.987805D+00
  0.141441D+05  0.370409D-15  0.300004D+02  0.250000D-01  0.987805D+00
  0.141457D+05  0.734832D-15  0.300004D+02  0.250000D-01  0.987805D+00
  0.141472D+05 -0.218927D-15  0.300004D+02  0.250000D-01  0.987805D+00
  0.141488D+05 -0.315629D-15  0.300004D+02  0.250000D-01  0.987805D+00
  0.141503D+05 -0.240980D-15  0.300004D+02  0.250000D-01  0.987805D+00
  0.141519D+05 -0.250594D-15  0.300004D+02  0.250000D-01  0.987805D+00
  0.141535D+05  0.344349D-16  0.300004D+02  0.250000D-01  0.987805D+00
  0.141550D+05  0.132618D-16  0.300004D+02  0.250000D-01  0.987805D+00
  0.141566D+05  0.373898D-16  0.300004D+02  0.250000D-01  0.987805D+00
  0.141582D+05  0.646075D-15  0.300004D+02  0.250000D-01  0.987805D+00
  0.141597D+05  0.548486D-15  0.300004D+02  0.250000D-01  0.987805D+00
  0.141613D+05  0.194613D-15  0.300004D+02  0.250000D-01  0.987805D+00
  0.141628D+05  0.171492D-15  0.300004D+02  0.250000D-01  0.987805D+00
  0.141644D+05 -0.348849D-15  0.300004D+02  0.250000D-01  0.987805D+00
  0.141660D+05 -0.440821D-15  0.300004D+02  0.250000D-01  0.987805D+00
  0.141675D+05 -0.141751D-15  0.300004D+02  0.250000D-01  0.987805D+00
  0.141691D+05  0.349717D-16  0.300004D+02  0.250000D-01  0.987805D+00
  0.141707D+05  0.756417D-16  0.300004D+02  0.250000D-01  0.987805D+00
  0.141722D+05  0.293925D-15  0.300004D+02  0.250000D-01  0.987805D+00
  0.141738D+05  0.187701D-15  0.300004D+02  0.250000D-01  0.987805D+00
  0.141753D+05 -0.927410D-16  0.300004D+02  0.250000D-01  0.987805D+00
  0.141769D+05  0.537183D-16  0.300004D+02  0.250000D-01  0.987805D+00
  0.141785D+05  0.130205D-15  0.300004D+02  0.250000D-01  0.987805D+00
  0.141800D+05 -0.436558D-15  0.300004D+02  0.250000D-01  0.987805D+00
  0.141816D+05  0.881564D-16  0.300004D+02  0.250000D-01  0.987805D+00
  0.141832D+05  0.123119D-15  0.300004D+02  0.250000D-01  0.987805D+00
  0.141847D+05  0.409394D-15  0.300004D+02  0.250000D-01  0.987805D+00
  0.141863D+05 -0.213320D-15  0.300004D+02  0.250000D-01  0.987805D+00
  0.141878D+05 -0.137399D-15  0.300004D+02  0.250000D-01  0.987805D+00
  0.141894D+05 -0.550431D-18  0.300004D+02  0.250000D-01  0.987805D+00
  0.141910D+05 -0.683463D-16  0.300004D+02  0.250000D-01  0.987805D+00
  0.141925D+05 -0.116838D-15  0.300004D+02  0.250000D-01  0.987805D+00
  0.141941D+05 -0.241377D-15  0.300004D+02  0.250000D-01  0.987805D+00
  0.141957D+05 -0.318449D-16  0.300004D+02  0.250000D-01  0.987805D+00
  0.141972D+05  0.624763D-15  0.300004D+02  0.250000D-01  0.987805D+00
  0.141988D+05  0.548239D-15  0.300004D+02  0.250000D-01  0.987805D+00
  0.142003D+05 -0.321060D-15  0.300004D+02  0.250000D-01  0.987805D+00
  0.142019D+05 -0.435581D-15  0.300004D+02  0.250000D-01  0.987805D+00
  0.142035D+05 -0.447739D-15  0.300004D+02  0.250000D-01  0.987805D+00
  0.142050D+05 -0.741560D-15  0.300004D+02  0.250000D-01  0.987805D+00
  0.142066D+05 -0.640778D-15  0.300004D+02  0.250000D-01  0.987805D+00
  0.142082D+05  0.183431D-16  0.300004D+02  0.250000D-01  0.987805D+00
  0.142097D+05  0.213964D-17  0.300004D+02  0.250000D-01  0.987805D+00
  0.142113D+05 -0.198806D-15  0.300004D+02  0.250000D-01  0.987805D+00
  0.142128D+05 -0.312401D-15  0.300004D+02  0.250000D-01  0.987805D+00
  0.142144D+05 -0.396815D-15  0.300004D+02  0.250000D-01  0.987805D+00
  0.142160D+05 -0.113967D-15  0.300004D+02  0.250000D-01  0.987805D+00
  0.142175D+05  0.334067D-15  0.300004D+02  0.250000D-01  0.987805D+00
  0.142191D+05  0.362737D-15  0.300004D+02  0.250000D-01  0.987805D+00
  0.142207D+05  0.283554D-15  0.300004D+02  0.250000D-01  0.987805D+00
  0.142222D+05  0.788478D-15  0.300004D+02  0.250000D-01  0.987805D+00
  0.142238D+05  0.786478D-15  0.300004D+02  0.250000D-01  0.987805D+00
  0.142254D+05  0.647747D-15  0.300004D+02  0.250000D-01  0.987805D+00
  0.142269D+05  0.419035D-15  0.300004D+02  0.250000D-01  0.987805D+00
  0.142285D+05  0.315500D-15  0.300004D+02  0.250000D-01  0.987805D+00
  0.142300D+05  0.438354D-15  0.300004D+02  0.250000D-01  0.987805D+00
  0.142316D+05  0.456176D-15  0.300004D+02  0.250000D-01  0.987805D+00
  0.142332D+05  0.412033D-15  0.300004D+02  0.250000D-01  0.987805D+00
  0.142347D+05  0.299549D-15  0.300004D+02  0.250000D-01  0.987805D+00
  0.142363D+05  0.330145D-15  0.300004D+02  0.250000D-01  0.987805D+00
  0.142379D+05  0.400983D-16  0.300004D+02  0.250000D-01  0.987805D+00
  0.142394D+05  0.234922D-15  0.300004D+02  0.250000D-01  0.987805D+00
  0.142410D+05 -0.361383D-16  0.300004D+02  0.250000D-01  0.987805D+00
  0.142425D+05 -0.812507D-16  0.300004D+02  0.250000D-01  0.987805D+00
  0.142441D+05  0.330327D-15  0.300004D+02  0.250000D-01  0.987805D+00
  0.142457D+05 -0.118223D-15  0.300004D+02  0.250000D-01  0.987805D+00
  0.142472D+05  0.100147D-15  0.300004D+02  0.250000D-01  0.987805D+00
  0.142488D+05  0.195099D-16  0.300004D+02  0.250000D-01  0.987805D+00
  0.142504D+05  0.548502D-16  0.300004D+02  0.250000D-01  0.987805D+00
  0.142519D+05  0.192716D-15  0.300004D+02  0.250000D-01  0.987805D+00
  0.142535D+05  0.157637D-15  0.300004D+02  0.250000D-01  0.987805D+00
  0.142550D+05 -0.823483D-16  0.300004D+02  0.250000D-01  0.987805D+00
  0.142566D+05  0.211037D-15  0.300004D+02  0.250000D-01  0.987805D+00
  0.142582D+05 -0.463396D-16  0.300004D+02  0.250000D-01  0.987805D+00
  0.142597D+05  0.708525D-16  0.300004D+02  0.250000D-01  0.987805D+00
  0.142613D+05  0.526676D-16  0.300004D+02  0.250000D-01  0.987805D+00
  0.142629D+05  0.712646D-17  0.300004D+02  0.250000D-01  0.987805D+00
  0.142644D+05 -0.102352D-14  0.300004D+02  0.250000D-01  0.987805D+00
  0.142660D+05 -0.443346D-15  0.300004D+02  0.250000D-01  0.987805D+00
  0.142675D+05 -0.191283D-16  0.300004D+02  0.250000D-01  0.987805D+00
  0.142691D+05 -0.155248D-15  0.300004D+02  0.250000D-01  0.987805D+00
  0.142707D+05 -0.117711D-15  0.300004D+02  0.250000D-01  0.987805D+00
  0.142722D+05 -0.384033D-15  0.300004D+02  0.250000D-01  0.987805D+00
  0.142738D+05 -0.316130D-15  0.300004D+02  0.250000D-01  0.987805D+00
  0.142754D+05 -0.792718D-16  0.300004D+02  0.250000D-01  0.987805D+00
  0.142769D+05  0.106080D-15  0.300004D+02  0.250000D-01  0.987805D+00
  0.142785D+05 -0.446450D-15  0.300004D+02  0.250000D-01  0.987805D+00
  0.142800D+05  0.471903D-16  0.300004D+02  0.250000D-01  0.987805D+00
  0.142816D+05  0.124388D-15  0.300004D+02  0.250000D-01  0.987805D+00
  0.142832D+05  0.265719D-16  0.300004D+02  0.250000D-01  0.987805D+00
  0.142847D+05 -0.176297D-15  0.300004D+02  0.250000D-01  0.987805D+00
  0.142863D+05  0.156041D-15  0.300004D+02  0.250000D-01  0.987805D+00
  0.142879D+05  0.154385D-15  0.300004D+02  0.250000D-01  0.987805D+00
  0.142894D+05  0.185458D-15  0.300004D+02  0.250000D-01  0.987805D+00
  0.142910D+05 -0.308804D-16  0.300004D+02  0.250000D-01  0.987805D+00
  0.142925D+05  0.602596D-17  0.300004D+02  0.250000D-01  0.987805D+00
  0.142941D+05 -0.157689D-15  0.300004D+02  0.250000D-01  0.987805D+00
  0.142957D+05 -0.207537D-15  0.300004D+02  0.250000D-01  0.987805D+00
  0.142972D+05  0.946339D-16  0.300004D+02  0.250000D-01  0.987805D+00
  0.142988D+05  0.931670D-16  0.300004D+02  0.250000D-01  0.987805D+00
  0.143004D+05  0.364724D-15  0.300004D+02  0.250000D-01  0.987805D+00
  0.143019D+05  0.388698D-15  0.300004D+02  0.250000D-01  0.987805D+00
  0.143035D+05  0.429933D-15  0.300004D+02  0.250000D-01  0.987805D+00
  0.143050D+05  0.323723D-15  0.300004D+02  0.250000D-01  0.987805D+00
  0.143066D+05  0.271211D-15  0.300004D+02  0.250000D-01  0.987805D+00
  0.143082D+05 -0.252909D-15  0.300004D+02  0.250000D-01  0.987805D+00
  0.143097D+05 -0.316161D-15  0.300004D+02  0.250000D-01  0.987805D+00
  0.143113D+05 -0.385564D-15  0.300004D+02  0.250000D-01  0.987805D+00
  0.143129D+05 -0.389345D-15  0.300004D+02  0.250000D-01  0.987805D+00
  0.143144D+05  0.651100D-16  0.300004D+02  0.250000D-01  0.987805D+00
  0.143160D+05  0.323169D-15  0.300004D+02  0.250000D-01  0.987805D+00
  0.143175D+05  0.229012D-16  0.300004D+02  0.250000D-01  0.987805D+00
  0.143191D+05  0.953279D-16  0.300004D+02  0.250000D-01  0.987805D+00
  0.143207D+05  0.203986D-15  0.300004D+02  0.250000D-01  0.987805D+00
  0.143222D+05 -0.124773D-15  0.300004D+02  0.250000D-01  0.987805D+00
  0.143238D+05 -0.198081D-15  0.300004D+02  0.250000D-01  0.987805D+00
  0.143254D+05 -0.247532D-15  0.300004D+02  0.250000D-01  0.987805D+00
  0.143269D+05 -0.319720D-15  0.300004D+02  0.250000D-01  0.987805D+00
  0.143285D+05 -0.101343D-15  0.300004D+02  0.250000D-01  0.987805D+00
  0.143300D+05 -0.275270D-16  0.300004D+02  0.250000D-01  0.987805D+00
  0.143316D+05  0.147002D-15  0.300004D+02  0.250000D-01  0.987805D+00
  0.143332D+05  0.414042D-15  0.300004D+02  0.250000D-01  0.987805D+00
  0.143347D+05 -0.267748D-16  0.300004D+02  0.250000D-01  0.987805D+00
  0.143363D+05  0.245928D-16  0.300004D+02  0.250000D-01  0.987805D+00
  0.143379D+05  0.729430D-16  0.300004D+02  0.250000D-01  0.987805D+00
  0.143394D+05  0.573834D-16  0.300004D+02  0.250000D-01  0.987805D+00
  0.143410D+05  0.125218D-16  0.300004D+02  0.250000D-01  0.987805D+00
  0.143425D+05 -0.552021D-16  0.300004D+02  0.250000D-01  0.987805D+00
  0.143441D+05 -0.317293D-16  0.300004D+02  0.250000D-01  0.987805D+00
  0.143457D+05 -0.238389D-16  0.300004D+02  0.250000D-01  0.987805D+00
  0.143472D+05 -0.883083D-16  0.300004D+02  0.250000D-01  0.987805D+00
  0.143488D+05  0.330560D-16  0.300004D+02  0.250000D-01  0.987805D+00
  0.143504D+05  0.258570D-16  0.300004D+02  0.250000D-01  0.987805D+00
  0.143519D+05  0.951354D-16  0.300004D+02  0.250000D-01  0.987805D+00
  0.143535D+05 -0.488614D-16  0.300004D+02  0.250000D-01  0.987805D+00
  0.143551D+05 -0.673366D-15  0.300004D+02  0.250000D-01  0.987805D+00
  0.143566D+05 -0.451528D-15  0.300004D+02  0.250000D-01  0.987805D+00
  0.143582D+05 -0.566677D-15  0.300004D+02  0.250000D-01  0.987805D+00
  0.143597D+05  0.101732D-15  0.300004D+02  0.250000D-01  0.987805D+00
  0.143613D+05  0.352506D-15  0.300004D+02  0.250000D-01  0.987805D+00
  0.143629D+05  0.360304D-15  0.300004D+02  0.250000D-01  0.987805D+00
  0.143644D+05  0.244435D-15  0.300004D+02  0.250000D-01  0.987805D+00
  0.143660D+05  0.409446D-15  0.300004D+02  0.250000D-01  0.987805D+00
  0.143676D+05  0.304118D-15  0.300004D+02  0.250000D-01  0.987805D+00
  0.143691D+05  0.289442D-15  0.300004D+02  0.250000D-01  0.987805D+00
  0.143707D+05  0.374881D-15  0.300004D+02  0.250000D-01  0.987805D+00
  0.143722D+05  0.633029D-15  0.300004D+02  0.250000D-01  0.987805D+00
  0.143738D+05 -0.153096D-15  0.300004D+02  0.250000D-01  0.987805D+00
  0.143754D+05 -0.370557D-15  0.300004D+02  0.250000D-01  0.987805D+00
  0.143769D+05 -0.108561D-15  0.300004D+02  0.250000D-01  0.987805D+00
  0.143785D+05 -0.143666D-15  0.300004D+02  0.250000D-01  0.987805D+00
  0.143801D+05 -0.191329D-15  0.300004D+02  0.250000D-01  0.987805D+00
  0.143816D+05 -0.235308D-15  0.300004D+02  0.250000D-01  0.987805D+00
  0.143832D+05 -0.487042D-15  0.300004D+02  0.250000D-01  0.987805D+00
  0.143847D+05 -0.154368D-15  0.300004D+02  0.250000D-01  0.987805D+00
  0.143863D+05 -0.550528D-16  0.300004D+02  0.250000D-01  0.987805D+00
  0.143879D+05  0.115846D-15  0.300004D+02  0.250000D-01  0.987805D+00
  0.143894D+05 -0.276322D-15  0.300004D+02  0.250000D-01  0.987805D+00
  0.143910D+05  0.642206D-16  0.300004D+02  0.250000D-01  0.987805D+00
  0.143926D+05  0.261730D-15  0.300004D+02  0.250000D-01  0.987805D+00
  0.143941D+05  0.148945D-15  0.300004D+02  0.250000D-01  0.987805D+00
  0.143957D+05  0.227128D-15  0.300004D+02  0.250000D-01  0.987805D+00
  0.143972D+05  0.986147D-16  0.300004D+02  0.250000D-01  0.987805D+00
  0.143988D+05  0.759634D-16  0.300004D+02  0.250000D-01  0.987805D+00
  0.144004D+05 -0.824340D-16  0.300004D+02  0.250000D-01  0.987805D+00
  0.144019D+05 -0.140281D-15  0.300004D+02  0.250000D-01  0.987805D+00
  0.144035D+05 -0.128431D-15  0.300004D+02  0.250000D-01  0.987805D+00
  0.144051D+05 -0.494301D-15  0.300004D+02  0.250000D-01  0.987805D+00
  0.144066D+05 -0.591509D-15  0.300004D+02  0.250000D-01  0.987805D+00
  0.144082D+05 -0.317752D-15  0.300004D+02  0.250000D-01  0.987805D+00
  0.144097D+05 -0.150656D-15  0.300004D+02  0.250000D-01  0.987805D+00
  0.144113D+05 -0.631743D-16  0.300004D+02  0.250000D-01  0.987805D+00
  0.144129D+05 -0.342892D-15  0.300004D+02  0.250000D-01  0.987805D+00
  0.144144D+05  0.145038D-15  0.300004D+02  0.250000D-01  0.987805D+00
  0.144160D+05  0.140663D-15  0.300004D+02  0.250000D-01  0.987805D+00
  0.144176D+05  0.131152D-16  0.300004D+02  0.250000D-01  0.987805D+00
  0.144191D+05  0.373579D-15  0.300004D+02  0.250000D-01  0.987805D+00
  0.144207D+05 -0.244843D-15  0.300004D+02  0.250000D-01  0.987805D+00
  0.144222D+05 -0.291906D-15  0.300004D+02  0.250000D-01  0.987805D+00
  0.144238D+05 -0.327219D-15  0.300004D+02  0.250000D-01  0.987805D+00
  0.144254D+05 -0.263117D-15  0.300004D+02  0.250000D-01  0.987805D+00
  0.144269D+05 -0.661473D-16  0.300004D+02  0.250000D-01  0.987805D+00
  0.144285D+05  0.242615D-15  0.300004D+02  0.250000D-01  0.987805D+00
  0.144301D+05  0.561653D-16  0.300004D+02  0.250000D-01  0.987805D+00
  0.144316D+05  0.111350D-15  0.300004D+02  0.250000D-01  0.987805D+00
  0.144332D+05 -0.375417D-15  0.300004D+02  0.250000D-01  0.987805D+00
  0.144347D+05  0.432193D-16  0.300004D+02  0.250000D-01  0.987805D+00
  0.144363D+05 -0.441139D-15  0.300004D+02  0.250000D-01  0.987805D+00
  0.144379D+05 -0.264052D-15  0.300004D+02  0.250000D-01  0.987805D+00
  0.144394D+05  0.208350D-15  0.300004D+02  0.250000D-01  0.987805D+00
  0.144410D+05  0.793952D-16  0.300004D+02  0.250000D-01  0.987805D+00
  0.144426D+05 -0.763995D-16  0.300004D+02  0.250000D-01  0.987805D+00
  0.144441D+05  0.367979D-15  0.300004D+02  0.250000D-01  0.987805D+00
  0.144457D+05  0.278095D-15  0.300004D+02  0.250000D-01  0.987805D+00
  0.144472D+05  0.460781D-15  0.300004D+02  0.250000D-01  0.987805D+00
  0.144488D+05  0.467107D-15  0.300004D+02  0.250000D-01  0.987805D+00
  0.144504D+05  0.425403D-15  0.300004D+02  0.250000D-01  0.987805D+00
  0.144519D+05 -0.333756D-16  0.300004D+02  0.250000D-01  0.987805D+00
  0.144535D+05  0.267306D-15  0.300004D+02  0.250000D-01  0.987805D+00
  0.144551D+05  0.200791D-15  0.300004D+02  0.250000D-01  0.987805D+00
  0.144566D+05  0.164747D-15  0.300004D+02  0.250000D-01  0.987805D+00
  0.144582D+05  0.320995D-15  0.300004D+02  0.250000D-01  0.987805D+00
  0.144597D+05  0.380873D-15  0.300004D+02  0.250000D-01  0.987805D+00
  0.144613D+05 -0.185819D-15  0.300004D+02  0.250000D-01  0.987805D+00
  0.144629D+05 -0.248970D-15  0.300004D+02  0.250000D-01  0.987805D+00
  0.144644D+05 -0.129426D-15  0.300004D+02  0.250000D-01  0.987805D+00
  0.144660D+05  0.425272D-15  0.300004D+02  0.250000D-01  0.987805D+00
  0.144676D+05  0.449415D-15  0.300004D+02  0.250000D-01  0.987805D+00
  0.144691D+05 -0.259979D-15  0.300004D+02  0.250000D-01  0.987805D+00
  0.144707D+05 -0.266710D-15  0.300004D+02  0.250000D-01  0.987805D+00
  0.144722D+05  0.906224D-16  0.300004D+02  0.250000D-01  0.987805D+00
  0.144738D+05  0.368363D-15  0.300004D+02  0.250000D-01  0.987805D+00
  0.144754D+05  0.648902D-15  0.300004D+02  0.250000D-01  0.987805D+00
  0.144769D+05  0.702573D-15  0.300004D+02  0.250000D-01  0.987805D+00
  0.144785D+05 -0.174056D-15  0.300004D+02  0.250000D-01  0.987805D+00
  0.144801D+05  0.193159D-15  0.300004D+02  0.250000D-01  0.987805D+00
  0.144816D+05  0.299224D-15  0.300004D+02  0.250000D-01  0.987805D+00
  0.144832D+05  0.166999D-16  0.300004D+02  0.250000D-01  0.987805D+00
  0.144848D+05  0.401951D-16  0.300004D+02  0.250000D-01  0.987805D+00
  0.144863D+05  0.138982D-15  0.300004D+02  0.250000D-01  0.987805D+00
  0.144879D+05  0.280259D-15  0.300004D+02  0.250000D-01  0.987805D+00
  0.144894D+05  0.428201D-16  0.300004D+02  0.250000D-01  0.987805D+00
  0.144910D+05  0.118596D-16  0.300004D+02  0.250000D-01  0.987805D+00
  0.144926D+05 -0.100021D-15  0.300004D+02  0.250000D-01  0.987805D+00
  0.144941D+05 -0.875616D-16  0.300004D+02  0.250000D-01  0.987805D+00
  0.144957D+05 -0.150277D-15  0.300004D+02  0.250000D-01  0.987805D+00
  0.144973D+05 -0.138958D-15  0.300004D+02  0.250000D-01  0.987805D+00
  0.144988D+05 -0.230107D-15  0.300004D+02  0.250000D-01  0.987805D+00
  0.145004D+05 -0.261611D-15  0.300004D+02  0.250000D-01  0.987805D+00
  0.145019D+05 -0.103019D-15  0.300004D+02  0.250000D-01  0.987805D+00
  0.145035D+05  0.197914D-16  0.300004D+02  0.250000D-01  0.987805D+00
  0.145051D+05 -0.131290D-15  0.300004D+02  0.250000D-01  0.987805D+00
  0.145066D+05  0.890057D-16  0.300004D+02  0.250000D-01  0.987805D+00
  0.145082D+05 -0.284679D-15  0.300004D+02  0.250000D-01  0.987805D+00
  0.145098D+05 -0.117041D-15  0.300004D+02  0.250000D-01  0.987805D+00
  0.145113D+05 -0.954052D-16  0.300004D+02  0.250000D-01  0.987805D+00
  0.145129D+05 -0.143284D-16  0.300004D+02  0.250000D-01  0.987805D+00
  0.145144D+05 -0.892872D-16  0.300004D+02  0.250000D-01  0.987805D+00
  0.145160D+05  0.196000D-15  0.300004D+02  0.250000D-01  0.987805D+00
  0.145176D+05  0.167049D-15  0.300004D+02  0.250000D-01  0.987805D+00
  0.145191D+05  0.162828D-15  0.300004D+02  0.250000D-01  0.987805D+00
  0.145207D+05 -0.134018D-16  0.300004D+02  0.250000D-01  0.987805D+00
  0.145223D+05  0.200658D-15  0.300004D+02  0.250000D-01  0.987805D+00
  0.145238D+05 -0.649949D-16  0.300004D+02  0.250000D-01  0.987805D+00
  0.145254D+05 -0.786035D-16  0.300004D+02  0.250000D-01  0.987805D+00
  0.145269D+05 -0.272919D-15  0.300004D+02  0.250000D-01  0.987805D+00
  0.145285D+05  0.988944D-16  0.300004D+02  0.250000D-01  0.987805D+00
  0.145301D+05  0.915685D-16  0.300004D+02  0.250000D-01  0.987805D+00
  0.145316D+05  0.145910D-15  0.300004D+02  0.250000D-01  0.987805D+00
  0.145332D+05 -0.171384D-16  0.300004D+02  0.250000D-01  0.987805D+00
  0.145348D+05  0.153731D-15  0.300004D+02  0.250000D-01  0.987805D+00
  0.145363D+05  0.225985D-15  0.300004D+02  0.250000D-01  0.987805D+00
  0.145379D+05  0.144932D-15  0.300004D+02  0.250000D-01  0.987805D+00
  0.145394D+05 -0.436548D-15  0.300004D+02  0.250000D-01  0.987805D+00
  0.145410D+05 -0.181567D-15  0.300004D+02  0.250000D-01  0.987805D+00
  0.145426D+05  0.135366D-15  0.300004D+02  0.250000D-01  0.987805D+00
