  0.195380D+05 -0.234144D-01  0.300001D+02  0.835610D-01  0.100776D+01
  0.195396D+05 -0.236251D-01  0.300001D+02  0.833931D-01  0.100776D+01
  0.195411D+05 -0.238346D-01  0.300001D+02  0.832225D-01  0.100776D+01
  0.195427D+05 -0.240428D-01  0.300001D+02  0.830490D-01  0.100775D+01
  0.195442D+05 -0.242495D-01  0.300001D+02  0.828722D-01  0.100775D+01
  0.195458D+05 -0.244549D-01  0.300001D+02  0.826923D-01  0.100774D+01
  0.195474D+05 -0.246590D-01  0.300001D+02  0.825093D-01  0.100774D+01
  0.195489D+05 -0.248621D-01  0.300001D+02  0.823237D-01  0.100773D+01
  0.195505D+05 -0.250645D-01  0.300001D+02  0.821363D-01  0.100772D+01
  0.195521D+05 -0.252667D-01  0.300001D+02  0.819479D-01  0.100771D+01
  0.195536D+05 -0.254688D-01  0.300001D+02  0.817590D-01  0.100770D+01
  0.195552D+05 -0.256712D-01  0.300000D+02  0.815703D-01  0.100770D+01
  0.195567D+05 -0.258739D-01  0.300000D+02  0.813821D-01  0.100769D+01
  0.195583D+05 -0.260768D-01  0.300000D+02  0.811942D-01  0.100769D+01
  0.195599D+05 -0.262795D-01  0.300000D+02  0.810062D-01  0.100769D+01
  0.195614D+05 -0.264817D-01  0.300000D+02  0.808173D-01  0.100769D+01
  0.195630D+05 -0.266830D-01  0.300000D+02  0.806270D-01  0.100769D+01
  0.195646D+05 -0.268832D-01  0.300000D+02  0.804345D-01  0.100768D+01
  0.195661D+05 -0.270819D-01  0.300000D+02  0.802393D-01  0.100768D+01
  0.195677D+05 -0.272791D-01  0.300000D+02  0.800411D-01  0.100768D+01
  0.195692D+05 -0.274746D-01  0.300000D+02  0.798398D-01  0.100767D+01
  0.195708D+05 -0.276687D-01  0.300000D+02  0.796356D-01  0.100767D+01
  0.195724D+05 -0.278616D-01  0.300000D+02  0.794287D-01  0.100766D+01
  0.195739D+05 -0.280534D-01  0.300000D+02  0.792197D-01  0.100765D+01
  0.195755D+05 -0.282448D-01  0.300000D+02  0.790094D-01  0.100764D+01
  0.195771D+05 -0.284360D-01  0.300000D+02  0.787984D-01  0.100764D+01
  0.195786D+05 -0.286274D-01  0.300000D+02  0.785874D-01  0.100763D+01
  0.195802D+05 -0.288191D-01  0.300000D+02  0.783767D-01  0.100763D+01
  0.195817D+05 -0.290110D-01  0.300000D+02  0.781664D-01  0.100762D+01
  0.195833D+05 -0.292030D-01  0.300000D+02  0.779562D-01  0.100762D+01
  0.195849D+05 -0.293946D-01  0.300000D+02  0.777456D-01  0.100762D+01
  0.195864D+05 -0.295854D-01  0.300000D+02  0.775338D-01  0.100762D+01
  0.195880D+05 -0.297751D-01  0.300000D+02  0.773203D-01  0.100762D+01
  0.195896D+05 -0.299633D-01  0.300001D+02  0.771045D-01  0.100762D+01
  0.195911D+05 -0.301498D-01  0.300001D+02  0.768859D-01  0.100762D+01
  0.195927D+05 -0.303346D-01  0.300001D+02  0.766645D-01  0.100761D+01
  0.195943D+05 -0.305176D-01  0.300001D+02  0.764402D-01  0.100761D+01
  0.195958D+05 -0.306992D-01  0.300001D+02  0.762133D-01  0.100760D+01
  0.195974D+05 -0.308795D-01  0.300001D+02  0.759841D-01  0.100760D+01
  0.195989D+05 -0.310590D-01  0.300001D+02  0.757534D-01  0.100759D+01
  0.196005D+05 -0.312381D-01  0.300001D+02  0.755217D-01  0.100758D+01
  0.196021D+05 -0.314173D-01  0.300001D+02  0.752897D-01  0.100758D+01
  0.196036D+05 -0.315967D-01  0.300000D+02  0.750580D-01  0.100757D+01
  0.196052D+05 -0.317765D-01  0.300000D+02  0.748266D-01  0.100757D+01
  0.196068D+05 -0.319565D-01  0.300000D+02  0.745954D-01  0.100757D+01
  0.196083D+05 -0.321363D-01  0.300000D+02  0.743641D-01  0.100757D+01
  0.196099D+05 -0.323154D-01  0.300000D+02  0.741321D-01  0.100757D+01
  0.196114D+05 -0.324935D-01  0.300000D+02  0.738986D-01  0.100757D+01
  0.196130D+05 -0.326701D-01  0.300000D+02  0.736633D-01  0.100757D+01
  0.196146D+05 -0.328449D-01  0.300000D+02  0.734256D-01  0.100757D+01
  0.196161D+05 -0.330179D-01  0.300000D+02  0.731852D-01  0.100757D+01
  0.196177D+05 -0.331890D-01  0.300000D+02  0.729421D-01  0.100756D+01
  0.196193D+05 -0.333583D-01  0.300000D+02  0.726965D-01  0.100756D+01
  0.196208D+05 -0.335261D-01  0.300000D+02  0.724486D-01  0.100755D+01
  0.196224D+05 -0.336929D-01  0.300000D+02  0.721990D-01  0.100755D+01
  0.196239D+05 -0.338589D-01  0.300000D+02  0.719482D-01  0.100754D+01
  0.196255D+05 -0.340249D-01  0.300000D+02  0.716968D-01  0.100754D+01
  0.196271D+05 -0.341910D-01  0.300000D+02  0.714455D-01  0.100753D+01
  0.196286D+05 -0.343575D-01  0.300000D+02  0.711944D-01  0.100753D+01
  0.196302D+05 -0.345243D-01  0.300000D+02  0.709437D-01  0.100753D+01
  0.196318D+05 -0.346911D-01  0.300000D+02  0.706930D-01  0.100753D+01
  0.196333D+05 -0.348574D-01  0.300000D+02  0.704419D-01  0.100753D+01
  0.196349D+05 -0.350228D-01  0.300000D+02  0.701898D-01  0.100754D+01
  0.196364D+05 -0.351867D-01  0.300000D+02  0.699362D-01  0.100754D+01
  0.196380D+05 -0.353490D-01  0.300000D+02  0.696805D-01  0.100754D+01
  0.196396D+05 -0.355093D-01  0.300001D+02  0.694225D-01  0.100754D+01
  0.196411D+05 -0.356675D-01  0.300001D+02  0.691620D-01  0.100753D+01
  0.196427D+05 -0.358237D-01  0.300001D+02  0.688991D-01  0.100753D+01
  0.196443D+05 -0.359782D-01  0.300001D+02  0.686340D-01  0.100753D+01
  0.196458D+05 -0.361313D-01  0.300001D+02  0.683670D-01  0.100752D+01
  0.196474D+05 -0.362834D-01  0.300001D+02  0.680987D-01  0.100752D+01
  0.196489D+05 -0.364351D-01  0.300001D+02  0.678297D-01  0.100751D+01
  0.196505D+05 -0.365869D-01  0.300001D+02  0.675604D-01  0.100751D+01
  0.196521D+05 -0.367391D-01  0.300001D+02  0.672913D-01  0.100751D+01
  0.196536D+05 -0.368916D-01  0.300000D+02  0.670226D-01  0.100751D+01
  0.196552D+05 -0.370442D-01  0.300000D+02  0.667540D-01  0.100751D+01
  0.196568D+05 -0.371966D-01  0.300000D+02  0.664852D-01  0.100751D+01
  0.196583D+05 -0.373483D-01  0.300000D+02  0.662158D-01  0.100751D+01
  0.196599D+05 -0.374987D-01  0.300000D+02  0.659452D-01  0.100752D+01
  0.196614D+05 -0.376474D-01  0.300000D+02  0.656729D-01  0.100752D+01
  0.196630D+05 -0.377941D-01  0.300000D+02  0.653987D-01  0.100752D+01
  0.196646D+05 -0.379386D-01  0.300000D+02  0.651222D-01  0.100752D+01
  0.196661D+05 -0.380810D-01  0.300000D+02  0.648435D-01  0.100752D+01
  0.196677D+05 -0.382213D-01  0.300000D+02  0.645627D-01  0.100751D+01
  0.196693D+05 -0.383600D-01  0.300000D+02  0.642801D-01  0.100751D+01
  0.196708D+05 -0.384974D-01  0.300000D+02  0.639960D-01  0.100751D+01
  0.196724D+05 -0.386341D-01  0.300000D+02  0.637110D-01  0.100750D+01
  0.196739D+05 -0.387707D-01  0.300000D+02  0.634256D-01  0.100750D+01
  0.196755D+05 -0.389076D-01  0.300000D+02  0.631402D-01  0.100750D+01
  0.196771D+05 -0.390448D-01  0.300000D+02  0.628550D-01  0.100750D+01
  0.196786D+05 -0.391823D-01  0.300000D+02  0.625701D-01  0.100750D+01
  0.196802D+05 -0.393198D-01  0.300000D+02  0.622852D-01  0.100750D+01
  0.196818D+05 -0.394568D-01  0.300000D+02  0.620000D-01  0.100751D+01
  0.196833D+05 -0.395926D-01  0.300000D+02  0.617139D-01  0.100751D+01
  0.196849D+05 -0.397269D-01  0.300000D+02  0.614265D-01  0.100751D+01
  0.196864D+05 -0.398592D-01  0.300000D+02  0.611374D-01  0.100751D+01
  0.196880D+05 -0.399892D-01  0.300001D+02  0.608464D-01  0.100752D+01
  0.196896D+05 -0.401170D-01  0.300001D+02  0.605535D-01  0.100752D+01
  0.196911D+05 -0.402425D-01  0.300001D+02  0.602586D-01  0.100751D+01
  0.196927D+05 -0.403661D-01  0.300001D+02  0.599619D-01  0.100751D+01
  0.196943D+05 -0.404881D-01  0.300001D+02  0.596638D-01  0.100751D+01
  0.196958D+05 -0.406091D-01  0.300001D+02  0.593646D-01  0.100751D+01
  0.196974D+05 -0.407298D-01  0.300001D+02  0.590649D-01  0.100750D+01
  0.196989D+05 -0.408505D-01  0.300001D+02  0.587651D-01  0.100750D+01
  0.197005D+05 -0.409716D-01  0.300001D+02  0.584654D-01  0.100750D+01
  0.197021D+05 -0.410931D-01  0.300001D+02  0.581659D-01  0.100750D+01
  0.197036D+05 -0.412147D-01  0.300000D+02  0.578666D-01  0.100751D+01
  0.197052D+05 -0.413360D-01  0.300000D+02  0.575671D-01  0.100751D+01
  0.197068D+05 -0.414564D-01  0.300000D+02  0.572670D-01  0.100752D+01
  0.197083D+05 -0.415754D-01  0.300000D+02  0.569660D-01  0.100752D+01
  0.197099D+05 -0.416925D-01  0.300000D+02  0.566636D-01  0.100752D+01
  0.197114D+05 -0.418074D-01  0.300000D+02  0.563597D-01  0.100753D+01
  0.197130D+05 -0.419199D-01  0.300000D+02  0.560541D-01  0.100753D+01
  0.197146D+05 -0.420300D-01  0.300000D+02  0.557468D-01  0.100753D+01
  0.197161D+05 -0.421379D-01  0.300000D+02  0.554378D-01  0.100753D+01
  0.197177D+05 -0.422439D-01  0.300000D+02  0.551274D-01  0.100753D+01
  0.197193D+05 -0.423487D-01  0.300000D+02  0.548160D-01  0.100752D+01
  0.197208D+05 -0.424527D-01  0.300000D+02  0.545039D-01  0.100752D+01
  0.197224D+05 -0.425566D-01  0.300000D+02  0.541915D-01  0.100752D+01
  0.197240D+05 -0.426608D-01  0.300000D+02  0.538792D-01  0.100752D+01
  0.197255D+05 -0.427654D-01  0.300000D+02  0.535670D-01  0.100752D+01
  0.197271D+05 -0.428704D-01  0.300000D+02  0.532550D-01  0.100753D+01
  0.197286D+05 -0.429752D-01  0.300000D+02  0.529430D-01  0.100753D+01
  0.197302D+05 -0.430794D-01  0.300000D+02  0.526306D-01  0.100754D+01
  0.197318D+05 -0.431824D-01  0.300000D+02  0.523176D-01  0.100754D+01
  0.197333D+05 -0.432836D-01  0.300000D+02  0.520036D-01  0.100755D+01
  0.197349D+05 -0.433827D-01  0.300000D+02  0.516884D-01  0.100755D+01
  0.197365D+05 -0.434793D-01  0.300000D+02  0.513717D-01  0.100755D+01
  0.197380D+05 -0.435734D-01  0.300000D+02  0.510536D-01  0.100755D+01
  0.197396D+05 -0.436651D-01  0.300000D+02  0.507341D-01  0.100756D+01
  0.197411D+05 -0.437547D-01  0.300000D+02  0.504133D-01  0.100755D+01
  0.197427D+05 -0.438427D-01  0.300000D+02  0.500915D-01  0.100755D+01
  0.197443D+05 -0.439296D-01  0.300000D+02  0.497689D-01  0.100755D+01
  0.197458D+05 -0.440162D-01  0.300000D+02  0.494460D-01  0.100755D+01
  0.197474D+05 -0.441029D-01  0.300000D+02  0.491230D-01  0.100755D+01
  0.197490D+05 -0.441899D-01  0.300000D+02  0.488001D-01  0.100756D+01
  0.197505D+05 -0.442774D-01  0.300000D+02  0.484773D-01  0.100756D+01
  0.197521D+05 -0.443650D-01  0.300000D+02  0.481546D-01  0.100756D+01
  0.197536D+05 -0.444523D-01  0.300000D+02  0.478318D-01  0.100757D+01
  0.197552D+05 -0.445385D-01  0.300000D+02  0.475085D-01  0.100758D+01
  0.197568D+05 -0.446232D-01  0.300000D+02  0.471845D-01  0.100758D+01
  0.197583D+05 -0.447058D-01  0.300000D+02  0.468597D-01  0.100759D+01
  0.197599D+05 -0.447860D-01  0.300000D+02  0.465337D-01  0.100759D+01
  0.197615D+05 -0.448636D-01  0.300000D+02  0.462065D-01  0.100760D+01
  0.197630D+05 -0.449387D-01  0.300000D+02  0.458782D-01  0.100760D+01
  0.197646D+05 -0.450115D-01  0.300000D+02  0.455487D-01  0.100760D+01
  0.197661D+05 -0.450823D-01  0.300000D+02  0.452184D-01  0.100760D+01
  0.197677D+05 -0.451518D-01  0.300000D+02  0.448874D-01  0.100760D+01
  0.197693D+05 -0.452206D-01  0.300000D+02  0.445559D-01  0.100760D+01
  0.197708D+05 -0.452893D-01  0.300000D+02  0.442242D-01  0.100760D+01
  0.197724D+05 -0.453583D-01  0.300000D+02  0.438926D-01  0.100760D+01
  0.197740D+05 -0.454278D-01  0.300000D+02  0.435611D-01  0.100761D+01
  0.197755D+05 -0.454975D-01  0.300000D+02  0.432297D-01  0.100761D+01
  0.197771D+05 -0.455671D-01  0.300000D+02  0.428982D-01  0.100762D+01
  0.197786D+05 -0.456360D-01  0.300000D+02  0.425665D-01  0.100762D+01
  0.197802D+05 -0.457036D-01  0.300000D+02  0.422344D-01  0.100763D+01
  0.197818D+05 -0.457692D-01  0.300000D+02  0.419016D-01  0.100764D+01
  0.197833D+05 -0.458326D-01  0.300000D+02  0.415680D-01  0.100764D+01
  0.197849D+05 -0.458933D-01  0.300000D+02  0.412336D-01  0.100765D+01
  0.197865D+05 -0.459514D-01  0.300000D+02  0.408982D-01  0.100765D+01
  0.197880D+05 -0.460070D-01  0.300000D+02  0.405620D-01  0.100765D+01
  0.197896D+05 -0.460605D-01  0.300000D+02  0.402250D-01  0.100766D+01
  0.197911D+05 -0.461122D-01  0.300000D+02  0.398874D-01  0.100766D+01
  0.197927D+05 -0.461630D-01  0.300000D+02  0.395495D-01  0.100766D+01
  0.197943D+05 -0.462133D-01  0.300000D+02  0.392113D-01  0.100766D+01
  0.197958D+05 -0.462638D-01  0.300000D+02  0.388730D-01  0.100766D+01
  0.197974D+05 -0.463148D-01  0.300000D+02  0.385348D-01  0.100767D+01
  0.197990D+05 -0.463662D-01  0.300000D+02  0.381967D-01  0.100767D+01
  0.198005D+05 -0.464176D-01  0.300000D+02  0.378586D-01  0.100768D+01
  0.198021D+05 -0.464686D-01  0.300000D+02  0.375203D-01  0.100769D+01
  0.198036D+05 -0.465186D-01  0.300000D+02  0.371819D-01  0.100769D+01
  0.198052D+05 -0.465668D-01  0.300000D+02  0.368430D-01  0.100770D+01
  0.198068D+05 -0.466129D-01  0.300000D+02  0.365036D-01  0.100771D+01
  0.198083D+05 -0.466564D-01  0.300000D+02  0.361637D-01  0.100772D+01
  0.198099D+05 -0.466972D-01  0.300000D+02  0.358231D-01  0.100772D+01
  0.198115D+05 -0.467354D-01  0.300000D+02  0.354819D-01  0.100772D+01
  0.198130D+05 -0.467712D-01  0.300000D+02  0.351402D-01  0.100773D+01
  0.198146D+05 -0.468051D-01  0.300000D+02  0.347980D-01  0.100773D+01
  0.198161D+05 -0.468376D-01  0.300000D+02  0.344556D-01  0.100773D+01
  0.198177D+05 -0.468694D-01  0.300000D+02  0.341129D-01  0.100773D+01
  0.198193D+05 -0.469012D-01  0.300000D+02  0.337701D-01  0.100774D+01
  0.198208D+05 -0.469333D-01  0.300000D+02  0.334273D-01  0.100774D+01
  0.198224D+05 -0.469659D-01  0.300000D+02  0.330846D-01  0.100775D+01
  0.198240D+05 -0.469988D-01  0.300000D+02  0.327419D-01  0.100775D+01
  0.198255D+05 -0.470315D-01  0.300000D+02  0.323991D-01  0.100776D+01
  0.198271D+05 -0.470634D-01  0.300000D+02  0.320562D-01  0.100777D+01
  0.198286D+05 -0.470939D-01  0.300000D+02  0.317131D-01  0.100778D+01
  0.198302D+05 -0.471223D-01  0.300000D+02  0.313698D-01  0.100779D+01
  0.198318D+05 -0.471483D-01  0.300000D+02  0.310261D-01  0.100780D+01
  0.198333D+05 -0.471717D-01  0.300000D+02  0.306822D-01  0.100780D+01
  0.198349D+05 -0.471923D-01  0.300000D+02  0.303379D-01  0.100781D+01
  0.198365D+05 -0.472104D-01  0.300000D+02  0.299933D-01  0.100781D+01
  0.198380D+05 -0.472263D-01  0.300000D+02  0.296485D-01  0.100781D+01
  0.198396D+05 -0.472406D-01  0.300000D+02  0.293035D-01  0.100782D+01
  0.198412D+05 -0.472538D-01  0.300000D+02  0.289584D-01  0.100782D+01
  0.198427D+05 -0.472668D-01  0.300000D+02  0.286132D-01  0.100782D+01
  0.198443D+05 -0.472799D-01  0.300000D+02  0.282681D-01  0.100783D+01
  0.198458D+05 -0.472935D-01  0.300000D+02  0.279228D-01  0.100783D+01
  0.198474D+05 -0.473075D-01  0.300000D+02  0.275776D-01  0.100784D+01
  0.198490D+05 -0.473215D-01  0.300000D+02  0.272323D-01  0.100785D+01
  0.198505D+05 -0.473351D-01  0.300000D+02  0.268870D-01  0.100786D+01
  0.198521D+05 -0.473474D-01  0.300000D+02  0.265417D-01  0.100787D+01
  0.198537D+05 -0.473580D-01  0.300000D+02  0.261962D-01  0.100788D+01
  0.198552D+05 -0.473664D-01  0.300000D+02  0.258507D-01  0.100789D+01
  0.198568D+05 -0.473721D-01  0.300000D+02  0.255052D-01  0.100789D+01
  0.198583D+05 -0.473751D-01  0.300000D+02  0.251597D-01  0.100790D+01
  0.198599D+05 -0.473754D-01  0.300000D+02  0.248141D-01  0.100791D+01
  0.198615D+05 -0.473734D-01  0.300000D+02  0.244685D-01  0.100791D+01
  0.198630D+05 -0.473694D-01  0.300000D+02  0.241230D-01  0.100791D+01
  0.198646D+05 -0.473641D-01  0.300000D+02  0.237775D-01  0.100792D+01
  0.198662D+05 -0.473583D-01  0.300000D+02  0.234320D-01  0.100792D+01
  0.198677D+05 -0.473524D-01  0.300000D+02  0.230865D-01  0.100792D+01
  0.198693D+05 -0.473468D-01  0.300000D+02  0.227410D-01  0.100793D+01
  0.198708D+05 -0.473418D-01  0.300000D+02  0.223954D-01  0.100794D+01
  0.198724D+05 -0.473370D-01  0.300000D+02  0.220498D-01  0.100795D+01
  0.198740D+05 -0.473319D-01  0.300000D+02  0.217041D-01  0.100796D+01
  0.198755D+05 -0.473260D-01  0.300000D+02  0.213584D-01  0.100797D+01
  0.198771D+05 -0.473186D-01  0.300000D+02  0.210128D-01  0.100798D+01
  0.198787D+05 -0.473092D-01  0.300000D+02  0.206674D-01  0.100799D+01
  0.198802D+05 -0.472972D-01  0.300000D+02  0.203221D-01  0.100800D+01
  0.198818D+05 -0.472826D-01  0.300000D+02  0.199771D-01  0.100801D+01
  0.198833D+05 -0.472652D-01  0.300000D+02  0.196324D-01  0.100801D+01
  0.198849D+05 -0.472453D-01  0.300000D+02  0.192880D-01  0.100802D+01
  0.198865D+05 -0.472233D-01  0.300000D+02  0.189439D-01  0.100802D+01
  0.198880D+05 -0.471996D-01  0.300000D+02  0.186000D-01  0.100803D+01
  0.198896D+05 -0.471751D-01  0.300000D+02  0.182563D-01  0.100803D+01
  0.198912D+05 -0.471503D-01  0.300000D+02  0.179126D-01  0.100803D+01
  0.198927D+05 -0.471257D-01  0.300000D+02  0.175688D-01  0.100804D+01
  0.198943D+05 -0.471016D-01  0.300000D+02  0.172250D-01  0.100805D+01
  0.198958D+05 -0.470779D-01  0.300000D+02  0.168811D-01  0.100806D+01
  0.198974D+05 -0.470541D-01  0.300000D+02  0.165371D-01  0.100807D+01
  0.198990D+05 -0.470299D-01  0.300000D+02  0.161932D-01  0.100808D+01
  0.199005D+05 -0.470044D-01  0.300000D+02  0.158494D-01  0.100809D+01
  0.199021D+05 -0.469770D-01  0.300000D+02  0.155059D-01  0.100810D+01
  0.199037D+05 -0.469474D-01  0.300000D+02  0.151628D-01  0.100811D+01
  0.199052D+05 -0.469152D-01  0.300000D+02  0.148203D-01  0.100812D+01
  0.199068D+05 -0.468802D-01  0.300000D+02  0.144783D-01  0.100813D+01
  0.199083D+05 -0.468427D-01  0.300000D+02  0.141369D-01  0.100814D+01
  0.199099D+05 -0.468028D-01  0.300000D+02  0.137960D-01  0.100814D+01
  0.199115D+05 -0.467610D-01  0.300000D+02  0.134557D-01  0.100815D+01
  0.199130D+05 -0.467181D-01  0.300000D+02  0.131156D-01  0.100815D+01
  0.199146D+05 -0.466746D-01  0.300000D+02  0.127758D-01  0.100816D+01
  0.199162D+05 -0.466312D-01  0.300000D+02  0.124360D-01  0.100816D+01
  0.199177D+05 -0.465881D-01  0.300000D+02  0.120961D-01  0.100817D+01
  0.199193D+05 -0.465456D-01  0.300000D+02  0.117561D-01  0.100818D+01
  0.199208D+05 -0.465032D-01  0.300000D+02  0.114159D-01  0.100819D+01
  0.199224D+05 -0.464606D-01  0.300000D+02  0.110757D-01  0.100820D+01
  0.199240D+05 -0.464170D-01  0.300000D+02  0.107357D-01  0.100821D+01
  0.199255D+05 -0.463719D-01  0.300000D+02  0.103962D-01  0.100822D+01
  0.199271D+05 -0.463247D-01  0.300000D+02  0.100571D-01  0.100824D+01
  0.199287D+05 -0.462750D-01  0.300000D+02  0.971883D-02  0.100825D+01
  0.199302D+05 -0.462227D-01  0.300000D+02  0.938137D-02  0.100826D+01
  0.199318D+05 -0.461677D-01  0.300000D+02  0.904479D-02  0.100826D+01
  0.199333D+05 -0.461103D-01  0.300000D+02  0.870907D-02  0.100827D+01
  0.199349D+05 -0.460508D-01  0.300000D+02  0.837412D-02  0.100828D+01
  0.199365D+05 -0.459898D-01  0.300000D+02  0.803977D-02  0.100828D+01
  0.199380D+05 -0.459281D-01  0.300000D+02  0.770580D-02  0.100829D+01
  0.199396D+05 -0.458661D-01  0.300000D+02  0.737198D-02  0.100829D+01
  0.199412D+05 -0.458045D-01  0.300000D+02  0.703810D-02  0.100830D+01
  0.199427D+05 -0.457433D-01  0.300000D+02  0.670403D-02  0.100831D+01
  0.199443D+05 -0.456824D-01  0.300000D+02  0.636979D-02  0.100832D+01
  0.199458D+05 -0.456215D-01  0.300000D+02  0.603548D-02  0.100833D+01
  0.199474D+05 -0.455600D-01  0.300000D+02  0.570131D-02  0.100834D+01
  0.199490D+05 -0.454972D-01  0.300000D+02  0.536755D-02  0.100836D+01
  0.199505D+05 -0.454326D-01  0.300000D+02  0.503447D-02  0.100837D+01
  0.199521D+05 -0.453657D-01  0.300000D+02  0.470228D-02  0.100838D+01
  0.199537D+05 -0.452963D-01  0.300000D+02  0.437117D-02  0.100839D+01
  0.199552D+05 -0.452242D-01  0.300000D+02  0.404121D-02  0.100840D+01
  0.199568D+05 -0.451497D-01  0.300000D+02  0.371242D-02  0.100841D+01
  0.199583D+05 -0.450729D-01  0.300000D+02  0.338470D-02  0.100841D+01
  0.199599D+05 -0.449944D-01  0.300000D+02  0.305788D-02  0.100842D+01
  0.199615D+05 -0.449149D-01  0.300000D+02  0.273169D-02  0.100843D+01
  0.199630D+05 -0.448349D-01  0.300000D+02  0.240583D-02  0.100843D+01
  0.199646D+05 -0.447550D-01  0.300000D+02  0.208000D-02  0.100844D+01
  0.199662D+05 -0.446755D-01  0.300000D+02  0.175401D-02  0.100845D+01
  0.199677D+05 -0.445964D-01  0.300000D+02  0.142778D-02  0.100846D+01
  0.199693D+05 -0.445175D-01  0.300000D+02  0.110139D-02  0.100847D+01
  0.199709D+05 -0.444383D-01  0.300000D+02  0.775059D-03  0.100848D+01
  0.199724D+05 -0.443581D-01  0.300000D+02  0.449099D-03  0.100850D+01
  0.199740D+05 -0.442763D-01  0.300000D+02  0.123847D-03  0.100851D+01
  0.199755D+05 -0.441925D-01  0.300000D+02 -0.200389D-03  0.100852D+01
  0.199771D+05 -0.441064D-01  0.300000D+02 -0.523367D-03  0.100853D+01
  0.199787D+05 -0.440176D-01  0.300000D+02 -0.844937D-03  0.100854D+01
  0.199802D+05 -0.439264D-01  0.300000D+02 -0.116505D-02  0.100855D+01
  0.199818D+05 -0.438328D-01  0.300000D+02 -0.148377D-02  0.100856D+01
  0.199834D+05 -0.437374D-01  0.300000D+02 -0.180128D-02  0.100857D+01
  0.199849D+05 -0.436406D-01  0.300000D+02 -0.211785D-02  0.100857D+01
