  0.374892D+04  0.529823D-01  0.300000D+02 -0.251473D-01  0.102955D+01
  0.375048D+04  0.530002D-01  0.300000D+02 -0.251074D-01  0.102955D+01
  0.375204D+04  0.530182D-01  0.300000D+02 -0.250676D-01  0.102955D+01
  0.375360D+04  0.530362D-01  0.300000D+02 -0.250278D-01  0.102955D+01
  0.375517D+04  0.530541D-01  0.300000D+02 -0.249881D-01  0.102955D+01
  0.375673D+04  0.530721D-01  0.300000D+02 -0.249483D-01  0.102955D+01
  0.375829D+04  0.530901D-01  0.300000D+02 -0.249086D-01  0.102955D+01
  0.375985D+04  0.531081D-01  0.300000D+02 -0.248689D-01  0.102955D+01
  0.376142D+04  0.531260D-01  0.300000D+02 -0.248292D-01  0.102955D+01
  0.376298D+04  0.531440D-01  0.300000D+02 -0.247896D-01  0.102955D+01
  0.376454D+04  0.531619D-01  0.300000D+02 -0.247500D-01  0.102955D+01
  0.376611D+04  0.531799D-01  0.300000D+02 -0.247104D-01  0.102955D+01
  0.376767D+04  0.531979D-01  0.300000D+02 -0.246708D-01  0.102955D+01
  0.376923D+04  0.532158D-01  0.300000D+02 -0.246312D-01  0.102955D+01
  0.377079D+04  0.532338D-01  0.300000D+02 -0.245917D-01  0.102955D+01
  0.377236D+04  0.532517D-01  0.300000D+02 -0.245521D-01  0.102955D+01
  0.377392D+04  0.532696D-01  0.300000D+02 -0.245126D-01  0.102955D+01
  0.377548D+04  0.532875D-01  0.300000D+02 -0.244731D-01  0.102955D+01
  0.377704D+04  0.533054D-01  0.300000D+02 -0.244336D-01  0.102955D+01
  0.377861D+04  0.533233D-01  0.300000D+02 -0.243941D-01  0.102955D+01
  0.378017D+04  0.533412D-01  0.300000D+02 -0.243546D-01  0.102955D+01
  0.378173D+04  0.533591D-01  0.300000D+02 -0.243152D-01  0.102955D+01
  0.378329D+04  0.533769D-01  0.300000D+02 -0.242757D-01  0.102955D+01
  0.378486D+04  0.533947D-01  0.300000D+02 -0.242363D-01  0.102955D+01
  0.378642D+04  0.534125D-01  0.300000D+02 -0.241968D-01  0.102955D+01
  0.378798D+04  0.534303D-01  0.300000D+02 -0.241574D-01  0.102955D+01
  0.378955D+04  0.534481D-01  0.300000D+02 -0.241179D-01  0.102955D+01
  0.379111D+04  0.534659D-01  0.300000D+02 -0.240785D-01  0.102955D+01
  0.379267D+04  0.534836D-01  0.300000D+02 -0.240391D-01  0.102955D+01
  0.379423D+04  0.535013D-01  0.300000D+02 -0.239997D-01  0.102955D+01
  0.379580D+04  0.535190D-01  0.300000D+02 -0.239602D-01  0.102955D+01
  0.379736D+04  0.535366D-01  0.300000D+02 -0.239208D-01  0.102955D+01
  0.379892D+04  0.535543D-01  0.300000D+02 -0.238814D-01  0.102955D+01
  0.380048D+04  0.535719D-01  0.300000D+02 -0.238420D-01  0.102955D+01
  0.380205D+04  0.535894D-01  0.300000D+02 -0.238025D-01  0.102955D+01
  0.380361D+04  0.536070D-01  0.300000D+02 -0.237631D-01  0.102955D+01
  0.380517D+04  0.536245D-01  0.300000D+02 -0.237237D-01  0.102955D+01
  0.380673D+04  0.536420D-01  0.300000D+02 -0.236842D-01  0.102955D+01
  0.380830D+04  0.536595D-01  0.300000D+02 -0.236448D-01  0.102955D+01
  0.380986D+04  0.536770D-01  0.300000D+02 -0.236054D-01  0.102955D+01
  0.381142D+04  0.536944D-01  0.300000D+02 -0.235659D-01  0.102955D+01
  0.381298D+04  0.537118D-01  0.300000D+02 -0.235265D-01  0.102955D+01
  0.381455D+04  0.537292D-01  0.300000D+02 -0.234870D-01  0.102955D+01
  0.381611D+04  0.537465D-01  0.300000D+02 -0.234476D-01  0.102955D+01
  0.381767D+04  0.537638D-01  0.300000D+02 -0.234082D-01  0.102955D+01
  0.381924D+04  0.537811D-01  0.300000D+02 -0.233687D-01  0.102955D+01
  0.382080D+04  0.537984D-01  0.300000D+02 -0.233293D-01  0.102955D+01
  0.382236D+04  0.538157D-01  0.300000D+02 -0.232898D-01  0.102955D+01
  0.382392D+04  0.538329D-01  0.300000D+02 -0.232504D-01  0.102955D+01
  0.382549D+04  0.538501D-01  0.300000D+02 -0.232110D-01  0.102955D+01
  0.382705D+04  0.538673D-01  0.300000D+02 -0.231715D-01  0.102955D+01
  0.382861D+04  0.538844D-01  0.300000D+02 -0.231321D-01  0.102955D+01
  0.383017D+04  0.539016D-01  0.300000D+02 -0.230927D-01  0.102955D+01
  0.383174D+04  0.539187D-01  0.300000D+02 -0.230532D-01  0.102955D+01
  0.383330D+04  0.539358D-01  0.300000D+02 -0.230138D-01  0.102955D+01
  0.383486D+04  0.539529D-01  0.300000D+02 -0.229744D-01  0.102955D+01
  0.383642D+04  0.539700D-01  0.300000D+02 -0.229350D-01  0.102955D+01
  0.383799D+04  0.539870D-01  0.300000D+02 -0.228956D-01  0.102955D+01
  0.383955D+04  0.540041D-01  0.300000D+02 -0.228562D-01  0.102955D+01
  0.384111D+04  0.540211D-01  0.300000D+02 -0.228168D-01  0.102955D+01
  0.384268D+04  0.540381D-01  0.300000D+02 -0.227774D-01  0.102955D+01
  0.384424D+04  0.540551D-01  0.300000D+02 -0.227380D-01  0.102955D+01
  0.384580D+04  0.540720D-01  0.300000D+02 -0.226986D-01  0.102955D+01
  0.384736D+04  0.540890D-01  0.300000D+02 -0.226593D-01  0.102955D+01
  0.384893D+04  0.541059D-01  0.300000D+02 -0.226199D-01  0.102955D+01
  0.385049D+04  0.541229D-01  0.300000D+02 -0.225806D-01  0.102955D+01
  0.385205D+04  0.541398D-01  0.300000D+02 -0.225412D-01  0.102955D+01
  0.385361D+04  0.541567D-01  0.300000D+02 -0.225019D-01  0.102955D+01
  0.385518D+04  0.541736D-01  0.300000D+02 -0.224626D-01  0.102955D+01
  0.385674D+04  0.541905D-01  0.300000D+02 -0.224233D-01  0.102955D+01
  0.385830D+04  0.542074D-01  0.300000D+02 -0.223840D-01  0.102955D+01
  0.385986D+04  0.542243D-01  0.300000D+02 -0.223447D-01  0.102955D+01
  0.386143D+04  0.542412D-01  0.300000D+02 -0.223054D-01  0.102956D+01
  0.386299D+04  0.542580D-01  0.300000D+02 -0.222662D-01  0.102956D+01
  0.386455D+04  0.542749D-01  0.300000D+02 -0.222269D-01  0.102956D+01
  0.386612D+04  0.542917D-01  0.300000D+02 -0.221877D-01  0.102956D+01
  0.386768D+04  0.543086D-01  0.300000D+02 -0.221485D-01  0.102956D+01
  0.386924D+04  0.543254D-01  0.300000D+02 -0.221093D-01  0.102956D+01
  0.387080D+04  0.543422D-01  0.300000D+02 -0.220701D-01  0.102956D+01
  0.387237D+04  0.543590D-01  0.300000D+02 -0.220309D-01  0.102956D+01
  0.387393D+04  0.543758D-01  0.300000D+02 -0.219917D-01  0.102956D+01
  0.387549D+04  0.543926D-01  0.300000D+02 -0.219526D-01  0.102956D+01
  0.387705D+04  0.544094D-01  0.300000D+02 -0.219134D-01  0.102956D+01
  0.387862D+04  0.544262D-01  0.300000D+02 -0.218743D-01  0.102956D+01
  0.388018D+04  0.544429D-01  0.300000D+02 -0.218351D-01  0.102956D+01
  0.388174D+04  0.544597D-01  0.300000D+02 -0.217960D-01  0.102956D+01
  0.388330D+04  0.544764D-01  0.300000D+02 -0.217569D-01  0.102956D+01
  0.388487D+04  0.544931D-01  0.300000D+02 -0.217178D-01  0.102956D+01
  0.388643D+04  0.545098D-01  0.300000D+02 -0.216787D-01  0.102956D+01
  0.388799D+04  0.545265D-01  0.300000D+02 -0.216395D-01  0.102956D+01
  0.388956D+04  0.545432D-01  0.300000D+02 -0.216004D-01  0.102956D+01
  0.389112D+04  0.545598D-01  0.300000D+02 -0.215613D-01  0.102956D+01
  0.389268D+04  0.545764D-01  0.300000D+02 -0.215222D-01  0.102956D+01
  0.389424D+04  0.545930D-01  0.300000D+02 -0.214831D-01  0.102956D+01
  0.389581D+04  0.546096D-01  0.300000D+02 -0.214440D-01  0.102956D+01
  0.389737D+04  0.546261D-01  0.300000D+02 -0.214049D-01  0.102956D+01
  0.389893D+04  0.546426D-01  0.300000D+02 -0.213657D-01  0.102956D+01
  0.390049D+04  0.546591D-01  0.300000D+02 -0.213266D-01  0.102956D+01
  0.390206D+04  0.546755D-01  0.300000D+02 -0.212874D-01  0.102956D+01
  0.390362D+04  0.546919D-01  0.300000D+02 -0.212483D-01  0.102956D+01
  0.390518D+04  0.547083D-01  0.300000D+02 -0.212091D-01  0.102957D+01
  0.390674D+04  0.547246D-01  0.300000D+02 -0.211699D-01  0.102957D+01
  0.390831D+04  0.547409D-01  0.300000D+02 -0.211307D-01  0.102957D+01
  0.390987D+04  0.547571D-01  0.300000D+02 -0.210915D-01  0.102957D+01
  0.391143D+04  0.547733D-01  0.300000D+02 -0.210522D-01  0.102957D+01
  0.391299D+04  0.547895D-01  0.300000D+02 -0.210130D-01  0.102957D+01
  0.391456D+04  0.548056D-01  0.300000D+02 -0.209737D-01  0.102957D+01
  0.391612D+04  0.548216D-01  0.300000D+02 -0.209344D-01  0.102957D+01
  0.391768D+04  0.548376D-01  0.300000D+02 -0.208950D-01  0.102957D+01
  0.391925D+04  0.548535D-01  0.300000D+02 -0.208557D-01  0.102957D+01
  0.392081D+04  0.548694D-01  0.300000D+02 -0.208163D-01  0.102957D+01
  0.392237D+04  0.548853D-01  0.300000D+02 -0.207769D-01  0.102957D+01
  0.392393D+04  0.549011D-01  0.300000D+02 -0.207375D-01  0.102957D+01
  0.392550D+04  0.549168D-01  0.300000D+02 -0.206980D-01  0.102957D+01
  0.392706D+04  0.549325D-01  0.300000D+02 -0.206586D-01  0.102956D+01
  0.392862D+04  0.549481D-01  0.300000D+02 -0.206191D-01  0.102956D+01
  0.393018D+04  0.549637D-01  0.300000D+02 -0.205796D-01  0.102956D+01
  0.393175D+04  0.549792D-01  0.300000D+02 -0.205400D-01  0.102956D+01
  0.393331D+04  0.549947D-01  0.300000D+02 -0.205005D-01  0.102956D+01
  0.393487D+04  0.550101D-01  0.300000D+02 -0.204609D-01  0.102956D+01
  0.393643D+04  0.550255D-01  0.300000D+02 -0.204213D-01  0.102956D+01
  0.393800D+04  0.550408D-01  0.300000D+02 -0.203817D-01  0.102956D+01
  0.393956D+04  0.550561D-01  0.300000D+02 -0.203421D-01  0.102956D+01
  0.394112D+04  0.550714D-01  0.300000D+02 -0.203024D-01  0.102956D+01
  0.394269D+04  0.550866D-01  0.300000D+02 -0.202628D-01  0.102956D+01
  0.394425D+04  0.551018D-01  0.300000D+02 -0.202231D-01  0.102956D+01
  0.394581D+04  0.551170D-01  0.300000D+02 -0.201834D-01  0.102956D+01
  0.394737D+04  0.551321D-01  0.300000D+02 -0.201438D-01  0.102956D+01
  0.394894D+04  0.551472D-01  0.300000D+02 -0.201041D-01  0.102956D+01
  0.395050D+04  0.551623D-01  0.300000D+02 -0.200644D-01  0.102956D+01
  0.395206D+04  0.551773D-01  0.300000D+02 -0.200247D-01  0.102955D+01
  0.395362D+04  0.551923D-01  0.300000D+02 -0.199851D-01  0.102955D+01
  0.395519D+04  0.552073D-01  0.300000D+02 -0.199454D-01  0.102955D+01
  0.395675D+04  0.552223D-01  0.300000D+02 -0.199057D-01  0.102955D+01
  0.395831D+04  0.552373D-01  0.300000D+02 -0.198661D-01  0.102955D+01
  0.395987D+04  0.552523D-01  0.300000D+02 -0.198264D-01  0.102955D+01
  0.396144D+04  0.552672D-01  0.300000D+02 -0.197868D-01  0.102955D+01
  0.396300D+04  0.552822D-01  0.300000D+02 -0.197471D-01  0.102955D+01
  0.396456D+04  0.552971D-01  0.300000D+02 -0.197075D-01  0.102955D+01
  0.396613D+04  0.553120D-01  0.300000D+02 -0.196679D-01  0.102955D+01
  0.396769D+04  0.553270D-01  0.300000D+02 -0.196283D-01  0.102955D+01
  0.396925D+04  0.553419D-01  0.300000D+02 -0.195888D-01  0.102955D+01
  0.397081D+04  0.553568D-01  0.300000D+02 -0.195492D-01  0.102955D+01
  0.397238D+04  0.553717D-01  0.300000D+02 -0.195097D-01  0.102955D+01
  0.397394D+04  0.553866D-01  0.300000D+02 -0.194702D-01  0.102954D+01
  0.397550D+04  0.554016D-01  0.300000D+02 -0.194307D-01  0.102954D+01
  0.397706D+04  0.554165D-01  0.300000D+02 -0.193912D-01  0.102954D+01
  0.397863D+04  0.554314D-01  0.300000D+02 -0.193517D-01  0.102954D+01
  0.398019D+04  0.554464D-01  0.300000D+02 -0.193123D-01  0.102954D+01
  0.398175D+04  0.554613D-01  0.300000D+02 -0.192729D-01  0.102954D+01
  0.398331D+04  0.554762D-01  0.300000D+02 -0.192335D-01  0.102954D+01
  0.398488D+04  0.554911D-01  0.300000D+02 -0.191941D-01  0.102954D+01
  0.398644D+04  0.555061D-01  0.300000D+02 -0.191547D-01  0.102954D+01
  0.398800D+04  0.555210D-01  0.300000D+02 -0.191154D-01  0.102954D+01
  0.398957D+04  0.555360D-01  0.300000D+02 -0.190760D-01  0.102954D+01
  0.399113D+04  0.555509D-01  0.300000D+02 -0.190367D-01  0.102954D+01
  0.399269D+04  0.555658D-01  0.300000D+02 -0.189975D-01  0.102954D+01
  0.399425D+04  0.555808D-01  0.300000D+02 -0.189582D-01  0.102954D+01
  0.399582D+04  0.555957D-01  0.300000D+02 -0.189189D-01  0.102954D+01
  0.399738D+04  0.556106D-01  0.300000D+02 -0.188797D-01  0.102954D+01
  0.399894D+04  0.556256D-01  0.300000D+02 -0.188405D-01  0.102954D+01
  0.400050D+04  0.556405D-01  0.300000D+02 -0.188013D-01  0.102954D+01
  0.400207D+04  0.556554D-01  0.300000D+02 -0.187621D-01  0.102954D+01
  0.400363D+04  0.556703D-01  0.300000D+02 -0.187229D-01  0.102954D+01
  0.400519D+04  0.556853D-01  0.300000D+02 -0.186837D-01  0.102954D+01
  0.400675D+04  0.557002D-01  0.300000D+02 -0.186445D-01  0.102954D+01
  0.400832D+04  0.557151D-01  0.300000D+02 -0.186054D-01  0.102954D+01
  0.400988D+04  0.557299D-01  0.300000D+02 -0.185663D-01  0.102954D+01
  0.401144D+04  0.557448D-01  0.300000D+02 -0.185271D-01  0.102954D+01
  0.401300D+04  0.557597D-01  0.300000D+02 -0.184880D-01  0.102954D+01
  0.401457D+04  0.557745D-01  0.300000D+02 -0.184489D-01  0.102954D+01
  0.401613D+04  0.557894D-01  0.300000D+02 -0.184098D-01  0.102954D+01
  0.401769D+04  0.558042D-01  0.300000D+02 -0.183707D-01  0.102954D+01
  0.401926D+04  0.558190D-01  0.300000D+02 -0.183316D-01  0.102954D+01
  0.402082D+04  0.558338D-01  0.300000D+02 -0.182925D-01  0.102954D+01
  0.402238D+04  0.558486D-01  0.300000D+02 -0.182534D-01  0.102954D+01
  0.402394D+04  0.558634D-01  0.300000D+02 -0.182143D-01  0.102954D+01
  0.402551D+04  0.558781D-01  0.300000D+02 -0.181753D-01  0.102954D+01
  0.402707D+04  0.558928D-01  0.300000D+02 -0.181362D-01  0.102954D+01
  0.402863D+04  0.559075D-01  0.300000D+02 -0.180971D-01  0.102954D+01
  0.403019D+04  0.559222D-01  0.300000D+02 -0.180580D-01  0.102954D+01
  0.403176D+04  0.559369D-01  0.300000D+02 -0.180189D-01  0.102954D+01
  0.403332D+04  0.559515D-01  0.300000D+02 -0.179799D-01  0.102954D+01
  0.403488D+04  0.559661D-01  0.300000D+02 -0.179408D-01  0.102954D+01
  0.403644D+04  0.559807D-01  0.300000D+02 -0.179017D-01  0.102954D+01
  0.403801D+04  0.559953D-01  0.300000D+02 -0.178626D-01  0.102954D+01
  0.403957D+04  0.560099D-01  0.300000D+02 -0.178236D-01  0.102954D+01
  0.404113D+04  0.560244D-01  0.300000D+02 -0.177845D-01  0.102954D+01
  0.404270D+04  0.560389D-01  0.300000D+02 -0.177454D-01  0.102954D+01
  0.404426D+04  0.560534D-01  0.300000D+02 -0.177063D-01  0.102954D+01
  0.404582D+04  0.560679D-01  0.300000D+02 -0.176673D-01  0.102954D+01
  0.404738D+04  0.560823D-01  0.300000D+02 -0.176282D-01  0.102954D+01
  0.404895D+04  0.560967D-01  0.300000D+02 -0.175891D-01  0.102954D+01
  0.405051D+04  0.561111D-01  0.300000D+02 -0.175500D-01  0.102954D+01
  0.405207D+04  0.561255D-01  0.300000D+02 -0.175109D-01  0.102954D+01
  0.405363D+04  0.561398D-01  0.300000D+02 -0.174718D-01  0.102954D+01
  0.405520D+04  0.561542D-01  0.300000D+02 -0.174328D-01  0.102954D+01
  0.405676D+04  0.561685D-01  0.300000D+02 -0.173937D-01  0.102954D+01
  0.405832D+04  0.561828D-01  0.300000D+02 -0.173546D-01  0.102954D+01
  0.405988D+04  0.561970D-01  0.300000D+02 -0.173155D-01  0.102954D+01
  0.406145D+04  0.562113D-01  0.300000D+02 -0.172764D-01  0.102954D+01
  0.406301D+04  0.562255D-01  0.300000D+02 -0.172373D-01  0.102954D+01
  0.406457D+04  0.562397D-01  0.300000D+02 -0.171983D-01  0.102954D+01
  0.406614D+04  0.562539D-01  0.300000D+02 -0.171592D-01  0.102954D+01
  0.406770D+04  0.562681D-01  0.300000D+02 -0.171201D-01  0.102954D+01
  0.406926D+04  0.562823D-01  0.300000D+02 -0.170810D-01  0.102954D+01
  0.407082D+04  0.562964D-01  0.300000D+02 -0.170420D-01  0.102954D+01
  0.407239D+04  0.563105D-01  0.300000D+02 -0.170029D-01  0.102954D+01
  0.407395D+04  0.563246D-01  0.300000D+02 -0.169638D-01  0.102954D+01
  0.407551D+04  0.563387D-01  0.300000D+02 -0.169248D-01  0.102954D+01
  0.407707D+04  0.563528D-01  0.300000D+02 -0.168857D-01  0.102954D+01
  0.407864D+04  0.563669D-01  0.300000D+02 -0.168467D-01  0.102954D+01
  0.408020D+04  0.563809D-01  0.300000D+02 -0.168076D-01  0.102954D+01
  0.408176D+04  0.563950D-01  0.300000D+02 -0.167686D-01  0.102954D+01
  0.408332D+04  0.564090D-01  0.300000D+02 -0.167296D-01  0.102954D+01
  0.408489D+04  0.564230D-01  0.300000D+02 -0.166905D-01  0.102954D+01
  0.408645D+04  0.564370D-01  0.300000D+02 -0.166515D-01  0.102954D+01
  0.408801D+04  0.564510D-01  0.300000D+02 -0.166125D-01  0.102954D+01
  0.408958D+04  0.564650D-01  0.300000D+02 -0.165735D-01  0.102954D+01
  0.409114D+04  0.564790D-01  0.300000D+02 -0.165345D-01  0.102954D+01
  0.409270D+04  0.564929D-01  0.300000D+02 -0.164955D-01  0.102954D+01
  0.409426D+04  0.565069D-01  0.300000D+02 -0.164565D-01  0.102954D+01
  0.409583D+04  0.565209D-01  0.300000D+02 -0.164176D-01  0.102954D+01
  0.409739D+04  0.565348D-01  0.300000D+02 -0.163786D-01  0.102954D+01
  0.409895D+04  0.565487D-01  0.300000D+02 -0.163397D-01  0.102954D+01
  0.410051D+04  0.565627D-01  0.300000D+02 -0.163007D-01  0.102954D+01
  0.410208D+04  0.565766D-01  0.300000D+02 -0.162618D-01  0.102954D+01
  0.410364D+04  0.565905D-01  0.300000D+02 -0.162229D-01  0.102954D+01
  0.410520D+04  0.566044D-01  0.300000D+02 -0.161840D-01  0.102954D+01
  0.410676D+04  0.566183D-01  0.300000D+02 -0.161451D-01  0.102954D+01
  0.410833D+04  0.566322D-01  0.300000D+02 -0.161062D-01  0.102954D+01
  0.410989D+04  0.566461D-01  0.300000D+02 -0.160673D-01  0.102954D+01
  0.411145D+04  0.566600D-01  0.300000D+02 -0.160284D-01  0.102954D+01
  0.411301D+04  0.566739D-01  0.300000D+02 -0.159895D-01  0.102954D+01
  0.411458D+04  0.566877D-01  0.300000D+02 -0.159507D-01  0.102954D+01
  0.411614D+04  0.567016D-01  0.300000D+02 -0.159118D-01  0.102954D+01
  0.411770D+04  0.567155D-01  0.300000D+02 -0.158730D-01  0.102954D+01
  0.411927D+04  0.567293D-01  0.300000D+02 -0.158341D-01  0.102954D+01
  0.412083D+04  0.567431D-01  0.300000D+02 -0.157953D-01  0.102954D+01
  0.412239D+04  0.567570D-01  0.300000D+02 -0.157565D-01  0.102954D+01
  0.412395D+04  0.567708D-01  0.300000D+02 -0.157177D-01  0.102954D+01
  0.412552D+04  0.567846D-01  0.300000D+02 -0.156789D-01  0.102954D+01
  0.412708D+04  0.567984D-01  0.300000D+02 -0.156401D-01  0.102954D+01
  0.412864D+04  0.568122D-01  0.300000D+02 -0.156012D-01  0.102954D+01
  0.413020D+04  0.568259D-01  0.300000D+02 -0.155624D-01  0.102954D+01
  0.413177D+04  0.568397D-01  0.300000D+02 -0.155236D-01  0.102954D+01
  0.413333D+04  0.568534D-01  0.300000D+02 -0.154848D-01  0.102954D+01
  0.413489D+04  0.568671D-01  0.300000D+02 -0.154460D-01  0.102954D+01
  0.413645D+04  0.568808D-01  0.300000D+02 -0.154072D-01  0.102954D+01
  0.413802D+04  0.568944D-01  0.300000D+02 -0.153684D-01  0.102954D+01
  0.413958D+04  0.569081D-01  0.300000D+02 -0.153296D-01  0.102954D+01
  0.414114D+04  0.569217D-01  0.300000D+02 -0.152908D-01  0.102954D+01
  0.414271D+04  0.569353D-01  0.300000D+02 -0.152520D-01  0.102954D+01
  0.414427D+04  0.569488D-01  0.300000D+02 -0.152132D-01  0.102954D+01
  0.414583D+04  0.569624D-01  0.300000D+02 -0.151743D-01  0.102954D+01
  0.414739D+04  0.569759D-01  0.300000D+02 -0.151355D-01  0.102954D+01
  0.414896D+04  0.569893D-01  0.300000D+02 -0.150967D-01  0.102954D+01
  0.415052D+04  0.570027D-01  0.300000D+02 -0.150578D-01  0.102954D+01
  0.415208D+04  0.570161D-01  0.300000D+02 -0.150189D-01  0.102954D+01
  0.415364D+04  0.570295D-01  0.300000D+02 -0.149800D-01  0.102954D+01
  0.415521D+04  0.570428D-01  0.300000D+02 -0.149411D-01  0.102954D+01
  0.415677D+04  0.570561D-01  0.300000D+02 -0.149022D-01  0.102954D+01
  0.415833D+04  0.570693D-01  0.300000D+02 -0.148633D-01  0.102954D+01
  0.415989D+04  0.570825D-01  0.300000D+02 -0.148243D-01  0.102954D+01
  0.416146D+04  0.570956D-01  0.300000D+02 -0.147854D-01  0.102954D+01
  0.416302D+04  0.571087D-01  0.300000D+02 -0.147464D-01  0.102954D+01
  0.416458D+04  0.571218D-01  0.300000D+02 -0.147074D-01  0.102954D+01
  0.416615D+04  0.571348D-01  0.300000D+02 -0.146684D-01  0.102954D+01
  0.416771D+04  0.571477D-01  0.300000D+02 -0.146294D-01  0.102954D+01
  0.416927D+04  0.571606D-01  0.300000D+02 -0.145903D-01  0.102954D+01
  0.417083D+04  0.571735D-01  0.300000D+02 -0.145512D-01  0.102954D+01
  0.417240D+04  0.571863D-01  0.300000D+02 -0.145122D-01  0.102954D+01
  0.417396D+04  0.571991D-01  0.300000D+02 -0.144731D-01  0.102954D+01
  0.417552D+04  0.572119D-01  0.300000D+02 -0.144339D-01  0.102954D+01
  0.417708D+04  0.572246D-01  0.300000D+02 -0.143948D-01  0.102954D+01
  0.417865D+04  0.572372D-01  0.300000D+02 -0.143557D-01  0.102954D+01
  0.418021D+04  0.572498D-01  0.300000D+02 -0.143165D-01  0.102954D+01
  0.418177D+04  0.572624D-01  0.300000D+02 -0.142773D-01  0.102954D+01
  0.418333D+04  0.572749D-01  0.300000D+02 -0.142382D-01  0.102954D+01
  0.418490D+04  0.572874D-01  0.300000D+02 -0.141990D-01  0.102953D+01
  0.418646D+04  0.572999D-01  0.300000D+02 -0.141598D-01  0.102953D+01
  0.418802D+04  0.573123D-01  0.300000D+02 -0.141206D-01  0.102953D+01
  0.418959D+04  0.573247D-01  0.300000D+02 -0.140814D-01  0.102953D+01
  0.419115D+04  0.573371D-01  0.300000D+02 -0.140421D-01  0.102953D+01
  0.419271D+04  0.573494D-01  0.300000D+02 -0.140029D-01  0.102953D+01
  0.419427D+04  0.573618D-01  0.300000D+02 -0.139637D-01  0.102953D+01
  0.419584D+04  0.573741D-01  0.300000D+02 -0.139245D-01  0.102953D+01
  0.419740D+04  0.573863D-01  0.300000D+02 -0.138852D-01  0.102953D+01
  0.419896D+04  0.573986D-01  0.300000D+02 -0.138460D-01  0.102953D+01
  0.420052D+04  0.574108D-01  0.300000D+02 -0.138068D-01  0.102953D+01
  0.420209D+04  0.574231D-01  0.300000D+02 -0.137676D-01  0.102953D+01
  0.420365D+04  0.574353D-01  0.300000D+02 -0.137284D-01  0.102953D+01
