  0.677304D+04  0.153662D-10 -0.616807D-02  0.621168D-02  0.950225D-05
  0.677461D+04  0.152357D-10 -0.616888D-02  0.621250D-02  0.950569D-05
  0.677617D+04  0.150895D-10 -0.616969D-02  0.621332D-02  0.950912D-05
  0.677773D+04  0.150301D-10 -0.617050D-02  0.621414D-02  0.951255D-05
  0.677929D+04  0.150150D-10 -0.617131D-02  0.621496D-02  0.951599D-05
  0.678086D+04  0.150522D-10 -0.617212D-02  0.621579D-02  0.951942D-05
  0.678242D+04  0.150228D-10 -0.617293D-02  0.621661D-02  0.952285D-05
  0.678398D+04  0.148647D-10 -0.617374D-02  0.621743D-02  0.952629D-05
  0.678554D+04  0.147987D-10 -0.617455D-02  0.621825D-02  0.952972D-05
  0.678711D+04  0.147307D-10 -0.617536D-02  0.621907D-02  0.953316D-05
  0.678867D+04  0.147584D-10 -0.617617D-02  0.621989D-02  0.953659D-05
  0.679023D+04  0.148249D-10 -0.617698D-02  0.622071D-02  0.954003D-05
  0.679179D+04  0.147092D-10 -0.617779D-02  0.622153D-02  0.954346D-05
  0.679336D+04  0.145898D-10 -0.617860D-02  0.622235D-02  0.954689D-05
  0.679492D+04  0.144953D-10 -0.617941D-02  0.622318D-02  0.955033D-05
  0.679648D+04  0.144841D-10 -0.618022D-02  0.622400D-02  0.955376D-05
  0.679805D+04  0.145201D-10 -0.618103D-02  0.622482D-02  0.955720D-05
  0.679961D+04  0.145338D-10 -0.618184D-02  0.622564D-02  0.956063D-05
  0.680117D+04  0.143941D-10 -0.618265D-02  0.622646D-02  0.956407D-05
  0.680273D+04  0.143058D-10 -0.618346D-02  0.622728D-02  0.956751D-05
  0.680430D+04  0.142407D-10 -0.618427D-02  0.622810D-02  0.957094D-05
  0.680586D+04  0.142424D-10 -0.618507D-02  0.622892D-02  0.957438D-05
  0.680742D+04  0.143038D-10 -0.618588D-02  0.622973D-02  0.957781D-05
  0.680898D+04  0.142014D-10 -0.618669D-02  0.623055D-02  0.958125D-05
  0.681055D+04  0.140835D-10 -0.618750D-02  0.623137D-02  0.958468D-05
  0.681211D+04  0.140083D-10 -0.618831D-02  0.623219D-02  0.958812D-05
  0.681367D+04  0.139916D-10 -0.618911D-02  0.623301D-02  0.959156D-05
  0.681523D+04  0.140230D-10 -0.618992D-02  0.623383D-02  0.959499D-05
  0.681680D+04  0.140196D-10 -0.619073D-02  0.623465D-02  0.959843D-05
  0.681836D+04  0.138916D-10 -0.619154D-02  0.623547D-02  0.960187D-05
  0.681992D+04  0.138112D-10 -0.619234D-02  0.623628D-02  0.960530D-05
  0.682148D+04  0.137610D-10 -0.619315D-02  0.623710D-02  0.960874D-05
  0.682305D+04  0.137664D-10 -0.619396D-02  0.623792D-02  0.961218D-05
  0.682461D+04  0.137949D-10 -0.619476D-02  0.623874D-02  0.961561D-05
  0.682617D+04  0.137058D-10 -0.619557D-02  0.623956D-02  0.961905D-05
  0.682774D+04  0.135969D-10 -0.619638D-02  0.624037D-02  0.962249D-05
  0.682930D+04  0.135213D-10 -0.619718D-02  0.624119D-02  0.962593D-05
  0.683086D+04  0.135133D-10 -0.619799D-02  0.624201D-02  0.962936D-05
  0.683242D+04  0.135483D-10 -0.619880D-02  0.624283D-02  0.963280D-05
  0.683399D+04  0.135145D-10 -0.619960D-02  0.624364D-02  0.963624D-05
  0.683555D+04  0.133926D-10 -0.620041D-02  0.624446D-02  0.963968D-05
  0.683711D+04  0.133307D-10 -0.620121D-02  0.624528D-02  0.964312D-05
  0.683867D+04  0.132771D-10 -0.620202D-02  0.624609D-02  0.964655D-05
  0.684024D+04  0.132921D-10 -0.620282D-02  0.624691D-02  0.964999D-05
  0.684180D+04  0.133182D-10 -0.620363D-02  0.624773D-02  0.965343D-05
  0.684336D+04  0.132196D-10 -0.620443D-02  0.624854D-02  0.965687D-05
  0.684492D+04  0.131349D-10 -0.620524D-02  0.624936D-02  0.966031D-05
  0.684649D+04  0.130623D-10 -0.620604D-02  0.625017D-02  0.966375D-05
  0.684805D+04  0.130547D-10 -0.620685D-02  0.625099D-02  0.966718D-05
  0.684961D+04  0.130791D-10 -0.620765D-02  0.625181D-02  0.967062D-05
  0.685118D+04  0.130572D-10 -0.620846D-02  0.625262D-02  0.967406D-05
  0.685274D+04  0.129379D-10 -0.620926D-02  0.625344D-02  0.967750D-05
  0.685430D+04  0.128695D-10 -0.621007D-02  0.625425D-02  0.968094D-05
  0.685586D+04  0.128101D-10 -0.621087D-02  0.625507D-02  0.968438D-05
  0.685743D+04  0.128567D-10 -0.621167D-02  0.625588D-02  0.968782D-05
  0.685899D+04  0.128264D-10 -0.621248D-02  0.625670D-02  0.969126D-05
  0.686055D+04  0.127437D-10 -0.621328D-02  0.625751D-02  0.969470D-05
  0.686211D+04  0.126843D-10 -0.621409D-02  0.625833D-02  0.969814D-05
  0.686368D+04  0.126047D-10 -0.621489D-02  0.625914D-02  0.970158D-05
  0.686524D+04  0.126132D-10 -0.621569D-02  0.625996D-02  0.970502D-05
  0.686680D+04  0.126442D-10 -0.621650D-02  0.626077D-02  0.970846D-05
  0.686836D+04  0.125853D-10 -0.621730D-02  0.626158D-02  0.971190D-05
  0.686993D+04  0.124780D-10 -0.621810D-02  0.626240D-02  0.971534D-05
  0.687149D+04  0.124251D-10 -0.621890D-02  0.626321D-02  0.971878D-05
  0.687305D+04  0.123947D-10 -0.621971D-02  0.626402D-02  0.972222D-05
  0.687462D+04  0.124176D-10 -0.622051D-02  0.626484D-02  0.972566D-05
  0.687618D+04  0.124003D-10 -0.622131D-02  0.626565D-02  0.972910D-05
  0.687774D+04  0.122901D-10 -0.622211D-02  0.626646D-02  0.973254D-05
  0.687930D+04  0.122330D-10 -0.622292D-02  0.626728D-02  0.973598D-05
  0.688087D+04  0.121748D-10 -0.622372D-02  0.626809D-02  0.973942D-05
  0.688243D+04  0.122135D-10 -0.622452D-02  0.626890D-02  0.974287D-05
  0.688399D+04  0.121773D-10 -0.622532D-02  0.626972D-02  0.974631D-05
  0.688555D+04  0.121222D-10 -0.622612D-02  0.627053D-02  0.974975D-05
  0.688712D+04  0.120481D-10 -0.622692D-02  0.627134D-02  0.975319D-05
  0.688868D+04  0.119921D-10 -0.622772D-02  0.627215D-02  0.975663D-05
  0.689024D+04  0.119896D-10 -0.622853D-02  0.627297D-02  0.976007D-05
  0.689180D+04  0.119852D-10 -0.622933D-02  0.627378D-02  0.976351D-05
  0.689337D+04  0.119733D-10 -0.623013D-02  0.627459D-02  0.976696D-05
  0.689493D+04  0.118532D-10 -0.623093D-02  0.627540D-02  0.977040D-05
  0.689649D+04  0.117995D-10 -0.623173D-02  0.627621D-02  0.977384D-05
  0.689806D+04  0.117766D-10 -0.623253D-02  0.627702D-02  0.977728D-05
  0.689962D+04  0.118054D-10 -0.623333D-02  0.627784D-02  0.978073D-05
  0.690118D+04  0.117644D-10 -0.623413D-02  0.627865D-02  0.978417D-05
  0.690274D+04  0.116882D-10 -0.623493D-02  0.627946D-02  0.978761D-05
  0.690431D+04  0.116203D-10 -0.623573D-02  0.628027D-02  0.979105D-05
  0.690587D+04  0.115770D-10 -0.623653D-02  0.628108D-02  0.979450D-05
  0.690743D+04  0.115965D-10 -0.623733D-02  0.628189D-02  0.979794D-05
  0.690899D+04  0.115618D-10 -0.623813D-02  0.628270D-02  0.980138D-05
  0.691056D+04  0.115267D-10 -0.623893D-02  0.628351D-02  0.980482D-05
  0.691212D+04  0.114477D-10 -0.623973D-02  0.628432D-02  0.980827D-05
  0.691368D+04  0.113836D-10 -0.624053D-02  0.628513D-02  0.981171D-05
  0.691524D+04  0.111908D-10 -0.624132D-02  0.628594D-02  0.981515D-05
  0.691681D+04  0.105564D-10 -0.624212D-02  0.628675D-02  0.981860D-05
  0.691837D+04  0.104311D-10 -0.624292D-02  0.628756D-02  0.982204D-05
  0.691993D+04  0.106317D-10 -0.624372D-02  0.628837D-02  0.982549D-05
  0.692149D+04  0.110566D-10 -0.624452D-02  0.628918D-02  0.982893D-05
  0.692306D+04  0.113684D-10 -0.624532D-02  0.628999D-02  0.983237D-05
  0.692462D+04  0.114583D-10 -0.624612D-02  0.629080D-02  0.983582D-05
  0.692618D+04  0.114237D-10 -0.624691D-02  0.629161D-02  0.983926D-05
  0.692775D+04  0.110037D-10 -0.624771D-02  0.629242D-02  0.984271D-05
  0.692931D+04  0.107602D-10 -0.624851D-02  0.629322D-02  0.984615D-05
  0.693087D+04  0.107952D-10 -0.624931D-02  0.629403D-02  0.984959D-05
  0.693243D+04  0.109504D-10 -0.625010D-02  0.629484D-02  0.985304D-05
  0.693400D+04  0.110365D-10 -0.625090D-02  0.629565D-02  0.985648D-05
  0.693556D+04  0.109623D-10 -0.625170D-02  0.629646D-02  0.985993D-05
  0.693712D+04  0.107430D-10 -0.625249D-02  0.629727D-02  0.986337D-05
  0.693868D+04  0.107361D-10 -0.625329D-02  0.629807D-02  0.986682D-05
  0.694025D+04  0.108173D-10 -0.625409D-02  0.629888D-02  0.987026D-05
  0.694181D+04  0.108904D-10 -0.625489D-02  0.629969D-02  0.987371D-05
  0.694337D+04  0.108038D-10 -0.625568D-02  0.630050D-02  0.987715D-05
  0.694493D+04  0.106405D-10 -0.625648D-02  0.630130D-02  0.988060D-05
  0.694650D+04  0.105764D-10 -0.625727D-02  0.630211D-02  0.988404D-05
  0.694806D+04  0.106364D-10 -0.625807D-02  0.630292D-02  0.988749D-05
  0.694962D+04  0.106896D-10 -0.625887D-02  0.630373D-02  0.989094D-05
  0.695119D+04  0.106580D-10 -0.625966D-02  0.630453D-02  0.989438D-05
  0.695275D+04  0.106005D-10 -0.626046D-02  0.630534D-02  0.989783D-05
  0.695431D+04  0.104475D-10 -0.626125D-02  0.630615D-02  0.990127D-05
  0.695587D+04  0.104547D-10 -0.626205D-02  0.630695D-02  0.990472D-05
  0.695744D+04  0.105083D-10 -0.626284D-02  0.630776D-02  0.990816D-05
  0.695900D+04  0.105492D-10 -0.626364D-02  0.630856D-02  0.991161D-05
  0.696056D+04  0.104349D-10 -0.626443D-02  0.630937D-02  0.991506D-05
  0.696212D+04  0.103293D-10 -0.626523D-02  0.631018D-02  0.991850D-05
  0.696369D+04  0.102866D-10 -0.626602D-02  0.631098D-02  0.992195D-05
  0.696525D+04  0.103416D-10 -0.626682D-02  0.631179D-02  0.992540D-05
  0.696681D+04  0.103896D-10 -0.626761D-02  0.631259D-02  0.992884D-05
  0.696837D+04  0.102873D-10 -0.626841D-02  0.631340D-02  0.993229D-05
  0.696994D+04  0.102060D-10 -0.626920D-02  0.631420D-02  0.993574D-05
  0.697150D+04  0.101382D-10 -0.627000D-02  0.631501D-02  0.993918D-05
  0.697306D+04  0.101675D-10 -0.627079D-02  0.631581D-02  0.994263D-05
  0.697463D+04  0.102085D-10 -0.627158D-02  0.631662D-02  0.994608D-05
  0.697619D+04  0.101308D-10 -0.627238D-02  0.631742D-02  0.994953D-05
  0.697775D+04  0.101150D-10 -0.627317D-02  0.631823D-02  0.995297D-05
  0.697931D+04  0.100075D-10 -0.627396D-02  0.631903D-02  0.995642D-05
  0.698088D+04  0.100022D-10 -0.627476D-02  0.631984D-02  0.995987D-05
  0.698244D+04  0.100434D-10 -0.627555D-02  0.632064D-02  0.996332D-05
  0.698400D+04  0.997569D-11 -0.627634D-02  0.632145D-02  0.996676D-05
  0.698556D+04  0.995549D-11 -0.627714D-02  0.632225D-02  0.997021D-05
  0.698713D+04  0.986980D-11 -0.627793D-02  0.632305D-02  0.997366D-05
  0.698869D+04  0.984636D-11 -0.627872D-02  0.632386D-02  0.997711D-05
  0.699025D+04  0.986403D-11 -0.627951D-02  0.632466D-02  0.998056D-05
  0.699181D+04  0.982201D-11 -0.628031D-02  0.632546D-02  0.998400D-05
  0.699338D+04  0.981119D-11 -0.628110D-02  0.632627D-02  0.998745D-05
  0.699494D+04  0.975884D-11 -0.628189D-02  0.632707D-02  0.999090D-05
  0.699650D+04  0.970694D-11 -0.628268D-02  0.632787D-02  0.999435D-05
  0.699807D+04  0.970839D-11 -0.628347D-02  0.632868D-02  0.999780D-05
  0.699963D+04  0.970095D-11 -0.628427D-02  0.632948D-02  0.100012D-04
  0.700119D+04  0.964687D-11 -0.628506D-02  0.633028D-02  0.100047D-04
  0.700275D+04  0.964086D-11 -0.628585D-02  0.633108D-02  0.100081D-04
  0.700432D+04  0.956452D-11 -0.628664D-02  0.633189D-02  0.100116D-04
  0.700588D+04  0.955047D-11 -0.628743D-02  0.633269D-02  0.100150D-04
  0.700744D+04  0.958103D-11 -0.628822D-02  0.633349D-02  0.100185D-04
  0.700900D+04  0.949349D-11 -0.628901D-02  0.633429D-02  0.100219D-04
  0.701057D+04  0.948587D-11 -0.628980D-02  0.633509D-02  0.100254D-04
  0.701213D+04  0.942032D-11 -0.629059D-02  0.633589D-02  0.100288D-04
  0.701369D+04  0.940430D-11 -0.629138D-02  0.633670D-02  0.100323D-04
  0.701525D+04  0.941688D-11 -0.629218D-02  0.633750D-02  0.100357D-04
  0.701682D+04  0.934503D-11 -0.629297D-02  0.633830D-02  0.100392D-04
  0.701838D+04  0.933959D-11 -0.629376D-02  0.633910D-02  0.100426D-04
  0.701994D+04  0.930797D-11 -0.629455D-02  0.633990D-02  0.100461D-04
  0.702150D+04  0.925882D-11 -0.629534D-02  0.634070D-02  0.100495D-04
  0.702307D+04  0.926311D-11 -0.629612D-02  0.634150D-02  0.100530D-04
  0.702463D+04  0.920012D-11 -0.629691D-02  0.634230D-02  0.100564D-04
  0.702619D+04  0.919721D-11 -0.629770D-02  0.634310D-02  0.100599D-04
  0.702776D+04  0.920246D-11 -0.629849D-02  0.634390D-02  0.100633D-04
  0.702932D+04  0.911894D-11 -0.629928D-02  0.634470D-02  0.100668D-04
  0.703088D+04  0.912060D-11 -0.630007D-02  0.634550D-02  0.100702D-04
  0.703244D+04  0.905237D-11 -0.630086D-02  0.634630D-02  0.100737D-04
  0.703401D+04  0.905187D-11 -0.630165D-02  0.634710D-02  0.100771D-04
  0.703557D+04  0.904804D-11 -0.630244D-02  0.634790D-02  0.100806D-04
  0.703713D+04  0.898072D-11 -0.630323D-02  0.634870D-02  0.100840D-04
  0.703869D+04  0.896759D-11 -0.630401D-02  0.634950D-02  0.100875D-04
  0.704026D+04  0.892396D-11 -0.630480D-02  0.635030D-02  0.100909D-04
  0.704182D+04  0.890411D-11 -0.630559D-02  0.635110D-02  0.100944D-04
  0.704338D+04  0.889876D-11 -0.630638D-02  0.635190D-02  0.100978D-04
  0.704494D+04  0.886355D-11 -0.630717D-02  0.635270D-02  0.101013D-04
  0.704651D+04  0.883200D-11 -0.630795D-02  0.635350D-02  0.101047D-04
  0.704807D+04  0.879103D-11 -0.630874D-02  0.635429D-02  0.101082D-04
  0.704963D+04  0.876328D-11 -0.630953D-02  0.635509D-02  0.101117D-04
  0.705120D+04  0.875820D-11 -0.631032D-02  0.635589D-02  0.101151D-04
  0.705276D+04  0.873763D-11 -0.631110D-02  0.635669D-02  0.101186D-04
  0.705432D+04  0.869204D-11 -0.631189D-02  0.635749D-02  0.101220D-04
  0.705588D+04  0.865705D-11 -0.631268D-02  0.635829D-02  0.101255D-04
  0.705745D+04  0.863317D-11 -0.631346D-02  0.635908D-02  0.101289D-04
  0.705901D+04  0.861463D-11 -0.631425D-02  0.635988D-02  0.101324D-04
  0.706057D+04  0.864810D-11 -0.631504D-02  0.636068D-02  0.101358D-04
  0.706213D+04  0.856492D-11 -0.631582D-02  0.636148D-02  0.101393D-04
  0.706370D+04  0.854059D-11 -0.631661D-02  0.636227D-02  0.101427D-04
  0.706526D+04  0.848927D-11 -0.631740D-02  0.636307D-02  0.101462D-04
  0.706682D+04  0.847951D-11 -0.631818D-02  0.636387D-02  0.101496D-04
  0.706838D+04  0.850174D-11 -0.631897D-02  0.636466D-02  0.101531D-04
  0.706995D+04  0.842757D-11 -0.631975D-02  0.636546D-02  0.101565D-04
  0.707151D+04  0.841142D-11 -0.632054D-02  0.636626D-02  0.101600D-04
  0.707307D+04  0.835296D-11 -0.632132D-02  0.636705D-02  0.101634D-04
  0.707464D+04  0.834600D-11 -0.632211D-02  0.636785D-02  0.101669D-04
  0.707620D+04  0.836100D-11 -0.632290D-02  0.636865D-02  0.101703D-04
  0.707776D+04  0.831157D-11 -0.632368D-02  0.636944D-02  0.101738D-04
  0.707932D+04  0.828249D-11 -0.632447D-02  0.637024D-02  0.101772D-04
  0.708089D+04  0.822544D-11 -0.632525D-02  0.637103D-02  0.101807D-04
  0.708245D+04  0.821044D-11 -0.632603D-02  0.637183D-02  0.101842D-04
  0.708401D+04  0.823475D-11 -0.632682D-02  0.637262D-02  0.101876D-04
  0.708557D+04  0.818599D-11 -0.632760D-02  0.637342D-02  0.101911D-04
  0.708714D+04  0.815980D-11 -0.632839D-02  0.637422D-02  0.101945D-04
  0.708870D+04  0.809070D-11 -0.632917D-02  0.637501D-02  0.101980D-04
  0.709026D+04  0.808537D-11 -0.632996D-02  0.637581D-02  0.102014D-04
  0.709182D+04  0.810027D-11 -0.633074D-02  0.637660D-02  0.102049D-04
  0.709339D+04  0.805770D-11 -0.633152D-02  0.637739D-02  0.102083D-04
  0.709495D+04  0.802364D-11 -0.633231D-02  0.637819D-02  0.102118D-04
  0.709651D+04  0.796600D-11 -0.633309D-02  0.637898D-02  0.102152D-04
  0.709808D+04  0.795534D-11 -0.633387D-02  0.637978D-02  0.102187D-04
  0.709964D+04  0.796428D-11 -0.633466D-02  0.638057D-02  0.102221D-04
  0.710120D+04  0.795920D-11 -0.633544D-02  0.638137D-02  0.102256D-04
  0.710276D+04  0.790808D-11 -0.633622D-02  0.638216D-02  0.102291D-04
  0.710433D+04  0.785407D-11 -0.633701D-02  0.638295D-02  0.102325D-04
  0.710589D+04  0.782463D-11 -0.633779D-02  0.638375D-02  0.102360D-04
  0.710745D+04  0.784085D-11 -0.633857D-02  0.638454D-02  0.102394D-04
  0.710901D+04  0.783487D-11 -0.633935D-02  0.638533D-02  0.102429D-04
  0.711058D+04  0.779287D-11 -0.634014D-02  0.638613D-02  0.102463D-04
  0.711214D+04  0.772517D-11 -0.634092D-02  0.638692D-02  0.102498D-04
  0.711370D+04  0.770578D-11 -0.634170D-02  0.638771D-02  0.102532D-04
  0.711526D+04  0.771498D-11 -0.634248D-02  0.638851D-02  0.102567D-04
  0.711683D+04  0.771702D-11 -0.634326D-02  0.638930D-02  0.102601D-04
  0.711839D+04  0.767080D-11 -0.634405D-02  0.639009D-02  0.102636D-04
  0.711995D+04  0.760985D-11 -0.634483D-02  0.639088D-02  0.102671D-04
  0.712151D+04  0.757933D-11 -0.634561D-02  0.639168D-02  0.102705D-04
  0.712308D+04  0.758906D-11 -0.634639D-02  0.639247D-02  0.102740D-04
  0.712464D+04  0.759214D-11 -0.634717D-02  0.639326D-02  0.102774D-04
  0.712620D+04  0.754933D-11 -0.634795D-02  0.639405D-02  0.102809D-04
  0.712777D+04  0.748803D-11 -0.634873D-02  0.639485D-02  0.102843D-04
  0.712933D+04  0.746687D-11 -0.634951D-02  0.639564D-02  0.102878D-04
  0.713089D+04  0.746759D-11 -0.635029D-02  0.639643D-02  0.102912D-04
  0.713245D+04  0.747396D-11 -0.635108D-02  0.639722D-02  0.102947D-04
  0.713402D+04  0.743417D-11 -0.635186D-02  0.639801D-02  0.102982D-04
  0.713558D+04  0.737903D-11 -0.635264D-02  0.639880D-02  0.103016D-04
  0.713714D+04  0.735446D-11 -0.635342D-02  0.639959D-02  0.103051D-04
  0.713870D+04  0.734793D-11 -0.635420D-02  0.640038D-02  0.103085D-04
  0.714027D+04  0.736005D-11 -0.635498D-02  0.640118D-02  0.103120D-04
  0.714183D+04  0.732823D-11 -0.635576D-02  0.640197D-02  0.103154D-04
  0.714339D+04  0.726605D-11 -0.635654D-02  0.640276D-02  0.103189D-04
  0.714495D+04  0.724146D-11 -0.635731D-02  0.640355D-02  0.103224D-04
  0.714652D+04  0.722833D-11 -0.635809D-02  0.640434D-02  0.103258D-04
  0.714808D+04  0.724386D-11 -0.635887D-02  0.640513D-02  0.103293D-04
  0.714964D+04  0.721500D-11 -0.635965D-02  0.640592D-02  0.103327D-04
  0.715121D+04  0.715626D-11 -0.636043D-02  0.640671D-02  0.103362D-04
  0.715277D+04  0.712117D-11 -0.636121D-02  0.640750D-02  0.103396D-04
  0.715433D+04  0.711223D-11 -0.636199D-02  0.640829D-02  0.103431D-04
  0.715589D+04  0.712323D-11 -0.636277D-02  0.640908D-02  0.103465D-04
  0.715746D+04  0.712296D-11 -0.636355D-02  0.640987D-02  0.103500D-04
  0.715902D+04  0.704417D-11 -0.636432D-02  0.641065D-02  0.103535D-04
  0.716058D+04  0.702076D-11 -0.636510D-02  0.641144D-02  0.103569D-04
  0.716214D+04  0.699993D-11 -0.636588D-02  0.641223D-02  0.103604D-04
  0.716371D+04  0.702016D-11 -0.636666D-02  0.641302D-02  0.103638D-04
  0.716527D+04  0.700665D-11 -0.636744D-02  0.641381D-02  0.103673D-04
  0.716683D+04  0.694754D-11 -0.636821D-02  0.641460D-02  0.103707D-04
  0.716839D+04  0.690373D-11 -0.636899D-02  0.641539D-02  0.103742D-04
  0.716996D+04  0.688864D-11 -0.636977D-02  0.641618D-02  0.103777D-04
  0.717152D+04  0.689945D-11 -0.637055D-02  0.641696D-02  0.103811D-04
  0.717308D+04  0.690323D-11 -0.637132D-02  0.641775D-02  0.103846D-04
  0.717465D+04  0.685161D-11 -0.637210D-02  0.641854D-02  0.103880D-04
  0.717621D+04  0.680067D-11 -0.637288D-02  0.641933D-02  0.103915D-04
  0.717777D+04  0.678556D-11 -0.637365D-02  0.642011D-02  0.103950D-04
  0.717933D+04  0.679140D-11 -0.637443D-02  0.642090D-02  0.103984D-04
  0.718090D+04  0.678654D-11 -0.637521D-02  0.642169D-02  0.104019D-04
  0.718246D+04  0.674087D-11 -0.637598D-02  0.642248D-02  0.104053D-04
  0.718402D+04  0.668931D-11 -0.637676D-02  0.642326D-02  0.104088D-04
  0.718558D+04  0.668216D-11 -0.637753D-02  0.642405D-02  0.104122D-04
  0.718715D+04  0.668181D-11 -0.637831D-02  0.642484D-02  0.104157D-04
  0.718871D+04  0.668373D-11 -0.637909D-02  0.642562D-02  0.104192D-04
  0.719027D+04  0.664237D-11 -0.637986D-02  0.642641D-02  0.104226D-04
  0.719183D+04  0.658790D-11 -0.638064D-02  0.642720D-02  0.104261D-04
  0.719340D+04  0.658336D-11 -0.638141D-02  0.642798D-02  0.104295D-04
  0.719496D+04  0.658591D-11 -0.638219D-02  0.642877D-02  0.104330D-04
  0.719652D+04  0.658355D-11 -0.638296D-02  0.642956D-02  0.104365D-04
  0.719809D+04  0.653733D-11 -0.638374D-02  0.643034D-02  0.104399D-04
  0.719965D+04  0.649458D-11 -0.638451D-02  0.643113D-02  0.104434D-04
  0.720121D+04  0.647547D-11 -0.638529D-02  0.643191D-02  0.104468D-04
  0.720277D+04  0.648174D-11 -0.638606D-02  0.643270D-02  0.104503D-04
  0.720434D+04  0.648372D-11 -0.638684D-02  0.643348D-02  0.104537D-04
  0.720590D+04  0.643860D-11 -0.638761D-02  0.643427D-02  0.104572D-04
  0.720746D+04  0.638397D-11 -0.638839D-02  0.643506D-02  0.104607D-04
  0.720902D+04  0.636930D-11 -0.638916D-02  0.643584D-02  0.104641D-04
  0.721059D+04  0.637480D-11 -0.638993D-02  0.643663D-02  0.104676D-04
  0.721215D+04  0.638138D-11 -0.639071D-02  0.643741D-02  0.104710D-04
  0.721371D+04  0.633376D-11 -0.639148D-02  0.643819D-02  0.104745D-04
  0.721527D+04  0.628450D-11 -0.639226D-02  0.643898D-02  0.104780D-04
  0.721684D+04  0.627670D-11 -0.639303D-02  0.643976D-02  0.104814D-04
  0.721840D+04  0.627175D-11 -0.639380D-02  0.644055D-02  0.104849D-04
  0.721996D+04  0.628582D-11 -0.639458D-02  0.644133D-02  0.104883D-04
  0.722152D+04  0.624205D-11 -0.639535D-02  0.644212D-02  0.104918D-04
  0.722309D+04  0.619167D-11 -0.639612D-02  0.644290D-02  0.104953D-04
  0.722465D+04  0.617307D-11 -0.639690D-02  0.644368D-02  0.104987D-04
  0.722621D+04  0.617832D-11 -0.639767D-02  0.644447D-02  0.105022D-04
  0.722778D+04  0.618286D-11 -0.639844D-02  0.644525D-02  0.105056D-04
