  0.244097D+04  0.634911D-01 -0.665172D-02  0.665445D-02  0.345194D-06
  0.244254D+04  0.634897D-01 -0.665493D-02  0.665768D-02  0.345317D-06
  0.244410D+04  0.634884D-01 -0.665680D-02  0.665957D-02  0.345439D-06
  0.244566D+04  0.634871D-01 -0.665734D-02  0.666012D-02  0.345559D-06
  0.244722D+04  0.634859D-01 -0.665655D-02  0.665933D-02  0.345675D-06
  0.244879D+04  0.634847D-01 -0.665442D-02  0.665722D-02  0.345787D-06
  0.245035D+04  0.634836D-01 -0.665098D-02  0.665378D-02  0.345894D-06
  0.245191D+04  0.634826D-01 -0.664621D-02  0.664901D-02  0.345996D-06
  0.245347D+04  0.634816D-01 -0.664013D-02  0.664293D-02  0.346092D-06
  0.245504D+04  0.634806D-01 -0.663273D-02  0.663554D-02  0.346181D-06
  0.245660D+04  0.634798D-01 -0.662404D-02  0.662684D-02  0.346263D-06
  0.245816D+04  0.634790D-01 -0.661405D-02  0.661684D-02  0.346337D-06
  0.245972D+04  0.634782D-01 -0.660277D-02  0.660556D-02  0.346403D-06
  0.246129D+04  0.634775D-01 -0.659022D-02  0.659299D-02  0.346460D-06
  0.246285D+04  0.634768D-01 -0.657640D-02  0.657916D-02  0.346508D-06
  0.246441D+04  0.634762D-01 -0.656132D-02  0.656407D-02  0.346547D-06
  0.246598D+04  0.634757D-01 -0.654500D-02  0.654773D-02  0.346576D-06
  0.246754D+04  0.634752D-01 -0.652744D-02  0.653015D-02  0.346596D-06
  0.246910D+04  0.634747D-01 -0.650867D-02  0.651136D-02  0.346606D-06
  0.247066D+04  0.634743D-01 -0.648869D-02  0.649135D-02  0.346606D-06
  0.247223D+04  0.634740D-01 -0.646752D-02  0.647016D-02  0.346596D-06
  0.247379D+04  0.634738D-01 -0.644517D-02  0.644779D-02  0.346577D-06
  0.247535D+04  0.634735D-01 -0.642167D-02  0.642425D-02  0.346548D-06
  0.247691D+04  0.634734D-01 -0.639703D-02  0.639958D-02  0.346511D-06
  0.247848D+04  0.634732D-01 -0.637127D-02  0.637378D-02  0.346464D-06
  0.248004D+04  0.634731D-01 -0.634440D-02  0.634688D-02  0.346410D-06
  0.248160D+04  0.634731D-01 -0.631645D-02  0.631889D-02  0.346347D-06
  0.248316D+04  0.634730D-01 -0.628744D-02  0.628983D-02  0.346278D-06
  0.248473D+04  0.634735D-01 -0.625738D-02  0.625973D-02  0.346202D-06
  0.248629D+04  0.634784D-01 -0.622631D-02  0.622861D-02  0.346120D-06
  0.248785D+04  0.634833D-01 -0.619423D-02  0.619649D-02  0.346034D-06
  0.248941D+04  0.634881D-01 -0.616119D-02  0.616340D-02  0.345943D-06
  0.249098D+04  0.634928D-01 -0.612719D-02  0.612935D-02  0.345849D-06
  0.249254D+04  0.634974D-01 -0.609227D-02  0.609438D-02  0.345752D-06
  0.249410D+04  0.635018D-01 -0.605644D-02  0.605850D-02  0.345654D-06
  0.249567D+04  0.635060D-01 -0.601974D-02  0.602174D-02  0.345554D-06
  0.249723D+04  0.635099D-01 -0.598218D-02  0.598413D-02  0.345456D-06
  0.249879D+04  0.635137D-01 -0.594380D-02  0.594569D-02  0.345358D-06
  0.250035D+04  0.635171D-01 -0.590462D-02  0.590646D-02  0.345262D-06
  0.250192D+04  0.635202D-01 -0.586467D-02  0.586644D-02  0.345169D-06
  0.250348D+04  0.635229D-01 -0.582397D-02  0.582569D-02  0.345079D-06
  0.250504D+04  0.635253D-01 -0.582236D-02  0.582363D-02  0.344994D-06
  0.250660D+04  0.635274D-01 -0.586117D-02  0.586250D-02  0.344914D-06
  0.250817D+04  0.635290D-01 -0.589922D-02  0.590061D-02  0.344839D-06
  0.250973D+04  0.635303D-01 -0.593651D-02  0.593795D-02  0.344771D-06
  0.251129D+04  0.635312D-01 -0.597300D-02  0.597451D-02  0.344710D-06
  0.251285D+04  0.635316D-01 -0.600869D-02  0.601025D-02  0.344657D-06
  0.251442D+04  0.635318D-01 -0.604356D-02  0.604517D-02  0.344611D-06
  0.251598D+04  0.635316D-01 -0.607759D-02  0.607926D-02  0.344574D-06
  0.251754D+04  0.635311D-01 -0.611078D-02  0.611250D-02  0.344546D-06
  0.251911D+04  0.635303D-01 -0.614309D-02  0.614487D-02  0.344527D-06
  0.252067D+04  0.635292D-01 -0.617453D-02  0.617636D-02  0.344518D-06
  0.252223D+04  0.635279D-01 -0.620508D-02  0.620696D-02  0.344518D-06
  0.252379D+04  0.635265D-01 -0.623473D-02  0.623665D-02  0.344527D-06
  0.252536D+04  0.635249D-01 -0.626346D-02  0.626543D-02  0.344546D-06
  0.252692D+04  0.635232D-01 -0.629126D-02  0.629328D-02  0.344574D-06
  0.252848D+04  0.635213D-01 -0.631812D-02  0.632018D-02  0.344612D-06
  0.253004D+04  0.635195D-01 -0.634403D-02  0.634614D-02  0.344659D-06
  0.253161D+04  0.635176D-01 -0.636898D-02  0.637113D-02  0.344715D-06
  0.253317D+04  0.635158D-01 -0.639296D-02  0.639515D-02  0.344780D-06
  0.253473D+04  0.635140D-01 -0.641595D-02  0.641819D-02  0.344852D-06
  0.253629D+04  0.635122D-01 -0.643796D-02  0.644024D-02  0.344932D-06
  0.253786D+04  0.635105D-01 -0.645896D-02  0.646128D-02  0.345019D-06
  0.253942D+04  0.635088D-01 -0.647896D-02  0.648131D-02  0.345113D-06
  0.254098D+04  0.635073D-01 -0.649793D-02  0.650032D-02  0.345212D-06
  0.254255D+04  0.635058D-01 -0.651587D-02  0.651830D-02  0.345317D-06
  0.254411D+04  0.635044D-01 -0.653279D-02  0.653524D-02  0.345426D-06
  0.254567D+04  0.635031D-01 -0.654865D-02  0.655114D-02  0.345539D-06
  0.254723D+04  0.635019D-01 -0.656347D-02  0.656599D-02  0.345655D-06
  0.254880D+04  0.635008D-01 -0.657723D-02  0.657978D-02  0.345773D-06
  0.255036D+04  0.634997D-01 -0.658993D-02  0.659251D-02  0.345893D-06
  0.255192D+04  0.634987D-01 -0.660156D-02  0.660417D-02  0.346014D-06
  0.255348D+04  0.634978D-01 -0.661211D-02  0.661475D-02  0.346135D-06
  0.255505D+04  0.634969D-01 -0.662159D-02  0.662425D-02  0.346255D-06
  0.255661D+04  0.634961D-01 -0.662999D-02  0.663267D-02  0.346374D-06
  0.255817D+04  0.634953D-01 -0.663730D-02  0.663999D-02  0.346492D-06
  0.255973D+04  0.634946D-01 -0.664352D-02  0.664623D-02  0.346607D-06
  0.256130D+04  0.634940D-01 -0.664864D-02  0.665138D-02  0.346719D-06
  0.256286D+04  0.634933D-01 -0.665268D-02  0.665543D-02  0.346827D-06
  0.256442D+04  0.634927D-01 -0.665562D-02  0.665839D-02  0.346931D-06
  0.256599D+04  0.634922D-01 -0.665747D-02  0.666025D-02  0.347031D-06
  0.256755D+04  0.634917D-01 -0.665823D-02  0.666101D-02  0.347126D-06
  0.256911D+04  0.634912D-01 -0.665789D-02  0.666068D-02  0.347215D-06
  0.257067D+04  0.634908D-01 -0.665646D-02  0.665926D-02  0.347298D-06
  0.257224D+04  0.634904D-01 -0.665394D-02  0.665674D-02  0.347375D-06
  0.257380D+04  0.634900D-01 -0.665033D-02  0.665314D-02  0.347446D-06
  0.257536D+04  0.634896D-01 -0.664564D-02  0.664845D-02  0.347509D-06
  0.257692D+04  0.634893D-01 -0.663987D-02  0.664268D-02  0.347565D-06
  0.257849D+04  0.634889D-01 -0.663303D-02  0.663583D-02  0.347613D-06
  0.258005D+04  0.634886D-01 -0.662511D-02  0.662792D-02  0.347654D-06
  0.258161D+04  0.634883D-01 -0.661614D-02  0.661893D-02  0.347687D-06
  0.258317D+04  0.634880D-01 -0.660611D-02  0.660889D-02  0.347711D-06
  0.258474D+04  0.634877D-01 -0.659503D-02  0.659781D-02  0.347727D-06
  0.258630D+04  0.634875D-01 -0.658291D-02  0.658567D-02  0.347735D-06
  0.258786D+04  0.634872D-01 -0.656976D-02  0.657251D-02  0.347734D-06
  0.258942D+04  0.634870D-01 -0.655559D-02  0.655832D-02  0.347725D-06
  0.259099D+04  0.634867D-01 -0.654041D-02  0.654313D-02  0.347708D-06
  0.259255D+04  0.634866D-01 -0.652423D-02  0.652693D-02  0.347683D-06
  0.259411D+04  0.634864D-01 -0.650706D-02  0.650973D-02  0.347649D-06
  0.259568D+04  0.634863D-01 -0.648892D-02  0.649157D-02  0.347608D-06
  0.259724D+04  0.634861D-01 -0.646981D-02  0.647243D-02  0.347559D-06
  0.259880D+04  0.634860D-01 -0.644975D-02  0.645235D-02  0.347502D-06
  0.260036D+04  0.634859D-01 -0.642876D-02  0.643132D-02  0.347439D-06
  0.260193D+04  0.634858D-01 -0.640684D-02  0.640938D-02  0.347369D-06
  0.260349D+04  0.634858D-01 -0.638402D-02  0.638652D-02  0.347294D-06
  0.260505D+04  0.634857D-01 -0.636031D-02  0.636278D-02  0.347212D-06
  0.260661D+04  0.634856D-01 -0.633572D-02  0.633815D-02  0.347126D-06
  0.260818D+04  0.634854D-01 -0.631027D-02  0.631267D-02  0.347035D-06
  0.260974D+04  0.634853D-01 -0.628398D-02  0.628634D-02  0.346941D-06
  0.261130D+04  0.634850D-01 -0.625686D-02  0.625918D-02  0.346843D-06
  0.261286D+04  0.634847D-01 -0.622894D-02  0.623121D-02  0.346743D-06
  0.261443D+04  0.634863D-01 -0.620022D-02  0.620245D-02  0.346641D-06
  0.261599D+04  0.634902D-01 -0.617073D-02  0.617292D-02  0.346539D-06
  0.261755D+04  0.634940D-01 -0.614048D-02  0.614263D-02  0.346435D-06
  0.261912D+04  0.634976D-01 -0.610949D-02  0.611159D-02  0.346333D-06
  0.262068D+04  0.635011D-01 -0.607779D-02  0.607984D-02  0.346231D-06
  0.262224D+04  0.635043D-01 -0.604538D-02  0.604739D-02  0.346132D-06
  0.262380D+04  0.635073D-01 -0.601229D-02  0.601425D-02  0.346035D-06
  0.262537D+04  0.635101D-01 -0.597853D-02  0.598044D-02  0.345941D-06
  0.262693D+04  0.635126D-01 -0.594413D-02  0.594599D-02  0.345851D-06
  0.262849D+04  0.635149D-01 -0.590911D-02  0.591091D-02  0.345766D-06
  0.263005D+04  0.635169D-01 -0.587347D-02  0.587523D-02  0.345687D-06
  0.263162D+04  0.635185D-01 -0.583725D-02  0.583895D-02  0.345613D-06
  0.263318D+04  0.635199D-01 -0.580046D-02  0.580211D-02  0.345545D-06
  0.263474D+04  0.635211D-01 -0.582846D-02  0.582974D-02  0.345484D-06
  0.263630D+04  0.635219D-01 -0.586330D-02  0.586464D-02  0.345431D-06
  0.263787D+04  0.635224D-01 -0.589755D-02  0.589893D-02  0.345385D-06
  0.263943D+04  0.635227D-01 -0.593118D-02  0.593262D-02  0.345348D-06
  0.264099D+04  0.635228D-01 -0.596419D-02  0.596568D-02  0.345318D-06
  0.264256D+04  0.635226D-01 -0.599656D-02  0.599810D-02  0.345297D-06
  0.264412D+04  0.635222D-01 -0.602828D-02  0.602987D-02  0.345285D-06
  0.264568D+04  0.635216D-01 -0.605934D-02  0.606098D-02  0.345282D-06
  0.264724D+04  0.635208D-01 -0.608973D-02  0.609142D-02  0.345287D-06
  0.264881D+04  0.635199D-01 -0.611944D-02  0.612118D-02  0.345301D-06
  0.265037D+04  0.635189D-01 -0.614846D-02  0.615025D-02  0.345324D-06
  0.265193D+04  0.635178D-01 -0.617677D-02  0.617861D-02  0.345356D-06
  0.265349D+04  0.635166D-01 -0.620437D-02  0.620626D-02  0.345396D-06
  0.265506D+04  0.635154D-01 -0.623125D-02  0.623318D-02  0.345444D-06
  0.265662D+04  0.635142D-01 -0.625739D-02  0.625936D-02  0.345501D-06
  0.265818D+04  0.635129D-01 -0.628279D-02  0.628481D-02  0.345564D-06
  0.265974D+04  0.635117D-01 -0.630744D-02  0.630949D-02  0.345635D-06
  0.266131D+04  0.635106D-01 -0.633132D-02  0.633341D-02  0.345713D-06
  0.266287D+04  0.635094D-01 -0.635442D-02  0.635656D-02  0.345796D-06
  0.266443D+04  0.635084D-01 -0.637675D-02  0.637893D-02  0.345886D-06
  0.266600D+04  0.635073D-01 -0.639828D-02  0.640050D-02  0.345980D-06
  0.266756D+04  0.635064D-01 -0.641902D-02  0.642127D-02  0.346079D-06
  0.266912D+04  0.635055D-01 -0.643894D-02  0.644123D-02  0.346182D-06
  0.267068D+04  0.635047D-01 -0.645805D-02  0.646038D-02  0.346288D-06
  0.267225D+04  0.635039D-01 -0.647633D-02  0.647869D-02  0.346397D-06
  0.267381D+04  0.635032D-01 -0.649378D-02  0.649617D-02  0.346508D-06
  0.267537D+04  0.635026D-01 -0.651038D-02  0.651281D-02  0.346621D-06
  0.267693D+04  0.635020D-01 -0.652614D-02  0.652860D-02  0.346734D-06
  0.267850D+04  0.635015D-01 -0.654105D-02  0.654354D-02  0.346848D-06
  0.268006D+04  0.635010D-01 -0.655509D-02  0.655761D-02  0.346961D-06
  0.268162D+04  0.635006D-01 -0.656827D-02  0.657082D-02  0.347074D-06
  0.268318D+04  0.635002D-01 -0.658057D-02  0.658314D-02  0.347186D-06
  0.268475D+04  0.634999D-01 -0.659199D-02  0.659459D-02  0.347295D-06
  0.268631D+04  0.634996D-01 -0.660254D-02  0.660516D-02  0.347402D-06
  0.268787D+04  0.634994D-01 -0.661219D-02  0.661484D-02  0.347507D-06
  0.268944D+04  0.634992D-01 -0.662095D-02  0.662362D-02  0.347609D-06
  0.269100D+04  0.634990D-01 -0.662882D-02  0.663151D-02  0.347707D-06
  0.269256D+04  0.634988D-01 -0.663580D-02  0.663850D-02  0.347801D-06
  0.269412D+04  0.634987D-01 -0.664187D-02  0.664459D-02  0.347891D-06
  0.269569D+04  0.634986D-01 -0.664704D-02  0.664978D-02  0.347977D-06
  0.269725D+04  0.634985D-01 -0.665131D-02  0.665406D-02  0.348057D-06
  0.269881D+04  0.634984D-01 -0.665467D-02  0.665744D-02  0.348133D-06
  0.270037D+04  0.634984D-01 -0.665713D-02  0.665991D-02  0.348204D-06
  0.270194D+04  0.634983D-01 -0.665869D-02  0.666148D-02  0.348269D-06
  0.270350D+04  0.634982D-01 -0.665934D-02  0.666214D-02  0.348328D-06
  0.270506D+04  0.634982D-01 -0.665909D-02  0.666190D-02  0.348381D-06
  0.270662D+04  0.634981D-01 -0.665794D-02  0.666075D-02  0.348429D-06
  0.270819D+04  0.634980D-01 -0.665590D-02  0.665871D-02  0.348470D-06
  0.270975D+04  0.634979D-01 -0.665296D-02  0.665577D-02  0.348504D-06
  0.271131D+04  0.634978D-01 -0.664912D-02  0.665194D-02  0.348533D-06
  0.271287D+04  0.634977D-01 -0.664440D-02  0.664721D-02  0.348555D-06
  0.271444D+04  0.634976D-01 -0.663880D-02  0.664161D-02  0.348570D-06
  0.271600D+04  0.634975D-01 -0.663232D-02  0.663512D-02  0.348578D-06
  0.271756D+04  0.634973D-01 -0.662496D-02  0.662776D-02  0.348580D-06
  0.271913D+04  0.634972D-01 -0.661674D-02  0.661953D-02  0.348575D-06
  0.272069D+04  0.634970D-01 -0.660766D-02  0.661044D-02  0.348564D-06
  0.272225D+04  0.634969D-01 -0.659773D-02  0.660050D-02  0.348546D-06
  0.272381D+04  0.634967D-01 -0.658695D-02  0.658971D-02  0.348521D-06
  0.272538D+04  0.634965D-01 -0.657533D-02  0.657807D-02  0.348490D-06
  0.272694D+04  0.634964D-01 -0.656288D-02  0.656561D-02  0.348453D-06
  0.272850D+04  0.634962D-01 -0.654962D-02  0.655233D-02  0.348409D-06
  0.273006D+04  0.634961D-01 -0.653554D-02  0.653823D-02  0.348360D-06
  0.273163D+04  0.634959D-01 -0.652065D-02  0.652333D-02  0.348304D-06
  0.273319D+04  0.634958D-01 -0.650498D-02  0.650763D-02  0.348243D-06
  0.273475D+04  0.634956D-01 -0.648852D-02  0.649115D-02  0.348177D-06
  0.273631D+04  0.634955D-01 -0.647129D-02  0.647390D-02  0.348106D-06
  0.273788D+04  0.634954D-01 -0.645330D-02  0.645588D-02  0.348030D-06
  0.273944D+04  0.634952D-01 -0.643456D-02  0.643711D-02  0.347950D-06
  0.274100D+04  0.634950D-01 -0.641508D-02  0.641761D-02  0.347866D-06
  0.274257D+04  0.634948D-01 -0.639487D-02  0.639737D-02  0.347778D-06
  0.274413D+04  0.634946D-01 -0.637395D-02  0.637642D-02  0.347688D-06
  0.274569D+04  0.634943D-01 -0.635232D-02  0.635476D-02  0.347595D-06
  0.274725D+04  0.634940D-01 -0.633000D-02  0.633240D-02  0.347500D-06
  0.274882D+04  0.634937D-01 -0.630700D-02  0.630937D-02  0.347403D-06
  0.275038D+04  0.634932D-01 -0.628333D-02  0.628566D-02  0.347305D-06
  0.275194D+04  0.634927D-01 -0.625900D-02  0.626130D-02  0.347207D-06
  0.275350D+04  0.634920D-01 -0.623403D-02  0.623629D-02  0.347109D-06
  0.275507D+04  0.634913D-01 -0.620843D-02  0.621065D-02  0.347012D-06
  0.275663D+04  0.634904D-01 -0.618221D-02  0.618439D-02  0.346916D-06
  0.275819D+04  0.634913D-01 -0.615538D-02  0.615753D-02  0.346822D-06
  0.275975D+04  0.634942D-01 -0.612796D-02  0.613007D-02  0.346730D-06
  0.276132D+04  0.634969D-01 -0.609996D-02  0.610202D-02  0.346641D-06
  0.276288D+04  0.634994D-01 -0.607139D-02  0.607341D-02  0.346556D-06
  0.276444D+04  0.635018D-01 -0.604227D-02  0.604425D-02  0.346475D-06
  0.276601D+04  0.635039D-01 -0.601260D-02  0.601454D-02  0.346398D-06
  0.276757D+04  0.635058D-01 -0.598241D-02  0.598430D-02  0.346327D-06
  0.276913D+04  0.635075D-01 -0.595170D-02  0.595354D-02  0.346261D-06
  0.277069D+04  0.635090D-01 -0.592048D-02  0.592228D-02  0.346201D-06
  0.277226D+04  0.635103D-01 -0.588878D-02  0.589053D-02  0.346147D-06
  0.277382D+04  0.635113D-01 -0.585660D-02  0.585830D-02  0.346100D-06
  0.277538D+04  0.635122D-01 -0.582395D-02  0.582561D-02  0.346061D-06
  0.277694D+04  0.635128D-01 -0.579354D-02  0.579478D-02  0.346028D-06
  0.277851D+04  0.635132D-01 -0.582567D-02  0.582696D-02  0.346003D-06
  0.278007D+04  0.635135D-01 -0.585733D-02  0.585867D-02  0.345985D-06
  0.278163D+04  0.635136D-01 -0.588851D-02  0.588989D-02  0.345976D-06
  0.278319D+04  0.635135D-01 -0.591920D-02  0.592063D-02  0.345974D-06
  0.278476D+04  0.635133D-01 -0.594939D-02  0.595087D-02  0.345980D-06
  0.278632D+04  0.635130D-01 -0.597907D-02  0.598059D-02  0.345994D-06
  0.278788D+04  0.635125D-01 -0.600823D-02  0.600980D-02  0.346015D-06
  0.278945D+04  0.635120D-01 -0.603686D-02  0.603848D-02  0.346045D-06
  0.279101D+04  0.635114D-01 -0.606495D-02  0.606662D-02  0.346081D-06
  0.279257D+04  0.635108D-01 -0.609250D-02  0.609421D-02  0.346126D-06
  0.279413D+04  0.635101D-01 -0.611950D-02  0.612125D-02  0.346177D-06
  0.279570D+04  0.635094D-01 -0.614593D-02  0.614772D-02  0.346235D-06
  0.279726D+04  0.635087D-01 -0.617178D-02  0.617362D-02  0.346300D-06
  0.279882D+04  0.635080D-01 -0.619706D-02  0.619894D-02  0.346370D-06
  0.280038D+04  0.635073D-01 -0.622174D-02  0.622366D-02  0.346446D-06
  0.280195D+04  0.635066D-01 -0.624582D-02  0.624779D-02  0.346528D-06
  0.280351D+04  0.635060D-01 -0.626930D-02  0.627130D-02  0.346614D-06
  0.280507D+04  0.635054D-01 -0.629216D-02  0.629420D-02  0.346705D-06
  0.280663D+04  0.635049D-01 -0.631439D-02  0.631647D-02  0.346799D-06
  0.280820D+04  0.635044D-01 -0.633599D-02  0.633811D-02  0.346897D-06
  0.280976D+04  0.635040D-01 -0.635695D-02  0.635911D-02  0.346998D-06
  0.281132D+04  0.635036D-01 -0.637726D-02  0.637945D-02  0.347101D-06
  0.281288D+04  0.635032D-01 -0.639691D-02  0.639914D-02  0.347205D-06
  0.281445D+04  0.635030D-01 -0.641590D-02  0.641817D-02  0.347311D-06
  0.281601D+04  0.635027D-01 -0.643422D-02  0.643652D-02  0.347418D-06
  0.281757D+04  0.635025D-01 -0.645186D-02  0.645419D-02  0.347525D-06
  0.281914D+04  0.635024D-01 -0.646881D-02  0.647118D-02  0.347631D-06
  0.282070D+04  0.635023D-01 -0.648507D-02  0.648747D-02  0.347737D-06
  0.282226D+04  0.635022D-01 -0.650064D-02  0.650306D-02  0.347842D-06
  0.282382D+04  0.635022D-01 -0.651550D-02  0.651796D-02  0.347946D-06
  0.282539D+04  0.635022D-01 -0.652965D-02  0.653214D-02  0.348048D-06
  0.282695D+04  0.635022D-01 -0.654309D-02  0.654560D-02  0.348147D-06
  0.282851D+04  0.635023D-01 -0.655581D-02  0.655835D-02  0.348244D-06
  0.283007D+04  0.635024D-01 -0.656780D-02  0.657037D-02  0.348338D-06
  0.283164D+04  0.635025D-01 -0.657907D-02  0.658166D-02  0.348429D-06
  0.283320D+04  0.635027D-01 -0.658961D-02  0.659222D-02  0.348517D-06
  0.283476D+04  0.635028D-01 -0.659941D-02  0.660205D-02  0.348601D-06
  0.283632D+04  0.635030D-01 -0.660848D-02  0.661113D-02  0.348681D-06
  0.283789D+04  0.635032D-01 -0.661680D-02  0.661948D-02  0.348758D-06
  0.283945D+04  0.635034D-01 -0.662439D-02  0.662708D-02  0.348830D-06
  0.284101D+04  0.635036D-01 -0.663123D-02  0.663393D-02  0.348898D-06
  0.284258D+04  0.635038D-01 -0.663732D-02  0.664004D-02  0.348961D-06
  0.284414D+04  0.635040D-01 -0.664266D-02  0.664540D-02  0.349020D-06
  0.284570D+04  0.635041D-01 -0.664726D-02  0.665001D-02  0.349074D-06
  0.284726D+04  0.635043D-01 -0.665111D-02  0.665387D-02  0.349123D-06
  0.284883D+04  0.635044D-01 -0.665422D-02  0.665699D-02  0.349168D-06
  0.285039D+04  0.635046D-01 -0.665657D-02  0.665935D-02  0.349207D-06
  0.285195D+04  0.635047D-01 -0.665818D-02  0.666097D-02  0.349242D-06
  0.285351D+04  0.635047D-01 -0.665905D-02  0.666184D-02  0.349272D-06
  0.285508D+04  0.635048D-01 -0.665917D-02  0.666197D-02  0.349296D-06
  0.285664D+04  0.635048D-01 -0.665855D-02  0.666135D-02  0.349316D-06
  0.285820D+04  0.635048D-01 -0.665719D-02  0.666000D-02  0.349330D-06
  0.285976D+04  0.635048D-01 -0.665510D-02  0.665791D-02  0.349339D-06
  0.286133D+04  0.635048D-01 -0.665228D-02  0.665508D-02  0.349343D-06
  0.286289D+04  0.635047D-01 -0.664872D-02  0.665153D-02  0.349343D-06
  0.286445D+04  0.635046D-01 -0.664444D-02  0.664725D-02  0.349337D-06
  0.286602D+04  0.635045D-01 -0.663945D-02  0.664225D-02  0.349326D-06
  0.286758D+04  0.635044D-01 -0.663373D-02  0.663653D-02  0.349310D-06
  0.286914D+04  0.635043D-01 -0.662731D-02  0.663010D-02  0.349289D-06
  0.287070D+04  0.635041D-01 -0.662017D-02  0.662296D-02  0.349263D-06
  0.287227D+04  0.635040D-01 -0.661234D-02  0.661512D-02  0.349233D-06
  0.287383D+04  0.635038D-01 -0.660382D-02  0.660658D-02  0.349197D-06
  0.287539D+04  0.635037D-01 -0.659460D-02  0.659735D-02  0.349157D-06
  0.287695D+04  0.635035D-01 -0.658470D-02  0.658744D-02  0.349113D-06
  0.287852D+04  0.635033D-01 -0.657413D-02  0.657686D-02  0.349064D-06
  0.288008D+04  0.635031D-01 -0.656289D-02  0.656560D-02  0.349011D-06
  0.288164D+04  0.635029D-01 -0.655098D-02  0.655368D-02  0.348954D-06
  0.288320D+04  0.635028D-01 -0.653842D-02  0.654110D-02  0.348892D-06
  0.288477D+04  0.635026D-01 -0.652522D-02  0.652788D-02  0.348827D-06
  0.288633D+04  0.635024D-01 -0.651137D-02  0.651401D-02  0.348759D-06
  0.288789D+04  0.635022D-01 -0.649688D-02  0.649951D-02  0.348687D-06
  0.288946D+04  0.635020D-01 -0.648178D-02  0.648438D-02  0.348612D-06
  0.289102D+04  0.635017D-01 -0.646605D-02  0.646863D-02  0.348534D-06
  0.289258D+04  0.635015D-01 -0.644971D-02  0.645227D-02  0.348454D-06
  0.289414D+04  0.635012D-01 -0.643278D-02  0.643531D-02  0.348371D-06
  0.289571D+04  0.635009D-01 -0.641525D-02  0.641775D-02  0.348287D-06
