  0.577724D+04  0.478615D-01  0.300000D+02  0.652444D-01  0.101950D+01
  0.577881D+04  0.477832D-01  0.300000D+02  0.654269D-01  0.101950D+01
  0.578037D+04  0.477049D-01  0.300000D+02  0.656093D-01  0.101949D+01
  0.578193D+04  0.476264D-01  0.300000D+02  0.657915D-01  0.101948D+01
  0.578349D+04  0.475479D-01  0.300000D+02  0.659738D-01  0.101948D+01
  0.578506D+04  0.474694D-01  0.300000D+02  0.661559D-01  0.101947D+01
  0.578662D+04  0.473908D-01  0.300000D+02  0.663380D-01  0.101946D+01
  0.578818D+04  0.473120D-01  0.300000D+02  0.665200D-01  0.101946D+01
  0.578975D+04  0.472331D-01  0.300000D+02  0.667019D-01  0.101945D+01
  0.579131D+04  0.471538D-01  0.300000D+02  0.668835D-01  0.101945D+01
  0.579287D+04  0.470743D-01  0.300000D+02  0.670648D-01  0.101944D+01
  0.579443D+04  0.469942D-01  0.300000D+02  0.672458D-01  0.101944D+01
  0.579600D+04  0.469137D-01  0.300000D+02  0.674264D-01  0.101943D+01
  0.579756D+04  0.468326D-01  0.300000D+02  0.676064D-01  0.101943D+01
  0.579912D+04  0.467510D-01  0.300000D+02  0.677860D-01  0.101942D+01
  0.580068D+04  0.466688D-01  0.300000D+02  0.679650D-01  0.101941D+01
  0.580225D+04  0.465861D-01  0.300000D+02  0.681435D-01  0.101941D+01
  0.580381D+04  0.465029D-01  0.300000D+02  0.683216D-01  0.101940D+01
  0.580537D+04  0.464193D-01  0.300000D+02  0.684992D-01  0.101939D+01
  0.580693D+04  0.463354D-01  0.300000D+02  0.686765D-01  0.101939D+01
  0.580850D+04  0.462511D-01  0.300000D+02  0.688535D-01  0.101938D+01
  0.581006D+04  0.461666D-01  0.300000D+02  0.690302D-01  0.101937D+01
  0.581162D+04  0.460817D-01  0.300000D+02  0.692066D-01  0.101937D+01
  0.581318D+04  0.459964D-01  0.300000D+02  0.693826D-01  0.101936D+01
  0.581475D+04  0.459107D-01  0.300000D+02  0.695583D-01  0.101935D+01
  0.581631D+04  0.458245D-01  0.300000D+02  0.697335D-01  0.101935D+01
  0.581787D+04  0.457379D-01  0.300000D+02  0.699083D-01  0.101934D+01
  0.581944D+04  0.456508D-01  0.300000D+02  0.700826D-01  0.101933D+01
  0.582100D+04  0.455633D-01  0.300000D+02  0.702565D-01  0.101932D+01
  0.582256D+04  0.454755D-01  0.300000D+02  0.704302D-01  0.101931D+01
  0.582412D+04  0.453875D-01  0.300000D+02  0.706035D-01  0.101931D+01
  0.582569D+04  0.452994D-01  0.300000D+02  0.707767D-01  0.101930D+01
  0.582725D+04  0.452112D-01  0.300000D+02  0.709498D-01  0.101929D+01
  0.582881D+04  0.451229D-01  0.300000D+02  0.711228D-01  0.101929D+01
  0.583037D+04  0.450346D-01  0.300000D+02  0.712958D-01  0.101928D+01
  0.583194D+04  0.449463D-01  0.300000D+02  0.714687D-01  0.101927D+01
  0.583350D+04  0.448578D-01  0.300000D+02  0.716415D-01  0.101927D+01
  0.583506D+04  0.447692D-01  0.300000D+02  0.718142D-01  0.101926D+01
  0.583662D+04  0.446803D-01  0.300000D+02  0.719866D-01  0.101926D+01
  0.583819D+04  0.445912D-01  0.300000D+02  0.721588D-01  0.101925D+01
  0.583975D+04  0.445016D-01  0.300000D+02  0.723305D-01  0.101925D+01
  0.584131D+04  0.444116D-01  0.300000D+02  0.725018D-01  0.101924D+01
  0.584288D+04  0.443211D-01  0.300000D+02  0.726726D-01  0.101924D+01
  0.584444D+04  0.442300D-01  0.300000D+02  0.728428D-01  0.101923D+01
  0.584600D+04  0.441384D-01  0.300000D+02  0.730124D-01  0.101922D+01
  0.584756D+04  0.440463D-01  0.300000D+02  0.731815D-01  0.101922D+01
  0.584913D+04  0.439537D-01  0.300000D+02  0.733500D-01  0.101921D+01
  0.585069D+04  0.438608D-01  0.300000D+02  0.735180D-01  0.101920D+01
  0.585225D+04  0.437675D-01  0.300000D+02  0.736857D-01  0.101920D+01
  0.585381D+04  0.436739D-01  0.300000D+02  0.738530D-01  0.101919D+01
  0.585538D+04  0.435800D-01  0.300000D+02  0.740199D-01  0.101918D+01
  0.585694D+04  0.434858D-01  0.300000D+02  0.741865D-01  0.101917D+01
  0.585850D+04  0.433912D-01  0.300000D+02  0.743527D-01  0.101917D+01
  0.586006D+04  0.432963D-01  0.300000D+02  0.745185D-01  0.101916D+01
  0.586163D+04  0.432009D-01  0.300000D+02  0.746839D-01  0.101915D+01
  0.586319D+04  0.431051D-01  0.300000D+02  0.748487D-01  0.101914D+01
  0.586475D+04  0.430089D-01  0.300000D+02  0.750131D-01  0.101914D+01
  0.586632D+04  0.429122D-01  0.300000D+02  0.751770D-01  0.101913D+01
  0.586788D+04  0.428153D-01  0.300000D+02  0.753405D-01  0.101912D+01
  0.586944D+04  0.427181D-01  0.300000D+02  0.755037D-01  0.101911D+01
  0.587100D+04  0.426207D-01  0.300000D+02  0.756667D-01  0.101911D+01
  0.587257D+04  0.425233D-01  0.300000D+02  0.758295D-01  0.101910D+01
  0.587413D+04  0.424258D-01  0.300000D+02  0.759923D-01  0.101909D+01
  0.587569D+04  0.423283D-01  0.300000D+02  0.761550D-01  0.101908D+01
  0.587725D+04  0.422308D-01  0.300000D+02  0.763176D-01  0.101908D+01
  0.587882D+04  0.421331D-01  0.300000D+02  0.764801D-01  0.101907D+01
  0.588038D+04  0.420353D-01  0.300000D+02  0.766425D-01  0.101907D+01
  0.588194D+04  0.419373D-01  0.300000D+02  0.768047D-01  0.101906D+01
  0.588350D+04  0.418391D-01  0.300000D+02  0.769665D-01  0.101905D+01
  0.588507D+04  0.417405D-01  0.300000D+02  0.771280D-01  0.101905D+01
  0.588663D+04  0.416415D-01  0.300000D+02  0.772890D-01  0.101904D+01
  0.588819D+04  0.415421D-01  0.300000D+02  0.774495D-01  0.101904D+01
  0.588976D+04  0.414421D-01  0.300000D+02  0.776093D-01  0.101903D+01
  0.589132D+04  0.413417D-01  0.300000D+02  0.777685D-01  0.101903D+01
  0.589288D+04  0.412407D-01  0.300000D+02  0.779271D-01  0.101902D+01
  0.589444D+04  0.411393D-01  0.300000D+02  0.780850D-01  0.101901D+01
  0.589601D+04  0.410375D-01  0.300000D+02  0.782424D-01  0.101900D+01
  0.589757D+04  0.409354D-01  0.300000D+02  0.783994D-01  0.101900D+01
  0.589913D+04  0.408330D-01  0.300000D+02  0.785559D-01  0.101899D+01
  0.590069D+04  0.407304D-01  0.300000D+02  0.787121D-01  0.101898D+01
  0.590226D+04  0.406274D-01  0.300000D+02  0.788678D-01  0.101898D+01
  0.590382D+04  0.405241D-01  0.300000D+02  0.790232D-01  0.101897D+01
  0.590538D+04  0.404205D-01  0.300000D+02  0.791782D-01  0.101896D+01
  0.590694D+04  0.403165D-01  0.300000D+02  0.793327D-01  0.101895D+01
  0.590851D+04  0.402121D-01  0.300000D+02  0.794866D-01  0.101895D+01
  0.591007D+04  0.401073D-01  0.300000D+02  0.796400D-01  0.101894D+01
  0.591163D+04  0.400021D-01  0.300000D+02  0.797928D-01  0.101893D+01
  0.591319D+04  0.398965D-01  0.300000D+02  0.799452D-01  0.101892D+01
  0.591476D+04  0.397907D-01  0.300000D+02  0.800973D-01  0.101891D+01
  0.591632D+04  0.396848D-01  0.300000D+02  0.802490D-01  0.101891D+01
  0.591788D+04  0.395787D-01  0.300000D+02  0.804006D-01  0.101890D+01
  0.591945D+04  0.394726D-01  0.300000D+02  0.805520D-01  0.101889D+01
  0.592101D+04  0.393665D-01  0.300000D+02  0.807034D-01  0.101888D+01
  0.592257D+04  0.392603D-01  0.300000D+02  0.808547D-01  0.101888D+01
  0.592413D+04  0.391541D-01  0.300000D+02  0.810060D-01  0.101887D+01
  0.592570D+04  0.390477D-01  0.300000D+02  0.811571D-01  0.101886D+01
  0.592726D+04  0.389412D-01  0.300000D+02  0.813079D-01  0.101886D+01
  0.592882D+04  0.388344D-01  0.300000D+02  0.814585D-01  0.101885D+01
  0.593038D+04  0.387274D-01  0.300000D+02  0.816087D-01  0.101885D+01
  0.593195D+04  0.386200D-01  0.300000D+02  0.817584D-01  0.101884D+01
  0.593351D+04  0.385122D-01  0.300000D+02  0.819075D-01  0.101884D+01
  0.593507D+04  0.384039D-01  0.300000D+02  0.820560D-01  0.101883D+01
  0.593663D+04  0.382952D-01  0.300000D+02  0.822038D-01  0.101882D+01
  0.593820D+04  0.381860D-01  0.300000D+02  0.823509D-01  0.101882D+01
  0.593976D+04  0.380764D-01  0.300000D+02  0.824974D-01  0.101881D+01
  0.594132D+04  0.379664D-01  0.300000D+02  0.826432D-01  0.101880D+01
  0.594289D+04  0.378561D-01  0.300000D+02  0.827885D-01  0.101879D+01
  0.594445D+04  0.377455D-01  0.300000D+02  0.829333D-01  0.101879D+01
  0.594601D+04  0.376347D-01  0.300000D+02  0.830777D-01  0.101878D+01
  0.594757D+04  0.375236D-01  0.300000D+02  0.832217D-01  0.101877D+01
  0.594914D+04  0.374122D-01  0.300000D+02  0.833653D-01  0.101876D+01
  0.595070D+04  0.373005D-01  0.300000D+02  0.835084D-01  0.101876D+01
  0.595226D+04  0.371885D-01  0.300000D+02  0.836511D-01  0.101875D+01
  0.595382D+04  0.370761D-01  0.300000D+02  0.837931D-01  0.101874D+01
  0.595539D+04  0.369633D-01  0.300000D+02  0.839346D-01  0.101873D+01
  0.595695D+04  0.368501D-01  0.300000D+02  0.840755D-01  0.101873D+01
  0.595851D+04  0.367366D-01  0.300000D+02  0.842158D-01  0.101872D+01
  0.596007D+04  0.366229D-01  0.300000D+02  0.843558D-01  0.101871D+01
  0.596164D+04  0.365090D-01  0.300000D+02  0.844954D-01  0.101870D+01
  0.596320D+04  0.363950D-01  0.300000D+02  0.846347D-01  0.101869D+01
  0.596476D+04  0.362809D-01  0.300000D+02  0.847739D-01  0.101869D+01
  0.596633D+04  0.361668D-01  0.300000D+02  0.849130D-01  0.101868D+01
  0.596789D+04  0.360526D-01  0.300000D+02  0.850521D-01  0.101867D+01
  0.596945D+04  0.359384D-01  0.300000D+02  0.851910D-01  0.101867D+01
  0.597101D+04  0.358241D-01  0.300000D+02  0.853299D-01  0.101866D+01
  0.597258D+04  0.357097D-01  0.300000D+02  0.854685D-01  0.101865D+01
  0.597414D+04  0.355951D-01  0.300000D+02  0.856068D-01  0.101865D+01
  0.597570D+04  0.354802D-01  0.300000D+02  0.857448D-01  0.101864D+01
  0.597726D+04  0.353650D-01  0.300000D+02  0.858823D-01  0.101864D+01
  0.597883D+04  0.352495D-01  0.300000D+02  0.860192D-01  0.101863D+01
  0.598039D+04  0.351336D-01  0.300000D+02  0.861554D-01  0.101862D+01
  0.598195D+04  0.350172D-01  0.300000D+02  0.862909D-01  0.101862D+01
  0.598351D+04  0.349004D-01  0.300000D+02  0.864257D-01  0.101861D+01
  0.598508D+04  0.347833D-01  0.300000D+02  0.865597D-01  0.101860D+01
  0.598664D+04  0.346657D-01  0.300000D+02  0.866930D-01  0.101860D+01
  0.598820D+04  0.345479D-01  0.300000D+02  0.868257D-01  0.101859D+01
  0.598977D+04  0.344297D-01  0.300000D+02  0.869580D-01  0.101858D+01
  0.599133D+04  0.343114D-01  0.300000D+02  0.870897D-01  0.101857D+01
  0.599289D+04  0.341928D-01  0.300000D+02  0.872210D-01  0.101857D+01
  0.599445D+04  0.340740D-01  0.300000D+02  0.873519D-01  0.101856D+01
  0.599602D+04  0.339549D-01  0.300000D+02  0.874823D-01  0.101855D+01
  0.599758D+04  0.338355D-01  0.300000D+02  0.876122D-01  0.101854D+01
  0.599914D+04  0.337158D-01  0.300000D+02  0.877415D-01  0.101854D+01
  0.600070D+04  0.335957D-01  0.300000D+02  0.878702D-01  0.101853D+01
  0.600227D+04  0.334752D-01  0.300000D+02  0.879983D-01  0.101852D+01
  0.600383D+04  0.333545D-01  0.300000D+02  0.881257D-01  0.101851D+01
  0.600539D+04  0.332335D-01  0.300000D+02  0.882527D-01  0.101850D+01
  0.600695D+04  0.331123D-01  0.300000D+02  0.883792D-01  0.101850D+01
  0.600852D+04  0.329910D-01  0.300000D+02  0.885055D-01  0.101849D+01
  0.601008D+04  0.328697D-01  0.300000D+02  0.886316D-01  0.101848D+01
  0.601164D+04  0.327483D-01  0.300000D+02  0.887576D-01  0.101847D+01
  0.601320D+04  0.326268D-01  0.300000D+02  0.888834D-01  0.101846D+01
  0.601477D+04  0.325053D-01  0.300000D+02  0.890093D-01  0.101846D+01
  0.601633D+04  0.323838D-01  0.300000D+02  0.891349D-01  0.101845D+01
  0.601789D+04  0.322621D-01  0.300000D+02  0.892605D-01  0.101845D+01
  0.601946D+04  0.321403D-01  0.300000D+02  0.893857D-01  0.101844D+01
  0.602102D+04  0.320183D-01  0.300000D+02  0.895105D-01  0.101843D+01
  0.602258D+04  0.318961D-01  0.300000D+02  0.896349D-01  0.101843D+01
  0.602414D+04  0.317735D-01  0.300000D+02  0.897587D-01  0.101842D+01
  0.602571D+04  0.316506D-01  0.300000D+02  0.898818D-01  0.101842D+01
  0.602727D+04  0.315273D-01  0.300000D+02  0.900042D-01  0.101841D+01
  0.602883D+04  0.314036D-01  0.300000D+02  0.901257D-01  0.101840D+01
  0.603039D+04  0.312795D-01  0.300000D+02  0.902465D-01  0.101840D+01
  0.603196D+04  0.311551D-01  0.300000D+02  0.903666D-01  0.101839D+01
  0.603352D+04  0.310305D-01  0.300000D+02  0.904859D-01  0.101838D+01
  0.603508D+04  0.309055D-01  0.300000D+02  0.906047D-01  0.101837D+01
  0.603664D+04  0.307804D-01  0.300000D+02  0.907230D-01  0.101837D+01
  0.603821D+04  0.306550D-01  0.300000D+02  0.908408D-01  0.101836D+01
  0.603977D+04  0.305294D-01  0.300000D+02  0.909582D-01  0.101835D+01
  0.604133D+04  0.304036D-01  0.300000D+02  0.910750D-01  0.101834D+01
  0.604290D+04  0.302776D-01  0.300000D+02  0.911914D-01  0.101834D+01
  0.604446D+04  0.301512D-01  0.300000D+02  0.913071D-01  0.101833D+01
  0.604602D+04  0.300245D-01  0.300000D+02  0.914222D-01  0.101832D+01
  0.604758D+04  0.298976D-01  0.300000D+02  0.915366D-01  0.101831D+01
  0.604915D+04  0.297703D-01  0.300000D+02  0.916504D-01  0.101830D+01
  0.605071D+04  0.296428D-01  0.300000D+02  0.917636D-01  0.101829D+01
  0.605227D+04  0.295151D-01  0.300000D+02  0.918764D-01  0.101829D+01
  0.605383D+04  0.293873D-01  0.300000D+02  0.919887D-01  0.101828D+01
  0.605540D+04  0.292594D-01  0.300000D+02  0.921009D-01  0.101827D+01
  0.605696D+04  0.291314D-01  0.300000D+02  0.922129D-01  0.101826D+01
  0.605852D+04  0.290034D-01  0.300000D+02  0.923249D-01  0.101826D+01
  0.606008D+04  0.288754D-01  0.300000D+02  0.924367D-01  0.101825D+01
  0.606165D+04  0.287474D-01  0.300000D+02  0.925485D-01  0.101824D+01
  0.606321D+04  0.286192D-01  0.300000D+02  0.926600D-01  0.101824D+01
  0.606477D+04  0.284910D-01  0.300000D+02  0.927713D-01  0.101823D+01
  0.606634D+04  0.283626D-01  0.300000D+02  0.928823D-01  0.101822D+01
  0.606790D+04  0.282339D-01  0.300000D+02  0.929928D-01  0.101822D+01
  0.606946D+04  0.281050D-01  0.300000D+02  0.931027D-01  0.101821D+01
  0.607102D+04  0.279758D-01  0.300000D+02  0.932119D-01  0.101821D+01
  0.607259D+04  0.278463D-01  0.300000D+02  0.933204D-01  0.101820D+01
  0.607415D+04  0.277164D-01  0.300000D+02  0.934280D-01  0.101819D+01
  0.607571D+04  0.275863D-01  0.300000D+02  0.935348D-01  0.101819D+01
  0.607727D+04  0.274558D-01  0.300000D+02  0.936408D-01  0.101818D+01
  0.607884D+04  0.273250D-01  0.300000D+02  0.937460D-01  0.101817D+01
  0.608040D+04  0.271940D-01  0.300000D+02  0.938506D-01  0.101816D+01
  0.608196D+04  0.270628D-01  0.300000D+02  0.939547D-01  0.101816D+01
  0.608352D+04  0.269314D-01  0.300000D+02  0.940583D-01  0.101815D+01
  0.608509D+04  0.267999D-01  0.300000D+02  0.941614D-01  0.101814D+01
  0.608665D+04  0.266681D-01  0.300000D+02  0.942640D-01  0.101813D+01
  0.608821D+04  0.265361D-01  0.300000D+02  0.943660D-01  0.101813D+01
  0.608978D+04  0.264039D-01  0.300000D+02  0.944675D-01  0.101812D+01
  0.609134D+04  0.262714D-01  0.300000D+02  0.945683D-01  0.101811D+01
  0.609290D+04  0.261386D-01  0.300000D+02  0.946683D-01  0.101810D+01
  0.609446D+04  0.260056D-01  0.300000D+02  0.947677D-01  0.101809D+01
  0.609603D+04  0.258723D-01  0.300001D+02  0.948665D-01  0.101809D+01
  0.609759D+04  0.257389D-01  0.300001D+02  0.949647D-01  0.101808D+01
  0.609915D+04  0.256053D-01  0.300001D+02  0.950625D-01  0.101807D+01
  0.610071D+04  0.254717D-01  0.300001D+02  0.951600D-01  0.101806D+01
  0.610228D+04  0.253380D-01  0.300001D+02  0.952574D-01  0.101805D+01
  0.610384D+04  0.252043D-01  0.300000D+02  0.953547D-01  0.101805D+01
  0.610540D+04  0.250705D-01  0.300000D+02  0.954518D-01  0.101804D+01
  0.610696D+04  0.249367D-01  0.300000D+02  0.955489D-01  0.101803D+01
  0.610853D+04  0.248029D-01  0.300000D+02  0.956458D-01  0.101803D+01
  0.611009D+04  0.246689D-01  0.300000D+02  0.957425D-01  0.101802D+01
  0.611165D+04  0.245349D-01  0.300000D+02  0.958388D-01  0.101801D+01
  0.611321D+04  0.244006D-01  0.300000D+02  0.959347D-01  0.101801D+01
  0.611478D+04  0.242661D-01  0.300000D+02  0.960300D-01  0.101800D+01
  0.611634D+04  0.241314D-01  0.300000D+02  0.961247D-01  0.101800D+01
  0.611790D+04  0.239965D-01  0.300000D+02  0.962185D-01  0.101799D+01
  0.611947D+04  0.238612D-01  0.300000D+02  0.963116D-01  0.101798D+01
  0.612103D+04  0.237256D-01  0.300000D+02  0.964037D-01  0.101798D+01
  0.612259D+04  0.235898D-01  0.300000D+02  0.964950D-01  0.101797D+01
  0.612415D+04  0.234538D-01  0.300000D+02  0.965855D-01  0.101796D+01
  0.612572D+04  0.233175D-01  0.300000D+02  0.966753D-01  0.101796D+01
  0.612728D+04  0.231810D-01  0.300000D+02  0.967645D-01  0.101795D+01
  0.612884D+04  0.230444D-01  0.300000D+02  0.968532D-01  0.101794D+01
  0.613040D+04  0.229077D-01  0.300000D+02  0.969413D-01  0.101793D+01
  0.613197D+04  0.227707D-01  0.300000D+02  0.970290D-01  0.101793D+01
  0.613353D+04  0.226336D-01  0.300000D+02  0.971161D-01  0.101792D+01
  0.613509D+04  0.224963D-01  0.300000D+02  0.972026D-01  0.101791D+01
  0.613665D+04  0.223588D-01  0.300000D+02  0.972885D-01  0.101790D+01
  0.613822D+04  0.222210D-01  0.300000D+02  0.973736D-01  0.101789D+01
  0.613978D+04  0.220830D-01  0.300000D+02  0.974579D-01  0.101789D+01
  0.614134D+04  0.219448D-01  0.300000D+02  0.975416D-01  0.101788D+01
  0.614291D+04  0.218064D-01  0.299999D+02  0.976247D-01  0.101787D+01
  0.614447D+04  0.216679D-01  0.299999D+02  0.977073D-01  0.101786D+01
  0.614603D+04  0.215294D-01  0.299999D+02  0.977896D-01  0.101785D+01
  0.614759D+04  0.213907D-01  0.299999D+02  0.978717D-01  0.101785D+01
  0.614916D+04  0.212521D-01  0.299999D+02  0.979537D-01  0.101784D+01
  0.615072D+04  0.211134D-01  0.299999D+02  0.980355D-01  0.101783D+01
  0.615228D+04  0.209747D-01  0.299999D+02  0.981173D-01  0.101782D+01
  0.615384D+04  0.208359D-01  0.300000D+02  0.981989D-01  0.101782D+01
  0.615541D+04  0.206971D-01  0.300000D+02  0.982803D-01  0.101781D+01
  0.615697D+04  0.205582D-01  0.300000D+02  0.983614D-01  0.101781D+01
  0.615853D+04  0.204192D-01  0.300000D+02  0.984421D-01  0.101780D+01
  0.616009D+04  0.202799D-01  0.300000D+02  0.985222D-01  0.101779D+01
  0.616166D+04  0.201405D-01  0.300000D+02  0.986017D-01  0.101779D+01
  0.616322D+04  0.200009D-01  0.300000D+02  0.986803D-01  0.101778D+01
  0.616478D+04  0.198610D-01  0.300000D+02  0.987582D-01  0.101778D+01
  0.616635D+04  0.197209D-01  0.300000D+02  0.988351D-01  0.101777D+01
  0.616791D+04  0.195806D-01  0.300000D+02  0.989111D-01  0.101776D+01
  0.616947D+04  0.194400D-01  0.300000D+02  0.989863D-01  0.101776D+01
  0.617103D+04  0.192993D-01  0.300000D+02  0.990607D-01  0.101775D+01
  0.617260D+04  0.191584D-01  0.300000D+02  0.991345D-01  0.101774D+01
  0.617416D+04  0.190174D-01  0.300000D+02  0.992077D-01  0.101773D+01
  0.617572D+04  0.188763D-01  0.300000D+02  0.992804D-01  0.101773D+01
  0.617728D+04  0.187350D-01  0.300000D+02  0.993525D-01  0.101772D+01
  0.617885D+04  0.185936D-01  0.300000D+02  0.994242D-01  0.101771D+01
  0.618041D+04  0.184521D-01  0.300000D+02  0.994952D-01  0.101770D+01
  0.618197D+04  0.183103D-01  0.300001D+02  0.995655D-01  0.101770D+01
  0.618353D+04  0.181684D-01  0.300001D+02  0.996351D-01  0.101769D+01
  0.618510D+04  0.180262D-01  0.300001D+02  0.997039D-01  0.101768D+01
  0.618666D+04  0.178839D-01  0.300001D+02  0.997720D-01  0.101767D+01
  0.618822D+04  0.177414D-01  0.300001D+02  0.998395D-01  0.101766D+01
  0.618979D+04  0.175989D-01  0.300001D+02  0.999064D-01  0.101766D+01
  0.619135D+04  0.174562D-01  0.300001D+02  0.999730D-01  0.101765D+01
  0.619291D+04  0.173135D-01  0.300001D+02  0.100039D+00  0.101764D+01
  0.619447D+04  0.171708D-01  0.300001D+02  0.100105D+00  0.101763D+01
  0.619604D+04  0.170281D-01  0.300001D+02  0.100171D+00  0.101763D+01
  0.619760D+04  0.168853D-01  0.300001D+02  0.100237D+00  0.101762D+01
  0.619916D+04  0.167425D-01  0.300001D+02  0.100303D+00  0.101761D+01
  0.620072D+04  0.165996D-01  0.300001D+02  0.100369D+00  0.101761D+01
  0.620229D+04  0.164567D-01  0.300001D+02  0.100434D+00  0.101760D+01
  0.620385D+04  0.163137D-01  0.300001D+02  0.100499D+00  0.101759D+01
  0.620541D+04  0.161706D-01  0.300001D+02  0.100563D+00  0.101759D+01
  0.620697D+04  0.160273D-01  0.300000D+02  0.100627D+00  0.101758D+01
  0.620854D+04  0.158838D-01  0.300000D+02  0.100690D+00  0.101758D+01
  0.621010D+04  0.157402D-01  0.300000D+02  0.100752D+00  0.101757D+01
  0.621166D+04  0.155963D-01  0.300000D+02  0.100813D+00  0.101757D+01
  0.621322D+04  0.154523D-01  0.300000D+02  0.100874D+00  0.101756D+01
  0.621479D+04  0.153081D-01  0.300000D+02  0.100933D+00  0.101755D+01
  0.621635D+04  0.151638D-01  0.300000D+02  0.100992D+00  0.101754D+01
  0.621791D+04  0.150193D-01  0.300000D+02  0.101050D+00  0.101754D+01
  0.621948D+04  0.148748D-01  0.300000D+02  0.101107D+00  0.101753D+01
  0.622104D+04  0.147301D-01  0.300000D+02  0.101164D+00  0.101752D+01
