  0.117231D+05 -0.519738D-15  0.300003D+02  0.250000D-01  0.987805D+00
  0.117246D+05 -0.202424D-15  0.300003D+02  0.250000D-01  0.987805D+00
  0.117262D+05 -0.137472D-15  0.300003D+02  0.250000D-01  0.987805D+00
  0.117277D+05  0.160557D-16  0.300003D+02  0.250000D-01  0.987805D+00
  0.117293D+05  0.608053D-18  0.300003D+02  0.250000D-01  0.987805D+00
  0.117309D+05  0.373560D-16  0.300003D+02  0.250000D-01  0.987805D+00
  0.117324D+05 -0.123570D-16  0.300003D+02  0.250000D-01  0.987805D+00
  0.117340D+05 -0.419805D-16  0.300003D+02  0.250000D-01  0.987805D+00
  0.117356D+05  0.331637D-16  0.300003D+02  0.250000D-01  0.987805D+00
  0.117371D+05 -0.703385D-16  0.300003D+02  0.250000D-01  0.987805D+00
  0.117387D+05 -0.507007D-15  0.300003D+02  0.250000D-01  0.987805D+00
  0.117402D+05 -0.433922D-15  0.300003D+02  0.250000D-01  0.987805D+00
  0.117418D+05 -0.427094D-15  0.300003D+02  0.250000D-01  0.987805D+00
  0.117434D+05 -0.247541D-15  0.300003D+02  0.250000D-01  0.987805D+00
  0.117449D+05 -0.234362D-15  0.300003D+02  0.250000D-01  0.987805D+00
  0.117465D+05  0.124820D-15  0.300003D+02  0.250000D-01  0.987805D+00
  0.117481D+05  0.603803D-15  0.300003D+02  0.250000D-01  0.987805D+00
  0.117496D+05  0.599482D-15  0.300003D+02  0.250000D-01  0.987805D+00
  0.117512D+05  0.250302D-15  0.300003D+02  0.250000D-01  0.987805D+00
  0.117527D+05 -0.239471D-15  0.300003D+02  0.250000D-01  0.987805D+00
  0.117543D+05  0.161868D-15  0.300003D+02  0.250000D-01  0.987805D+00
  0.117559D+05  0.196711D-16  0.300003D+02  0.250000D-01  0.987805D+00
  0.117574D+05  0.161101D-15  0.300003D+02  0.250000D-01  0.987805D+00
  0.117590D+05  0.375514D-15  0.300003D+02  0.250000D-01  0.987805D+00
  0.117606D+05  0.313350D-15  0.300003D+02  0.250000D-01  0.987805D+00
  0.117621D+05  0.113944D-15  0.300003D+02  0.250000D-01  0.987805D+00
  0.117637D+05  0.913328D-16  0.300003D+02  0.250000D-01  0.987805D+00
  0.117652D+05 -0.457051D-16  0.300003D+02  0.250000D-01  0.987805D+00
  0.117668D+05  0.510453D-15  0.300003D+02  0.250000D-01  0.987805D+00
  0.117684D+05  0.223362D-15  0.300003D+02  0.250000D-01  0.987805D+00
  0.117699D+05  0.238440D-15  0.300003D+02  0.250000D-01  0.987805D+00
  0.117715D+05  0.233667D-15  0.300003D+02  0.250000D-01  0.987805D+00
  0.117731D+05 -0.170438D-15  0.300003D+02  0.250000D-01  0.987805D+00
  0.117746D+05  0.206968D-15  0.300003D+02  0.250000D-01  0.987805D+00
  0.117762D+05  0.268379D-15  0.300003D+02  0.250000D-01  0.987805D+00
  0.117777D+05  0.281935D-15  0.300003D+02  0.250000D-01  0.987805D+00
  0.117793D+05  0.241514D-15  0.300003D+02  0.250000D-01  0.987805D+00
  0.117809D+05  0.417370D-15  0.300003D+02  0.250000D-01  0.987805D+00
  0.117824D+05  0.173532D-15  0.300003D+02  0.250000D-01  0.987805D+00
  0.117840D+05 -0.109514D-15  0.300003D+02  0.250000D-01  0.987805D+00
  0.117856D+05  0.233742D-16  0.300003D+02  0.250000D-01  0.987805D+00
  0.117871D+05  0.231005D-15  0.300003D+02  0.250000D-01  0.987805D+00
  0.117887D+05  0.242452D-15  0.300003D+02  0.250000D-01  0.987805D+00
  0.117902D+05  0.940071D-16  0.300003D+02  0.250000D-01  0.987805D+00
  0.117918D+05  0.385088D-15  0.300003D+02  0.250000D-01  0.987805D+00
  0.117934D+05 -0.579456D-16  0.300003D+02  0.250000D-01  0.987805D+00
  0.117949D+05  0.357553D-15  0.300003D+02  0.250000D-01  0.987805D+00
  0.117965D+05  0.469639D-15  0.300003D+02  0.250000D-01  0.987805D+00
  0.117981D+05  0.547639D-15  0.300003D+02  0.250000D-01  0.987805D+00
  0.117996D+05  0.445384D-15  0.300003D+02  0.250000D-01  0.987805D+00
  0.118012D+05  0.498354D-15  0.300003D+02  0.250000D-01  0.987805D+00
  0.118027D+05  0.716982D-15  0.300003D+02  0.250000D-01  0.987805D+00
  0.118043D+05  0.829419D-15  0.300003D+02  0.250000D-01  0.987805D+00
  0.118059D+05  0.325995D-15  0.300003D+02  0.250000D-01  0.987805D+00
  0.118074D+05  0.337355D-15  0.300003D+02  0.250000D-01  0.987805D+00
  0.118090D+05 -0.411854D-15  0.300003D+02  0.250000D-01  0.987805D+00
  0.118106D+05 -0.462080D-15  0.300003D+02  0.250000D-01  0.987805D+00
  0.118121D+05 -0.358212D-15  0.300003D+02  0.250000D-01  0.987805D+00
  0.118137D+05 -0.475531D-15  0.300003D+02  0.250000D-01  0.987805D+00
  0.118152D+05 -0.436296D-15  0.300003D+02  0.250000D-01  0.987805D+00
  0.118168D+05 -0.362668D-15  0.300003D+02  0.250000D-01  0.987805D+00
  0.118184D+05 -0.259582D-15  0.300003D+02  0.250000D-01  0.987805D+00
  0.118199D+05 -0.352569D-15  0.300003D+02  0.250000D-01  0.987805D+00
  0.118215D+05 -0.314384D-15  0.300003D+02  0.250000D-01  0.987805D+00
  0.118231D+05  0.205257D-15  0.300003D+02  0.250000D-01  0.987805D+00
  0.118246D+05 -0.640453D-16  0.300003D+02  0.250000D-01  0.987805D+00
  0.118262D+05  0.852130D-16  0.300003D+02  0.250000D-01  0.987805D+00
  0.118277D+05  0.693508D-17  0.300003D+02  0.250000D-01  0.987805D+00
  0.118293D+05 -0.390212D-15  0.300003D+02  0.250000D-01  0.987805D+00
  0.118309D+05 -0.520579D-15  0.300003D+02  0.250000D-01  0.987805D+00
  0.118324D+05 -0.435824D-15  0.300003D+02  0.250000D-01  0.987805D+00
  0.118340D+05  0.124997D-15  0.300003D+02  0.250000D-01  0.987805D+00
  0.118356D+05 -0.119872D-15  0.300003D+02  0.250000D-01  0.987805D+00
  0.118371D+05 -0.233175D-15  0.300003D+02  0.250000D-01  0.987805D+00
  0.118387D+05 -0.199767D-15  0.300003D+02  0.250000D-01  0.987805D+00
  0.118402D+05 -0.170855D-15  0.300003D+02  0.250000D-01  0.987805D+00
  0.118418D+05 -0.296907D-15  0.300003D+02  0.250000D-01  0.987805D+00
  0.118434D+05 -0.265761D-15  0.300003D+02  0.250000D-01  0.987805D+00
  0.118449D+05 -0.303648D-15  0.300003D+02  0.250000D-01  0.987805D+00
  0.118465D+05 -0.246436D-15  0.300003D+02  0.250000D-01  0.987805D+00
  0.118481D+05 -0.123558D-15  0.300003D+02  0.250000D-01  0.987805D+00
  0.118496D+05 -0.422617D-16  0.300003D+02  0.250000D-01  0.987805D+00
  0.118512D+05 -0.195034D-16  0.300003D+02  0.250000D-01  0.987805D+00
  0.118528D+05 -0.644219D-16  0.300003D+02  0.250000D-01  0.987805D+00
  0.118543D+05  0.245251D-15  0.300003D+02  0.250000D-01  0.987805D+00
  0.118559D+05  0.209571D-15  0.300003D+02  0.250000D-01  0.987805D+00
  0.118574D+05  0.494489D-15  0.300003D+02  0.250000D-01  0.987805D+00
  0.118590D+05  0.651775D-15  0.300003D+02  0.250000D-01  0.987805D+00
  0.118606D+05  0.169413D-15  0.300003D+02  0.250000D-01  0.987805D+00
  0.118621D+05 -0.669993D-15  0.300003D+02  0.250000D-01  0.987805D+00
  0.118637D+05  0.437182D-16  0.300003D+02  0.250000D-01  0.987805D+00
  0.118653D+05  0.121917D-15  0.300003D+02  0.250000D-01  0.987805D+00
  0.118668D+05  0.395839D-16  0.300003D+02  0.250000D-01  0.987805D+00
  0.118684D+05  0.370570D-15  0.300003D+02  0.250000D-01  0.987805D+00
  0.118699D+05  0.167825D-15  0.300003D+02  0.250000D-01  0.987805D+00
  0.118715D+05  0.313265D-15  0.300003D+02  0.250000D-01  0.987805D+00
  0.118731D+05  0.213799D-16  0.300003D+02  0.250000D-01  0.987805D+00
  0.118746D+05 -0.114609D-15  0.300003D+02  0.250000D-01  0.987805D+00
  0.118762D+05  0.406644D-15  0.300003D+02  0.250000D-01  0.987805D+00
  0.118778D+05 -0.246804D-15  0.300003D+02  0.250000D-01  0.987805D+00
  0.118793D+05 -0.188532D-15  0.300003D+02  0.250000D-01  0.987805D+00
  0.118809D+05  0.377518D-15  0.300003D+02  0.250000D-01  0.987805D+00
  0.118824D+05  0.666471D-15  0.300003D+02  0.250000D-01  0.987805D+00
  0.118840D+05  0.524792D-15  0.300003D+02  0.250000D-01  0.987805D+00
  0.118856D+05 -0.157836D-15  0.300003D+02  0.250000D-01  0.987805D+00
  0.118871D+05 -0.213026D-16  0.300003D+02  0.250000D-01  0.987805D+00
  0.118887D+05 -0.590999D-16  0.300003D+02  0.250000D-01  0.987805D+00
  0.118903D+05 -0.719782D-16  0.300003D+02  0.250000D-01  0.987805D+00
  0.118918D+05 -0.115805D-15  0.300003D+02  0.250000D-01  0.987805D+00
  0.118934D+05  0.748525D-15  0.300003D+02  0.250000D-01  0.987805D+00
  0.118949D+05  0.337275D-15  0.300003D+02  0.250000D-01  0.987805D+00
  0.118965D+05  0.350155D-15  0.300003D+02  0.250000D-01  0.987805D+00
  0.118981D+05  0.206367D-15  0.300003D+02  0.250000D-01  0.987805D+00
  0.118996D+05  0.308580D-15  0.300003D+02  0.250000D-01  0.987805D+00
  0.119012D+05  0.453175D-15  0.300003D+02  0.250000D-01  0.987805D+00
  0.119028D+05  0.405922D-15  0.300003D+02  0.250000D-01  0.987805D+00
  0.119043D+05  0.102631D-15  0.300003D+02  0.250000D-01  0.987805D+00
  0.119059D+05  0.104466D-15  0.300003D+02  0.250000D-01  0.987805D+00
  0.119074D+05  0.649486D-15  0.300003D+02  0.250000D-01  0.987805D+00
  0.119090D+05  0.226246D-15  0.300003D+02  0.250000D-01  0.987805D+00
  0.119106D+05 -0.136508D-15  0.300003D+02  0.250000D-01  0.987805D+00
  0.119121D+05  0.124307D-15  0.300003D+02  0.250000D-01  0.987805D+00
  0.119137D+05  0.312281D-15  0.300003D+02  0.250000D-01  0.987805D+00
  0.119153D+05  0.289374D-15  0.300003D+02  0.250000D-01  0.987805D+00
  0.119168D+05  0.169006D-15  0.300003D+02  0.250000D-01  0.987805D+00
  0.119184D+05  0.415017D-15  0.300003D+02  0.250000D-01  0.987805D+00
  0.119199D+05  0.344872D-15  0.300003D+02  0.250000D-01  0.987805D+00
  0.119215D+05  0.449427D-15  0.300003D+02  0.250000D-01  0.987805D+00
  0.119231D+05  0.124060D-15  0.300003D+02  0.250000D-01  0.987805D+00
  0.119246D+05  0.586051D-16  0.300003D+02  0.250000D-01  0.987805D+00
  0.119262D+05  0.211189D-15  0.300003D+02  0.250000D-01  0.987805D+00
  0.119278D+05  0.457478D-15  0.300003D+02  0.250000D-01  0.987805D+00
  0.119293D+05  0.206284D-16  0.300003D+02  0.250000D-01  0.987805D+00
  0.119309D+05  0.446440D-15  0.300003D+02  0.250000D-01  0.987805D+00
  0.119324D+05  0.297014D-15  0.300003D+02  0.250000D-01  0.987805D+00
  0.119340D+05  0.479758D-15  0.300003D+02  0.250000D-01  0.987805D+00
  0.119356D+05  0.226216D-15  0.300003D+02  0.250000D-01  0.987805D+00
  0.119371D+05  0.490625D-15  0.300003D+02  0.250000D-01  0.987805D+00
  0.119387D+05  0.352900D-15  0.300003D+02  0.250000D-01  0.987805D+00
  0.119403D+05  0.127910D-15  0.300003D+02  0.250000D-01  0.987805D+00
  0.119418D+05  0.418160D-15  0.300003D+02  0.250000D-01  0.987805D+00
  0.119434D+05  0.493800D-15  0.300003D+02  0.250000D-01  0.987805D+00
  0.119449D+05  0.977833D-15  0.300003D+02  0.250000D-01  0.987805D+00
  0.119465D+05  0.759243D-15  0.300003D+02  0.250000D-01  0.987805D+00
  0.119481D+05  0.186392D-15  0.300003D+02  0.250000D-01  0.987805D+00
  0.119496D+05  0.246308D-15  0.300003D+02  0.250000D-01  0.987805D+00
  0.119512D+05 -0.230996D-15  0.300003D+02  0.250000D-01  0.987805D+00
  0.119528D+05 -0.275876D-15  0.300003D+02  0.250000D-01  0.987805D+00
  0.119543D+05 -0.297861D-15  0.300003D+02  0.250000D-01  0.987805D+00
  0.119559D+05 -0.296974D-15  0.300003D+02  0.250000D-01  0.987805D+00
  0.119574D+05  0.558634D-16  0.300003D+02  0.250000D-01  0.987805D+00
  0.119590D+05 -0.203461D-15  0.300003D+02  0.250000D-01  0.987805D+00
  0.119606D+05 -0.183287D-15  0.300003D+02  0.250000D-01  0.987805D+00
  0.119621D+05 -0.303018D-15  0.300003D+02  0.250000D-01  0.987805D+00
  0.119637D+05  0.344571D-16  0.300003D+02  0.250000D-01  0.987805D+00
  0.119653D+05 -0.518750D-15  0.300003D+02  0.250000D-01  0.987805D+00
  0.119668D+05 -0.571631D-15  0.300003D+02  0.250000D-01  0.987805D+00
  0.119684D+05  0.611061D-16  0.300003D+02  0.250000D-01  0.987805D+00
  0.119699D+05 -0.342747D-15  0.300003D+02  0.250000D-01  0.987805D+00
  0.119715D+05 -0.518982D-15  0.300003D+02  0.250000D-01  0.987805D+00
  0.119731D+05 -0.119006D-15  0.300003D+02  0.250000D-01  0.987805D+00
  0.119746D+05 -0.956173D-16  0.300003D+02  0.250000D-01  0.987805D+00
  0.119762D+05 -0.719530D-16  0.300003D+02  0.250000D-01  0.987805D+00
  0.119778D+05 -0.375517D-16  0.300003D+02  0.250000D-01  0.987805D+00
  0.119793D+05 -0.126373D-15  0.300003D+02  0.250000D-01  0.987805D+00
  0.119809D+05 -0.185530D-15  0.300003D+02  0.250000D-01  0.987805D+00
  0.119825D+05 -0.540901D-15  0.300003D+02  0.250000D-01  0.987805D+00
  0.119840D+05 -0.629011D-15  0.300003D+02  0.250000D-01  0.987805D+00
  0.119856D+05 -0.641329D-15  0.300003D+02  0.250000D-01  0.987805D+00
  0.119871D+05 -0.665883D-15  0.300003D+02  0.250000D-01  0.987805D+00
  0.119887D+05 -0.295034D-15  0.300003D+02  0.250000D-01  0.987805D+00
  0.119903D+05 -0.199162D-15  0.300003D+02  0.250000D-01  0.987805D+00
  0.119918D+05 -0.275931D-15  0.300003D+02  0.250000D-01  0.987805D+00
  0.119934D+05 -0.247986D-15  0.300003D+02  0.250000D-01  0.987805D+00
  0.119950D+05 -0.986114D-16  0.300003D+02  0.250000D-01  0.987805D+00
  0.119965D+05 -0.351941D-15  0.300003D+02  0.250000D-01  0.987805D+00
  0.119981D+05 -0.182589D-16  0.300003D+02  0.250000D-01  0.987805D+00
  0.119996D+05 -0.158066D-15  0.300003D+02  0.250000D-01  0.987805D+00
  0.120012D+05 -0.248297D-15  0.300003D+02  0.250000D-01  0.987805D+00
  0.120028D+05 -0.329094D-15  0.300003D+02  0.250000D-01  0.987805D+00
  0.120043D+05 -0.169159D-15  0.300003D+02  0.250000D-01  0.987805D+00
  0.120059D+05  0.623388D-16  0.300003D+02  0.250000D-01  0.987805D+00
  0.120075D+05 -0.375271D-15  0.300003D+02  0.250000D-01  0.987805D+00
  0.120090D+05 -0.160965D-15  0.300003D+02  0.250000D-01  0.987805D+00
  0.120106D+05  0.578189D-16  0.300003D+02  0.250000D-01  0.987805D+00
  0.120121D+05 -0.202976D-15  0.300003D+02  0.250000D-01  0.987805D+00
  0.120137D+05 -0.452349D-15  0.300003D+02  0.250000D-01  0.987805D+00
  0.120153D+05  0.878518D-16  0.300003D+02  0.250000D-01  0.987805D+00
  0.120168D+05 -0.285294D-15  0.300003D+02  0.250000D-01  0.987805D+00
  0.120184D+05  0.768242D-17  0.300003D+02  0.250000D-01  0.987805D+00
  0.120200D+05 -0.220690D-15  0.300003D+02  0.250000D-01  0.987805D+00
  0.120215D+05 -0.566305D-15  0.300003D+02  0.250000D-01  0.987805D+00
  0.120231D+05 -0.598752D-15  0.300003D+02  0.250000D-01  0.987805D+00
  0.120246D+05 -0.622113D-15  0.300003D+02  0.250000D-01  0.987805D+00
  0.120262D+05 -0.622035D-15  0.300003D+02  0.250000D-01  0.987805D+00
  0.120278D+05 -0.117438D-15  0.300003D+02  0.250000D-01  0.987805D+00
  0.120293D+05 -0.134248D-15  0.300003D+02  0.250000D-01  0.987805D+00
  0.120309D+05 -0.348473D-15  0.300003D+02  0.250000D-01  0.987805D+00
  0.120325D+05 -0.445501D-15  0.300003D+02  0.250000D-01  0.987805D+00
  0.120340D+05 -0.401274D-15  0.300003D+02  0.250000D-01  0.987805D+00
  0.120356D+05 -0.105985D-15  0.300003D+02  0.250000D-01  0.987805D+00
  0.120371D+05  0.146471D-15  0.300003D+02  0.250000D-01  0.987805D+00
  0.120387D+05 -0.203506D-16  0.300003D+02  0.250000D-01  0.987805D+00
  0.120403D+05 -0.225327D-15  0.300003D+02  0.250000D-01  0.987805D+00
  0.120418D+05  0.302956D-15  0.300003D+02  0.250000D-01  0.987805D+00
  0.120434D+05  0.421451D-15  0.300003D+02  0.250000D-01  0.987805D+00
  0.120450D+05 -0.130101D-15  0.300003D+02  0.250000D-01  0.987805D+00
  0.120465D+05 -0.951864D-16  0.300003D+02  0.250000D-01  0.987805D+00
  0.120481D+05 -0.433772D-15  0.300003D+02  0.250000D-01  0.987805D+00
  0.120496D+05 -0.510497D-15  0.300003D+02  0.250000D-01  0.987805D+00
  0.120512D+05 -0.427590D-15  0.300003D+02  0.250000D-01  0.987805D+00
  0.120528D+05 -0.428383D-15  0.300003D+02  0.250000D-01  0.987805D+00
  0.120543D+05 -0.121235D-15  0.300003D+02  0.250000D-01  0.987805D+00
  0.120559D+05 -0.236461D-15  0.300003D+02  0.250000D-01  0.987805D+00
  0.120575D+05 -0.377663D-15  0.300003D+02  0.250000D-01  0.987805D+00
  0.120590D+05 -0.964294D-15  0.300003D+02  0.250000D-01  0.987805D+00
  0.120606D+05 -0.774874D-15  0.300003D+02  0.250000D-01  0.987805D+00
  0.120621D+05 -0.446130D-15  0.300003D+02  0.250000D-01  0.987805D+00
  0.120637D+05  0.208908D-15  0.300003D+02  0.250000D-01  0.987805D+00
  0.120653D+05  0.179531D-15  0.300003D+02  0.250000D-01  0.987805D+00
  0.120668D+05  0.444667D-15  0.300003D+02  0.250000D-01  0.987805D+00
  0.120684D+05  0.168497D-15  0.300003D+02  0.250000D-01  0.987805D+00
  0.120700D+05  0.113109D-15  0.300003D+02  0.250000D-01  0.987805D+00
  0.120715D+05  0.294916D-15  0.300003D+02  0.250000D-01  0.987805D+00
  0.120731D+05 -0.248097D-15  0.300003D+02  0.250000D-01  0.987805D+00
  0.120746D+05  0.611411D-16  0.300003D+02  0.250000D-01  0.987805D+00
  0.120762D+05  0.802031D-16  0.300003D+02  0.250000D-01  0.987805D+00
  0.120778D+05  0.331727D-16  0.300003D+02  0.250000D-01  0.987805D+00
  0.120793D+05 -0.551345D-16  0.300003D+02  0.250000D-01  0.987805D+00
  0.120809D+05 -0.397455D-15  0.300003D+02  0.250000D-01  0.987805D+00
  0.120825D+05 -0.363882D-15  0.300003D+02  0.250000D-01  0.987805D+00
  0.120840D+05 -0.423516D-15  0.300003D+02  0.250000D-01  0.987805D+00
  0.120856D+05 -0.317102D-15  0.300003D+02  0.250000D-01  0.987805D+00
  0.120871D+05 -0.881475D-15  0.300003D+02  0.250000D-01  0.987805D+00
  0.120887D+05 -0.137386D-15  0.300003D+02  0.250000D-01  0.987805D+00
  0.120903D+05 -0.218321D-15  0.300003D+02  0.250000D-01  0.987805D+00
  0.120918D+05 -0.227337D-15  0.300003D+02  0.250000D-01  0.987805D+00
  0.120934D+05 -0.130550D-15  0.300003D+02  0.250000D-01  0.987805D+00
  0.120950D+05 -0.168084D-16  0.300003D+02  0.250000D-01  0.987805D+00
  0.120965D+05  0.363223D-15  0.300003D+02  0.250000D-01  0.987805D+00
  0.120981D+05  0.186990D-15  0.300003D+02  0.250000D-01  0.987805D+00
  0.120997D+05  0.878051D-16  0.300003D+02  0.250000D-01  0.987805D+00
  0.121012D+05 -0.702814D-16  0.300003D+02  0.250000D-01  0.987805D+00
  0.121028D+05  0.373110D-16  0.300003D+02  0.250000D-01  0.987805D+00
  0.121043D+05  0.474092D-15  0.300003D+02  0.250000D-01  0.987805D+00
  0.121059D+05  0.480677D-15  0.300003D+02  0.250000D-01  0.987805D+00
  0.121075D+05  0.880899D-15  0.300003D+02  0.250000D-01  0.987805D+00
  0.121090D+05  0.893451D-15  0.300003D+02  0.250000D-01  0.987805D+00
  0.121106D+05  0.730643D-15  0.300003D+02  0.250000D-01  0.987805D+00
  0.121122D+05  0.737948D-15  0.300003D+02  0.250000D-01  0.987805D+00
  0.121137D+05  0.278690D-15  0.300003D+02  0.250000D-01  0.987805D+00
  0.121153D+05 -0.162444D-16  0.300003D+02  0.250000D-01  0.987805D+00
  0.121168D+05 -0.830942D-16  0.300003D+02  0.250000D-01  0.987805D+00
  0.121184D+05 -0.148138D-15  0.300003D+02  0.250000D-01  0.987805D+00
  0.121200D+05 -0.708654D-15  0.300003D+02  0.250000D-01  0.987805D+00
  0.121215D+05 -0.326010D-16  0.300003D+02  0.250000D-01  0.987805D+00
  0.121231D+05 -0.555346D-15  0.300003D+02  0.250000D-01  0.987805D+00
  0.121247D+05 -0.458526D-15  0.300003D+02  0.250000D-01  0.987805D+00
  0.121262D+05 -0.287429D-15  0.300003D+02  0.250000D-01  0.987805D+00
  0.121278D+05 -0.160449D-15  0.300003D+02  0.250000D-01  0.987805D+00
  0.121293D+05 -0.280702D-15  0.300003D+02  0.250000D-01  0.987805D+00
  0.121309D+05 -0.319996D-15  0.300003D+02  0.250000D-01  0.987805D+00
  0.121325D+05 -0.157645D-15  0.300003D+02  0.250000D-01  0.987805D+00
  0.121340D+05 -0.159240D-15  0.300003D+02  0.250000D-01  0.987805D+00
  0.121356D+05 -0.554839D-16  0.300003D+02  0.250000D-01  0.987805D+00
  0.121372D+05  0.195756D-15  0.300003D+02  0.250000D-01  0.987805D+00
  0.121387D+05  0.291445D-15  0.300003D+02  0.250000D-01  0.987805D+00
  0.121403D+05  0.169336D-15  0.300003D+02  0.250000D-01  0.987805D+00
  0.121418D+05  0.169286D-15  0.300003D+02  0.250000D-01  0.987805D+00
  0.121434D+05 -0.110141D-15  0.300003D+02  0.250000D-01  0.987805D+00
  0.121450D+05 -0.218777D-15  0.300003D+02  0.250000D-01  0.987805D+00
  0.121465D+05 -0.217681D-15  0.300003D+02  0.250000D-01  0.987805D+00
  0.121481D+05 -0.155411D-15  0.300003D+02  0.250000D-01  0.987805D+00
  0.121497D+05 -0.530585D-15  0.300003D+02  0.250000D-01  0.987805D+00
  0.121512D+05  0.761818D-16  0.300003D+02  0.250000D-01  0.987805D+00
  0.121528D+05  0.974549D-16  0.300003D+02  0.250000D-01  0.987805D+00
  0.121543D+05 -0.675053D-16  0.300003D+02  0.250000D-01  0.987805D+00
  0.121559D+05 -0.903216D-16  0.300003D+02  0.250000D-01  0.987805D+00
  0.121575D+05 -0.699793D-17  0.300003D+02  0.250000D-01  0.987805D+00
  0.121590D+05 -0.114391D-15  0.300003D+02  0.250000D-01  0.987805D+00
  0.121606D+05  0.294294D-16  0.300003D+02  0.250000D-01  0.987805D+00
  0.121622D+05 -0.609453D-16  0.300003D+02  0.250000D-01  0.987805D+00
  0.121637D+05 -0.250610D-15  0.300003D+02  0.250000D-01  0.987805D+00
  0.121653D+05 -0.281921D-15  0.300003D+02  0.250000D-01  0.987805D+00
  0.121668D+05 -0.266597D-15  0.300003D+02  0.250000D-01  0.987805D+00
  0.121684D+05 -0.235805D-15  0.300003D+02  0.250000D-01  0.987805D+00
  0.121700D+05 -0.258474D-15  0.300003D+02  0.250000D-01  0.987805D+00
  0.121715D+05 -0.234654D-15  0.300003D+02  0.250000D-01  0.987805D+00
  0.121731D+05 -0.212282D-15  0.300003D+02  0.250000D-01  0.987805D+00
